id,info,rname,sname,star
16292765,李书文,夜*****,安卓bili服,SR
16292766,弗朗西斯·德雷克,蒙*****,安卓bili服,SSR
16292767,玛尔达,e*****,安卓bili服,SR
16292768,李书文,g*****,安卓bili服,SR
16292769,兰斯洛特,党*****,安卓bili服,SR
16292770,海伦娜·布拉瓦茨基,党*****,安卓bili服,SR
16292771,赫拉克勒斯,小*****,安卓bili服,SR
16292772,玄奘三藏,r*****,安卓bili服,SSR
16292773,赫拉克勒斯,b*****,ios服,SR
16292774,芬恩·麦克库尔,b*****,ios服,SR
16292775,李书文,无*****,ios服,SR
16292776,李书文,无*****,ios服,SR
16292777,开膛手杰克,无*****,ios服,SSR
16292778,卫宫,J*****,安卓联运服,SR
16292779,赫拉克勒斯,J*****,安卓联运服,SR
16292780,玄奘三藏,3*****,ios服,SSR
16292781,李书文,老*****,安卓bili服,SR
16292782,卫宫〔Assassin〕,老*****,安卓bili服,SR
16292783,阿塔兰忒,i*****,安卓bili服,SR
16292784,芬恩·麦克库尔,i*****,安卓bili服,SR
16292785,玄奘三藏,家*****,安卓bili服,SSR
16292786,弗兰肯斯坦,麒*****,安卓bili服,SR
16292787,赫拉克勒斯,r*****,安卓bili服,SR
16292788,斯忒诺,阿*****,ios服,SR
16292789,玄奘三藏,鎏*****,ios服,SSR
16292790,玉藻猫,2*****,安卓bili服,SR
16292791,弗朗西斯·德雷克,性*****,安卓bili服,SSR
16292792,李书文,7*****,ios服,SR
16292793,李书文,i*****,安卓bili服,SR
16292794,玄奘三藏,一*****,ios服,SSR
16292795,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
