id,info,rname,sname,star
14891266,童谣,丶*****,安卓bili服,SR
14891267,玛尔达,楚*****,安卓bili服,SR
14891268,李书文,上*****,安卓bili服,SR
14891269,骑士迪昂,I*****,ios服,SR
14891270,阿蒂拉,辉*****,ios服,SSR
14891271,玄奘三藏,5*****,安卓bili服,SSR
14891272,阿塔兰忒,5*****,安卓bili服,SR
14891273,玉藻猫,慕*****,安卓bili服,SR
14891274,李书文,桐*****,安卓bili服,SR
14891275,玄奘三藏,e*****,安卓bili服,SSR
14891276,玄奘三藏,纯*****,安卓bili服,SSR
14891277,贞德,q*****,安卓bili服,SSR
14891278,斯忒诺,R*****,ios服,SR
14891279,开膛手杰克,8*****,安卓bili服,SSR
14891280,李书文,天*****,安卓bili服,SR
14891281,骑士迪昂,恶*****,安卓bili服,SR
14891282,安妮·伯妮＆玛莉·瑞德,零*****,ios服,SR
14891283,玉藻前,大*****,安卓bili服,SSR
14891284,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
14891285,兰斯洛特,i*****,安卓bili服,SR
14891286,玉藻猫,8*****,安卓bili服,SR
14891287,斯忒诺,f*****,安卓bili服,SR
14891288,海伦娜·布拉瓦茨基,R*****,ios服,SR
14891289,骑士迪昂,炮*****,安卓联运服,SR
14891290,弗朗西斯·德雷克,b*****,安卓bili服,SSR
14891291,骑士迪昂,1*****,ios服,SR
14891292,伊丽莎白·巴托里,墨*****,安卓联运服,SR
14891293,尼古拉·特斯拉,6*****,ios服,SSR
14891294,玛尔达,x*****,安卓bili服,SR
14891295,兰斯洛特,1*****,安卓bili服,SR
14891296,玉藻猫,飞*****,ios服,SR
14891297,斯忒诺,风*****,安卓bili服,SR
14891298,诸葛孔明〔埃尔梅罗Ⅱ世〕,晴*****,ios服,SSR
14891299,玛尔达,接*****,安卓联运服,SR
14891300,伊丽莎白·巴托里,Q*****,安卓bili服,SR
14891301,卡米拉,Q*****,安卓bili服,SR
14891302,李书文,筝*****,ios服,SR
14891303,芬恩·麦克库尔,4*****,安卓bili服,SR
14891304,卫宫〔Assassin〕,Q*****,ios服,SR
14891305,李书文,捞*****,安卓bili服,SR
14891306,李书文,A*****,安卓bili服,SR
14891307,南丁格尔,流*****,安卓联运服,SSR
14891308,李书文,R*****,安卓bili服,SR
14891309,卫宫,梦*****,安卓bili服,SR
14891310,玄奘三藏,花*****,ios服,SSR
14891311,骑士迪昂,思*****,安卓bili服,SR
14891312,玄奘三藏,C*****,ios服,SSR
14891313,贞德,圣*****,ios服,SSR
14891314,玛尔达,月*****,ios服,SR
14891315,弗拉德三世,f*****,ios服,SSR
14891316,玛尔达,四*****,ios服,SR
14891317,李书文,ξ*****,安卓联运服,SR
14891318,托马斯·爱迪生,8*****,安卓bili服,SR
14891319,骑士迪昂,萨*****,ios服,SR
14891320,李书文,承*****,安卓bili服,SR
14891321,玛尔达,k*****,ios服,SR
14891322,童谣,哈*****,ios服,SR
14891323,开膛手杰克,r*****,安卓bili服,SSR
14891324,李书文,y*****,安卓bili服,SR
14891325,卫宫,陌*****,安卓联运服,SR
14891326,迦尔纳,战*****,ios服,SSR
14891327,齐格飞,柯*****,安卓bili服,SR
14891328,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
14891329,斯忒诺,F*****,ios服,SR
14891330,弗朗西斯·德雷克,G*****,安卓bili服,SSR
14891331,玛尔达,q*****,安卓bili服,SR
14891332,玄奘三藏,好*****,ios服,SSR
14891333,阿塔兰忒,8*****,安卓bili服,SR
14891334,李书文,6*****,安卓bili服,SR
14891335,玛尔达,e*****,ios服,SR
14891336,托马斯·爱迪生,e*****,ios服,SR
14891337,尼古拉·特斯拉,i*****,ios服,SSR
14891338,玛丽·安托瓦内特,巅*****,安卓联运服,SR
14891339,卡米拉,孤*****,安卓bili服,SR
14891340,玛丽·安托瓦内特,K*****,ios服,SR
14891341,阿塔兰忒,浪*****,安卓联运服,SR
14891342,玉藻猫,2*****,安卓bili服,SR
14891343,李书文,云*****,安卓bili服,SR
14891344,斯忒诺,呂*****,安卓bili服,SR
14891345,贝奥武夫,t*****,安卓bili服,SR
14891346,尼禄·克劳狄乌斯,Q*****,安卓bili服,SR
14891347,骑士迪昂,刚*****,安卓bili服,SR
14891348,玛尔达,s*****,安卓bili服,SR
14891349,玉藻猫,s*****,安卓bili服,SR
14891350,托马斯·爱迪生,l*****,安卓bili服,SR
14891351,俄里翁,y*****,安卓bili服,SSR
14891352,玛丽·安托瓦内特,y*****,安卓bili服,SR
14891353,玄奘三藏,一*****,安卓bili服,SSR
14891354,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
14891355,俄里翁,管*****,安卓bili服,SSR
14891356,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
14891357,卡米拉,u*****,安卓bili服,SR
14891358,李书文,卫*****,安卓bili服,SR
14891359,伊丽莎白·巴托里,雷*****,安卓联运服,SR
14891360,李书文,q*****,安卓bili服,SR
14891361,玄奘三藏,9*****,安卓bili服,SSR
14891362,玄奘三藏,z*****,安卓bili服,SSR
14891363,弗拉德三世,7*****,安卓bili服,SSR
14891364,李书文,大*****,安卓bili服,SR
14891365,玄奘三藏,月*****,ios服,SSR
