id,info,rname,sname,star
16275463,贝奥武夫,2*****,安卓bili服,SR
16275464,斯忒诺,伽*****,ios服,SR
16275465,伊丽莎白·巴托里,伽*****,ios服,SR
16275466,李书文,e*****,ios服,SR
16275467,斯忒诺,1*****,ios服,SR
16275468,赫拉克勒斯,e*****,ios服,SR
16275469,罗摩,x*****,安卓bili服,SR
16275470,斯忒诺,y*****,安卓联运服,SR
16275471,罗摩,u*****,安卓bili服,SR
16275472,玛丽·安托瓦内特,m*****,安卓bili服,SR
16275473,托马斯·爱迪生,1*****,安卓bili服,SR
16275474,兰斯洛特,肉*****,ios服,SR
16275475,李书文,y*****,安卓bili服,SR
16275476,卡米拉,2*****,安卓bili服,SR
16275477,李书文,s*****,安卓bili服,SR
16275478,赫拉克勒斯,c*****,ios服,SR
16275479,芬恩·麦克库尔,c*****,ios服,SR
16275480,莫德雷德,a*****,安卓bili服,SSR
16275481,玛丽·安托瓦内特,向*****,ios服,SR
16275482,李书文,余*****,安卓bili服,SR
16275483,玉藻猫,a*****,ios服,SR
16275484,罗摩,1*****,ios服,SR
16275485,骑士迪昂,1*****,ios服,SR
16275486,骑士迪昂,八*****,安卓bili服,SR
16275487,阿尔托莉雅·潘德拉贡,苍*****,安卓bili服,SSR
16275488,莫德雷德,1*****,ios服,SSR
16275489,卫宫,1*****,ios服,SR
16275490,开膛手杰克,3*****,ios服,SSR
16275491,阿塔兰忒,8*****,ios服,SR
16275492,李书文,陆*****,ios服,SR
16275493,伊丽莎白·巴托里,安*****,安卓bili服,SR
16275494,阿斯托尔福,卫*****,安卓bili服,SR
16275495,玄奘三藏,卫*****,安卓bili服,SSR
16275496,贞德,命*****,安卓联运服,SSR
16275497,齐格飞,♀*****,安卓联运服,SR
16275498,玛尔达,古*****,安卓bili服,SR
16275499,开膛手杰克,7*****,安卓bili服,SSR
16275500,齐格飞,u*****,安卓bili服,SR
16275501,玉藻前,g*****,安卓bili服,SSR
16275502,贝奥武夫,x*****,安卓bili服,SR
16275503,玛尔达,x*****,安卓bili服,SR
16275504,卫宫,h*****,安卓bili服,SR
16275505,尼禄·克劳狄乌斯,0*****,ios服,SR
16275506,卡米拉,e*****,ios服,SR
16275507,玄奘三藏,二*****,ios服,SSR
16275508,卫宫,K*****,ios服,SR
16275509,李书文,l*****,安卓bili服,SR
16275510,卫宫〔Assassin〕,9*****,安卓bili服,SR
16275511,卫宫,拂*****,安卓bili服,SR
16275512,李书文,传*****,安卓bili服,SR
16275513,李书文,传*****,安卓bili服,SR
16275514,玄奘三藏,莉*****,ios服,SSR
16275515,李书文,c*****,ios服,SR
16275516,安妮·伯妮＆玛莉·瑞德,X*****,ios服,SR
16275517,卡米拉,才*****,安卓bili服,SR
16275518,李书文,我*****,ios服,SR
16275519,李书文,妹*****,安卓bili服,SR
16275520,库·丘林[Alter],e*****,ios服,SSR
16275521,卫宫,零*****,ios服,SR
16275522,李书文,4*****,ios服,SR
16275523,齐格飞,L*****,ios服,SR
16275524,斯忒诺,巢*****,安卓bili服,SR
16275525,伊丽莎白·巴托里,c*****,ios服,SR
16275526,李书文,y*****,安卓bili服,SR
16275527,李书文,愚*****,ios服,SR
16275528,美狄亚〔Lily〕,a*****,ios服,SR
16275529,玄奘三藏,0*****,ios服,SSR
16275530,齐格飞,f*****,安卓bili服,SR
16275531,李书文,f*****,安卓bili服,SR
16275532,玛丽·安托瓦内特,她*****,安卓bili服,SR
16275533,李书文,斯*****,安卓bili服,SR
16275534,玄奘三藏,鸿*****,安卓bili服,SSR
16275535,骑士迪昂,冷*****,安卓bili服,SR
16275536,李书文,4*****,安卓bili服,SR
16275537,赫拉克勒斯,丧*****,安卓bili服,SR
16275538,芬恩·麦克库尔,e*****,安卓bili服,SR
16275539,李书文,火*****,安卓bili服,SR
16275540,玛丽·安托瓦内特,君*****,安卓bili服,SR
16275541,玉藻猫,有*****,安卓bili服,SR
16275542,玛尔达,有*****,安卓bili服,SR
16275543,卡米拉,辰*****,安卓bili服,SR
16275544,卫宫〔Assassin〕,辰*****,安卓bili服,SR
16275545,伊丽莎白·巴托里,d*****,安卓bili服,SR
16275546,尼古拉·特斯拉,8*****,安卓bili服,SSR
16275547,赫拉克勒斯,6*****,安卓bili服,SR
16275548,海伦娜·布拉瓦茨基,1*****,ios服,SR
16275549,李书文,赤*****,安卓bili服,SR
16275550,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
16275551,李书文,e*****,ios服,SR
16275552,玄奘三藏,A*****,安卓bili服,SSR
16275553,玉藻前,2*****,安卓bili服,SSR
16275554,阿塔兰忒,2*****,安卓bili服,SR
16275555,玉藻前,9*****,安卓bili服,SSR
16275556,阿塔兰忒,9*****,安卓bili服,SR
16275557,莫德雷德,p*****,ios服,SSR
16275558,弗兰肯斯坦,0*****,安卓bili服,SR
16275559,玄奘三藏,农*****,ios服,SSR
16275560,玉藻猫,E*****,ios服,SR
16275561,赫拉克勒斯,1*****,安卓bili服,SR
16275562,女王梅芙,b*****,ios服,SSR
