id,info,rname,sname,star
15357384,阿塔兰忒,小*****,安卓bili服,SR
15357385,阿尔托莉雅·潘德拉贡,阿*****,安卓bili服,SSR
15357386,李书文,a*****,安卓bili服,SR
15357387,李书文,a*****,安卓bili服,SR
15357388,玄奘三藏,7*****,ios服,SSR
15357389,李书文,r*****,安卓bili服,SR
15357390,玄奘三藏,小*****,安卓bili服,SSR
15357391,卫宫,1*****,安卓bili服,SR
15357392,玛丽·安托瓦内特,圣*****,安卓bili服,SR
15357393,贞德,r*****,安卓bili服,SSR
15357394,玉藻猫,枪*****,ios服,SR
15357395,齐格飞,枪*****,ios服,SR
15357396,李书文,z*****,安卓bili服,SR
15357397,骑士迪昂,励*****,ios服,SR
15357398,卫宫,欧*****,安卓联运服,SR
15357399,莫德雷德,大*****,ios服,SSR
15357400,玛丽·安托瓦内特,H*****,安卓bili服,SR
15357401,贝奥武夫,o*****,ios服,SR
15357402,卫宫〔Assassin〕,2*****,安卓bili服,SR
15357403,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
15357404,阿塔兰忒,8*****,ios服,SR
15357405,兰斯洛特,炫*****,安卓bili服,SR
15357406,李书文,梵*****,ios服,SR
15357407,玛尔达,P*****,安卓联运服,SR
15357408,伊丽莎白·巴托里,轩*****,ios服,SR
15357409,兰斯洛特,轩*****,ios服,SR
15357410,骑士迪昂,韩*****,ios服,SR
15357411,李书文,韩*****,ios服,SR
15357412,伊丽莎白·巴托里,微*****,安卓bili服,SR
15357413,玉藻猫,E*****,安卓bili服,SR
15357414,童谣,i*****,安卓bili服,SR
15357415,骑士迪昂,i*****,安卓bili服,SR
15357416,阿尔托莉雅·潘德拉贡〔Alter〕,辉*****,安卓bili服,SR
15357417,芬恩·麦克库尔,8*****,安卓bili服,SR
15357418,莫德雷德,8*****,安卓bili服,SSR
15357419,玄奘三藏,泪*****,安卓bili服,SSR
15357420,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
15357421,玛尔达,e*****,安卓bili服,SR
15357422,玛丽·安托瓦内特,吴*****,ios服,SR
15357423,莫德雷德,1*****,安卓bili服,SSR
15357424,斯忒诺,9*****,ios服,SR
15357425,玛尔达,老*****,安卓bili服,SR
15357426,李书文,狮*****,ios服,SR
15357427,女王梅芙,5*****,ios服,SSR
15357428,骑士迪昂,水*****,ios服,SR
15357429,斯忒诺,梅*****,安卓bili服,SR
15357430,兰斯洛特,g*****,ios服,SR
15357431,贞德,R*****,安卓bili服,SSR
15357432,贝奥武夫,只*****,安卓bili服,SR
15357433,阿尔托莉雅·潘德拉贡〔Alter〕,撒*****,安卓联运服,SR
15357434,兰斯洛特,1*****,安卓bili服,SR
15357435,李书文,1*****,ios服,SR
15357436,玉藻猫,皮*****,ios服,SR
15357437,玉藻前,皮*****,ios服,SSR
15357438,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15357439,玄奘三藏,秦*****,ios服,SSR
15357440,卫宫,间*****,ios服,SR
15357441,莫德雷德,大*****,安卓bili服,SSR
15357442,玄奘三藏,樱*****,安卓bili服,SSR
15357443,玄奘三藏,R*****,安卓bili服,SSR
15357444,卫宫〔Assassin〕,总*****,ios服,SR
15357445,芬恩·麦克库尔,d*****,安卓bili服,SR
15357446,阿周那,一*****,安卓bili服,SSR
15357447,赫拉克勒斯,︿*****,安卓bili服,SR
15357448,玄奘三藏,f*****,安卓bili服,SSR
15357449,诸葛孔明〔埃尔梅罗Ⅱ世〕,剑*****,安卓bili服,SSR
15357450,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
15357451,兰斯洛特,山*****,安卓bili服,SR
15357452,李书文,寂*****,安卓bili服,SR
15357453,迦尔纳,な*****,ios服,SSR
15357454,玄奘三藏,水*****,安卓bili服,SSR
15357455,齐格飞,晒*****,ios服,SR
15357456,卡米拉,埃*****,安卓联运服,SR
15357457,玄奘三藏,金*****,ios服,SSR
15357458,阿尔托莉雅·潘德拉贡,旌*****,安卓bili服,SSR
15357459,芬恩·麦克库尔,o*****,安卓bili服,SR
15357460,阿周那,乌*****,安卓bili服,SSR
15357461,玄奘三藏,大*****,ios服,SSR
15357462,迦尔纳,g*****,ios服,SSR
15357463,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
15357464,南丁格尔,次*****,安卓bili服,SSR
15357465,李书文,d*****,ios服,SR
15357466,玄奘三藏,[*****,安卓bili服,SSR
15357467,李书文,武*****,安卓联运服,SR
15357468,玄奘三藏,远*****,ios服,SSR
15357469,骑士迪昂,p*****,安卓bili服,SR
15357470,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
15357471,莫德雷德,r*****,ios服,SSR
15357472,玄奘三藏,W*****,ios服,SSR
15357473,李书文,9*****,ios服,SR
15357474,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
15357475,罗摩,5*****,ios服,SR
15357476,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
15357477,李书文,研*****,ios服,SR
15357478,玄奘三藏,S*****,安卓bili服,SSR
15357479,海伦娜·布拉瓦茨基,7*****,ios服,SR
15357480,阿蒂拉,1*****,ios服,SSR
15357481,玄奘三藏,一*****,安卓bili服,SSR
15357482,阿斯托尔福,落*****,安卓bili服,SR
15357483,玄奘三藏,一*****,安卓bili服,SSR
