id,info,rname,sname,star
26287204,源赖光,g*****,安卓bili服,SSR
26287205,茨木童子,初*****,ios服,SR
26287206,茨木童子,初*****,ios服,SR
26287207,伊丽莎白·巴托里,啧*****,ios服,SR
26287208,美狄亚〔Lily〕,p*****,安卓bili服,SR
26287209,阿塔兰忒,法*****,安卓bili服,SR
26287210,弗朗西斯·德雷克,法*****,安卓bili服,SSR
26287211,源赖光,灰*****,安卓bili服,SSR
26287212,玛尔达,比*****,安卓bili服,SR
26287213,玛尔达,比*****,安卓bili服,SR
26287214,茨木童子,u*****,安卓bili服,SR
26287215,源赖光,x*****,ios服,SSR
26287216,弗朗西斯·德雷克,h*****,ios服,SSR
26287217,玛尔达,O*****,ios服,SR
26287218,童谣,T*****,ios服,SR
26287219,源赖光,p*****,安卓bili服,SSR
26287220,卫宫,无*****,安卓bili服,SR
26287221,齐格飞,风*****,ios服,SR
26287222,童谣,F*****,ios服,SR
26287223,源赖光,骨*****,ios服,SSR
26287224,茨木童子,D*****,ios服,SR
26287225,茨木童子,D*****,ios服,SR
26287226,源赖光,L*****,ios服,SSR
26287227,兰斯洛特,1*****,安卓bili服,SR
26287228,阿塔兰忒,1*****,安卓bili服,SR
26287229,源赖光,台*****,安卓bili服,SSR
26287230,源赖光,台*****,安卓bili服,SSR
26287231,茨木童子,f*****,安卓bili服,SR
26287232,茨木童子,鲜*****,安卓bili服,SR
26287233,斯忒诺,秋*****,安卓联运服,SR
26287234,阿周那,亚*****,安卓bili服,SSR
