id,info,rname,sname,star
10996951,齐格飞,o*****,安卓bili服,SR
10996952,酒吞童子,红*****,ios服,SSR
10996953,玛尔达,火*****,安卓bili服,SR
10996954,罗摩,a*****,安卓bili服,SR
10996955,酒吞童子,车*****,安卓bili服,SSR
10996956,兰斯洛特,a*****,安卓bili服,SR
10996957,骑士迪昂,S*****,ios服,SR
10996958,玉藻猫,萌*****,ios服,SR
10996959,酒吞童子,本*****,ios服,SSR
10996960,赫拉克勒斯,金*****,ios服,SR
10996961,伊丽莎白·巴托里, *****,ios服,SR
10996962,玉藻猫,l*****,安卓bili服,SR
10996963,酒吞童子,魔*****,安卓bili服,SSR
10996964,玛尔达,灬*****,安卓联运服,SR
10996965,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
10996966,骑士迪昂,e*****,ios服,SR
10996967,开膛手杰克,d*****,安卓bili服,SSR
10996968,酒吞童子,d*****,安卓bili服,SSR
10996969,骑士迪昂,佚*****,ios服,SR
10996970,酒吞童子,佚*****,ios服,SSR
10996971,赫拉克勒斯,你*****,ios服,SR
10996972,骑士迪昂,你*****,ios服,SR
10996973,齐格飞,廖*****,ios服,SR
10996974,阿斯托尔福,主*****,ios服,SR
10996975,莫德雷德,亓*****,安卓bili服,SSR
10996976,卡米拉,夜*****,ios服,SR
10996977,斯忒诺,e*****,安卓bili服,SR
10996978,卫宫,4*****,安卓bili服,SR
10996979,南丁格尔,6*****,安卓bili服,SSR
10996980,罗摩,a*****,安卓bili服,SR
10996981,酒吞童子,[*****,安卓bili服,SSR
10996982,酒吞童子,s*****,ios服,SSR
10996983,玛尔达,肝*****,安卓联运服,SR
10996984,海伦娜·布拉瓦茨基,3*****,ios服,SR
10996985,卡米拉,很*****,安卓bili服,SR
10996986,开膛手杰克,7*****,ios服,SSR
10996987,南丁格尔,须*****,安卓bili服,SSR
10996988,阿塔兰忒,阿*****,ios服,SR
10996989,伊丽莎白·巴托里,惟*****,安卓联运服,SR
10996990,阿斯托尔福,惟*****,安卓联运服,SR
10996991,玛丽·安托瓦内特,金*****,ios服,SR
10996992,贝奥武夫,[*****,安卓bili服,SR
10996993,酒吞童子,战*****,ios服,SSR
10996994,酒吞童子,战*****,ios服,SSR
10996995,酒吞童子,煙*****,安卓bili服,SSR
10996996,酒吞童子,晚*****,安卓bili服,SSR
10996997,赫拉克勒斯,1*****,安卓bili服,SR
10996998,赫拉克勒斯,f*****,安卓bili服,SR
10996999,齐格飞,星*****,安卓bili服,SR
10997000,斯忒诺,p*****,安卓bili服,SR
10997001,俄里翁,a*****,安卓bili服,SSR
10997002,骑士迪昂,派*****,ios服,SR
10997003,阿斯托尔福,a*****,ios服,SR
10997004,伊丽莎白·巴托里,纸*****,ios服,SR
10997005,罗摩,此*****,安卓bili服,SR
10997006,玉藻猫,咪*****,安卓bili服,SR
10997007,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
10997008,酒吞童子,か*****,安卓bili服,SSR
10997009,骑士迪昂,戈*****,ios服,SR
10997010,玉藻猫,1*****,ios服,SR
10997011,卫宫,1*****,ios服,SR
10997012,酒吞童子,1*****,安卓bili服,SSR
10997013,骑士迪昂,宝*****,安卓bili服,SR
10997014,酒吞童子,感*****,安卓bili服,SSR
10997015,弗拉德三世,榻*****,安卓联运服,SSR
10997016,斯忒诺,榻*****,安卓联运服,SR
10997017,卫宫〔Assassin〕,轻*****,安卓联运服,SR
10997018,贝奥武夫,3*****,ios服,SR
10997019,斯忒诺,敖*****,安卓联运服,SR
10997020,卡米拉,Q*****,ios服,SR
10997021,贝奥武夫,无*****,安卓bili服,SR
10997022,伊丽莎白·巴托里,无*****,安卓bili服,SR
10997023,弗拉德三世,本*****,安卓bili服,SSR
10997024,贝奥武夫,斯*****,安卓bili服,SR
10997025,酒吞童子,萝*****,安卓bili服,SSR
10997026,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
10997027,罗摩,风*****,安卓bili服,SR
10997028,开膛手杰克,万*****,安卓bili服,SSR
10997029,赫拉克勒斯,1*****,安卓bili服,SR
10997030,卡米拉,两*****,ios服,SR
10997031,玛丽·安托瓦内特,辣*****,安卓bili服,SR
10997032,卫宫,萌*****,安卓bili服,SR
10997033,伊丽莎白·巴托里,4*****,ios服,SR
10997034,贝奥武夫,1*****,ios服,SR
10997035,罗摩,C*****,安卓bili服,SR
10997036,酒吞童子,喵*****,安卓bili服,SSR
10997037,骑士迪昂,A*****,安卓联运服,SR
10997038,贞德,白*****,安卓bili服,SSR
10997039,骑士迪昂,暮*****,安卓bili服,SR
10997040,玉藻前,暮*****,安卓bili服,SSR
10997041,齐格飞,o*****,ios服,SR
10997042,玉藻猫,八*****,ios服,SR
10997043,芬恩·麦克库尔,希*****,ios服,SR
10997044,芬恩·麦克库尔,a*****,ios服,SR
10997045,酒吞童子,1*****,安卓bili服,SSR
10997046,酒吞童子,6*****,安卓bili服,SSR
10997047,卫宫〔Assassin〕,b*****,ios服,SR
10997048,开膛手杰克,b*****,ios服,SSR
10997049,阿周那,7*****,ios服,SSR
10997050,弗兰肯斯坦,弦*****,ios服,SR
