id,info,rname,sname,star
10736431,开膛手杰克,高*****,ios服,SSR
10736432,玉藻猫,o*****,安卓bili服,SR
10736433,海伦娜·布拉瓦茨基,殇*****,安卓bili服,SR
10736434,伊丽莎白·巴托里,l*****,安卓bili服,SR
10736435,骑士迪昂,汤*****,ios服,SR
10736436,阿塔兰忒,o*****,安卓bili服,SR
10736437,卡米拉,x*****,ios服,SR
10736438,卡米拉,君*****,ios服,SR
10736439,卫宫〔Assassin〕,9*****,安卓bili服,SR
10736440,玉藻猫,狂*****,安卓bili服,SR
10736441,阿塔兰忒,a*****,安卓bili服,SR
10736442,海伦娜·布拉瓦茨基,陶*****,安卓联运服,SR
10736443,酒吞童子,初*****,ios服,SSR
10736444,酒吞童子,余*****,安卓联运服,SSR
10736445,阿斯托尔福,香*****,安卓bili服,SR
10736446,童谣,1*****,安卓bili服,SR
10736447,阿斯托尔福,6*****,安卓bili服,SR
10736448,阿塔兰忒,隐*****,安卓bili服,SR
10736449,齐格飞,c*****,安卓bili服,SR
10736450,弗兰肯斯坦,C*****,ios服,SR
10736451,玛丽·安托瓦内特,1*****,ios服,SR
10736452,斯忒诺,亚*****,ios服,SR
10736453,玉藻猫,[*****,安卓bili服,SR
10736454,阿塔兰忒,爱*****,安卓bili服,SR
10736455,玛尔达,T*****,ios服,SR
10736456,卫宫〔Assassin〕,大*****,ios服,SR
10736457,弗拉德三世,b*****,安卓bili服,SSR
10736458,玉藻前,r*****,ios服,SSR
10736459,安妮·伯妮＆玛莉·瑞德,挚*****,ios服,SR
10736460,骑士迪昂,c*****,安卓bili服,SR
10736461,卫宫,楠*****,ios服,SR
