id,info,rname,sname,star
15114694,弗兰肯斯坦,黑*****,安卓bili服,SR
15114695,齐格飞,b*****,安卓bili服,SR
15114696,斯忒诺,迎*****,安卓bili服,SR
15114697,卫宫,9*****,安卓bili服,SR
15114698,阿蒂拉,缸*****,安卓bili服,SSR
15114699,齐格飞,缸*****,安卓bili服,SR
15114700,李书文,1*****,安卓bili服,SR
15114701,南丁格尔,淆*****,ios服,SSR
15114702,阿周那,殇*****,安卓联运服,SSR
15114703,美狄亚〔Lily〕,6*****,安卓bili服,SR
15114704,弗兰肯斯坦,e*****,ios服,SR
15114705,玛尔达,f*****,安卓bili服,SR
15114706,伊丽莎白·巴托里,夏*****,安卓联运服,SR
15114707,赫拉克勒斯,v*****,安卓bili服,SR
15114708,李书文,T*****,ios服,SR
15114709,李书文,7*****,安卓bili服,SR
15114710,玉藻前,泷*****,安卓联运服,SSR
15114711,斯忒诺,r*****,安卓bili服,SR
15114712,骑士迪昂,r*****,安卓bili服,SR
15114713,玉藻猫,欧*****,安卓bili服,SR
15114714,玛尔达,醉*****,安卓bili服,SR
15114715,李书文,无*****,安卓bili服,SR
15114716,卫宫〔Assassin〕,t*****,安卓bili服,SR
15114717,童谣,0*****,安卓bili服,SR
15114718,童谣,5*****,安卓bili服,SR
15114719,兰斯洛特,0*****,安卓bili服,SR
15114720,兰斯洛特,5*****,安卓bili服,SR
15114721,海伦娜·布拉瓦茨基,羊*****,安卓bili服,SR
15114722,玄奘三藏,b*****,安卓bili服,SSR
15114723,李书文,b*****,安卓bili服,SR
15114724,伊丽莎白·巴托里,虚*****,安卓bili服,SR
