id,info,rname,sname,star
20294946,罗摩,云*****,ios服,SR
20294947,安妮·伯妮＆玛莉·瑞德,唱*****,安卓bili服,SR
20294948,玉藻猫,孙*****,安卓bili服,SR
20294949,斯卡哈,大*****,ios服,SSR
20294950,玉藻猫,萧*****,安卓bili服,SR
20294951,玉藻猫,政*****,安卓bili服,SR
20294952,斯卡哈,思*****,安卓bili服,SSR
20294953,斯忒诺,E*****,安卓联运服,SR
20294954,兰斯洛特,卞*****,安卓bili服,SR
20294955,海伦娜·布拉瓦茨基,司*****,安卓bili服,SR
20294956,斯卡哈,t*****,安卓bili服,SSR
20294957,斯卡哈,B*****,ios服,SSR
20294958,斯卡哈,大*****,ios服,SSR
20294959,弗朗西斯·德雷克,相*****,ios服,SSR
20294960,斯卡哈,尚*****,ios服,SSR
20294961,玉藻前,e*****,ios服,SSR
20294962,弗朗西斯·德雷克,台*****,ios服,SSR
20294963,赫拉克勒斯,d*****,安卓bili服,SR
20294964,斯卡哈,劳*****,ios服,SSR
20294965,弗兰肯斯坦,慕*****,安卓bili服,SR
20294966,斯忒诺,俟*****,安卓bili服,SR
20294967,贝奥武夫,Y*****,ios服,SR
20294968,海伦娜·布拉瓦茨基,e*****,ios服,SR
20294969,童谣,a*****,ios服,SR
20294970,伊丽莎白·巴托里,n*****,安卓bili服,SR
20294971,卫宫〔Assassin〕,破*****,安卓bili服,SR
20294972,卫宫〔Assassin〕,司*****,ios服,SR
20294973,玛丽·安托瓦内特,芷*****,安卓bili服,SR
20294974,斯卡哈,芷*****,安卓bili服,SSR
20294975,斯忒诺,越*****,ios服,SR
20294976,斯卡哈,方*****,ios服,SSR
