id,info,rname,sname,star
13155742,莫德雷德,d*****,安卓bili服,SSR
13155743,俄里翁,无*****,安卓联运服,SSR
13155744,酒吞童子,u*****,安卓bili服,SSR
13155745,酒吞童子,A*****,ios服,SSR
13155746,骑士迪昂,A*****,ios服,SR
13155747,弗拉德三世,g*****,安卓bili服,SSR
13155748,玉藻前,a*****,安卓bili服,SSR
13155749,斯忒诺,樱*****,安卓联运服,SR
13155750,伊丽莎白·巴托里,直*****,安卓bili服,SR
13155751,玉藻猫,直*****,安卓bili服,SR
13155752,阿斯托尔福,父*****,ios服,SR
13155753,罗摩,名*****,安卓bili服,SR
13155754,玛尔达,N*****,安卓bili服,SR
13155755,阿塔兰忒,年*****,安卓bili服,SR
13155756,赫拉克勒斯,6*****,安卓bili服,SR
13155757,弗朗西斯·德雷克,羽*****,ios服,SSR
13155758,芬恩·麦克库尔,b*****,安卓bili服,SR
13155759,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
13155760,斯忒诺,卡*****,ios服,SR
13155761,玛尔达,卡*****,ios服,SR
13155762,兰斯洛特,x*****,安卓bili服,SR
13155763,罗摩,瑞*****,安卓bili服,SR
13155764,玉藻猫,丨*****,安卓bili服,SR
13155765,安妮·伯妮＆玛莉·瑞德,丨*****,安卓bili服,SR
13155766,安妮·伯妮＆玛莉·瑞德,雪*****,ios服,SR
13155767,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
13155768,赫拉克勒斯,Y*****,安卓bili服,SR
13155769,玛尔达,b*****,安卓bili服,SR
13155770,斯忒诺,k*****,安卓bili服,SR
13155771,弗兰肯斯坦,k*****,安卓bili服,SR
13155772,玛丽·安托瓦内特,注*****,ios服,SR
