id,info,rname,sname,star
25748556,罗摩,e*****,安卓bili服,SR
25748557,源赖光,n*****,安卓bili服,SSR
25748558,茨木童子,随*****,安卓bili服,SR
25748559,海伦娜·布拉瓦茨基,Q*****,安卓bili服,SR
25748560,卫宫,d*****,安卓bili服,SR
25748561,源赖光,青*****,安卓联运服,SSR
25748562,齐格飞,沄*****,安卓联运服,SR
25748563,茨木童子,v*****,安卓bili服,SR
25748564,源赖光,v*****,安卓bili服,SSR
25748565,童谣,9*****,ios服,SR
25748566,弗兰肯斯坦,c*****,安卓bili服,SR
25748567,源赖光,竺*****,安卓bili服,SSR
25748568,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
25748569,茨木童子,6*****,安卓bili服,SR
25748570,赫拉克勒斯,B*****,安卓bili服,SR
25748571,源赖光,c*****,安卓bili服,SSR
25748572,卫宫,v*****,ios服,SR
25748573,源赖光,为*****,安卓bili服,SSR
25748574,茨木童子,d*****,安卓bili服,SR
25748575,迦尔纳,a*****,安卓bili服,SSR
25748576,源赖光,O*****,安卓bili服,SSR
25748577,赫拉克勒斯,O*****,安卓bili服,SR
25748578,茨木童子,皇*****,安卓bili服,SR
25748579,源赖光,梦*****,安卓bili服,SSR
25748580,贝奥武夫,梦*****,安卓bili服,SR
25748581,阿塔兰忒,梦*****,安卓bili服,SR
25748582,源赖光,2*****,ios服,SSR
25748583,茨木童子,小*****,ios服,SR
25748584,阿斯托尔福,C*****,ios服,SR
25748585,骑士迪昂,远*****,安卓bili服,SR
25748586,童谣,O*****,安卓bili服,SR
