id,info,rname,sname,star
17354704,卡米拉,1*****,安卓bili服,SR
17354705,斯卡哈,0*****,安卓bili服,SSR
17354706,骑士迪昂,菲*****,ios服,SR
17354707,卡米拉,l*****,安卓bili服,SR
17354708,斯卡哈,车*****,安卓bili服,SSR
17354709,童谣,a*****,安卓bili服,SR
17354710,赫拉克勒斯,b*****,ios服,SR
17354711,阿塔兰忒,h*****,安卓bili服,SR
17354712,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
17354713,女王梅芙,i*****,安卓bili服,SSR
17354714,南丁格尔,r*****,安卓bili服,SSR
17354715,芬恩·麦克库尔,带*****,安卓bili服,SR
17354716,玉藻猫,h*****,安卓bili服,SR
17354717,阿塔兰忒,啊*****,ios服,SR
17354718,弗拉德三世,吾*****,安卓bili服,SSR
17354719,诸葛孔明〔埃尔梅罗Ⅱ世〕,難*****,安卓bili服,SSR
17354720,卡米拉,難*****,安卓bili服,SR
17354721,安妮·伯妮＆玛莉·瑞德,司*****,安卓bili服,SR
17354722,斯卡哈,c*****,安卓bili服,SSR
17354723,玉藻前,3*****,安卓bili服,SSR
17354724,斯卡哈,1*****,安卓bili服,SSR
17354725,赫拉克勒斯,w*****,安卓bili服,SR
17354726,斯卡哈,流*****,安卓bili服,SSR
17354727,迦尔纳,i*****,安卓bili服,SSR
17354728,玉藻猫,q*****,安卓bili服,SR
17354729,斯卡哈,和*****,ios服,SSR
17354730,玛丽·安托瓦内特,和*****,ios服,SR
17354731,卫宫〔Assassin〕,和*****,ios服,SR
17354732,骑士迪昂,唯*****,安卓bili服,SR
17354733,玛尔达,忆*****,安卓bili服,SR
17354734,罗摩,忆*****,安卓bili服,SR
