id,info,rname,sname,star
23992322,玛丽·安托瓦内特,1*****,安卓bili服,SR
23992323,茨木童子,指*****,安卓bili服,SR
23992324,源赖光,飘*****,ios服,SSR
23992325,茨木童子,n*****,安卓bili服,SR
23992326,源赖光,e*****,安卓bili服,SSR
23992327,源赖光,i*****,ios服,SSR
23992328,源赖光,还*****,安卓bili服,SSR
23992329,齐格飞,t*****,安卓bili服,SR
23992330,卡米拉,楪*****,安卓bili服,SR
23992331,茨木童子,大*****,ios服,SR
23992332,源赖光,飞*****,安卓bili服,SSR
23992333,齐格飞,e*****,安卓bili服,SR
23992334,茨木童子,q*****,安卓bili服,SR
23992335,弗兰肯斯坦,n*****,安卓bili服,SR
23992336,斯忒诺,凡*****,安卓bili服,SR
23992337,罗摩,小*****,ios服,SR
23992338,茨木童子,b*****,ios服,SR
23992339,源赖光,s*****,安卓bili服,SSR
23992340,阿斯托尔福,咕*****,安卓bili服,SR
23992341,伊丽莎白·巴托里,咕*****,安卓bili服,SR
23992342,弗兰肯斯坦,h*****,ios服,SR
23992343,阿周那,E*****,ios服,SSR
23992344,茨木童子,2*****,安卓bili服,SR
23992345,贞德,闪*****,安卓bili服,SSR
23992346,源赖光,2*****,安卓bili服,SSR
23992347,弗拉德三世,2*****,ios服,SSR
23992348,源赖光,樱*****,安卓bili服,SSR
23992349,美狄亚〔Lily〕,4*****,安卓bili服,SR
23992350,茨木童子,p*****,安卓bili服,SR
23992351,茨木童子,e*****,安卓bili服,SR
23992352,迦尔纳,c*****,安卓bili服,SSR
23992353,茨木童子,e*****,ios服,SR
23992354,阿蒂拉,n*****,安卓bili服,SSR
23992355,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
23992356,源赖光,r*****,安卓bili服,SSR
23992357,源赖光,M*****,安卓bili服,SSR
23992358,弗朗西斯·德雷克,筋*****,ios服,SSR
23992359,源赖光,a*****,ios服,SSR
23992360,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
23992361,源赖光,0*****,安卓bili服,SSR
23992362,茨木童子,4*****,安卓bili服,SR
23992363,茨木童子,4*****,安卓bili服,SR
23992364,茨木童子,k*****,安卓bili服,SR
23992365,源赖光,k*****,安卓bili服,SSR
23992366,斯忒诺,q*****,安卓bili服,SR
23992367,茨木童子,q*****,安卓bili服,SR
23992368,阿塔兰忒,y*****,安卓bili服,SR
23992369,源赖光,宗*****,安卓bili服,SSR
23992370,齐格飞,司*****,安卓bili服,SR
23992371,赫拉克勒斯,6*****,安卓bili服,SR
23992372,茨木童子,颛*****,安卓bili服,SR
23992373,玉藻猫,真*****,ios服,SR
23992374,茨木童子,C*****,安卓bili服,SR
23992375,茨木童子,卞*****,安卓bili服,SR
23992376,南丁格尔,W*****,安卓bili服,SSR
23992377,卫宫〔Assassin〕,长*****,ios服,SR
23992378,安妮·伯妮＆玛莉·瑞德,N*****,安卓bili服,SR
23992379,源赖光,鸣*****,安卓bili服,SSR
23992380,源赖光,灵*****,ios服,SSR
23992381,弗拉德三世,k*****,ios服,SSR
23992382,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
23992383,茨木童子,B*****,ios服,SR
23992384,弗拉德三世,S*****,ios服,SSR
23992385,玛丽·安托瓦内特,初*****,ios服,SR
23992386,玛尔达,名*****,ios服,SR
23992387,茨木童子,星*****,ios服,SR
23992388,源赖光,名*****,ios服,SSR
23992389,芬恩·麦克库尔,v*****,安卓bili服,SR
23992390,弗兰肯斯坦,A*****,ios服,SR
23992391,斯忒诺,A*****,ios服,SR
23992392,卫宫,A*****,ios服,SR
23992393,源赖光,o*****,安卓bili服,SSR
23992394,茨木童子,o*****,安卓bili服,SR
23992395,弗朗西斯·德雷克,D*****,安卓bili服,SSR
23992396,茨木童子,大*****,ios服,SR
23992397,茨木童子,1*****,安卓bili服,SR
23992398,源赖光,d*****,ios服,SSR
23992399,茨木童子,被*****,安卓bili服,SR
23992400,茨木童子,被*****,安卓bili服,SR
23992401,童谣,被*****,安卓bili服,SR
23992402,玛尔达,这*****,ios服,SR
23992403,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
23992404,源赖光,博*****,ios服,SSR
23992405,骑士迪昂,c*****,ios服,SR
23992406,伊丽莎白·巴托里,大*****,ios服,SR
23992407,齐格飞,W*****,ios服,SR
23992408,安妮·伯妮＆玛莉·瑞德,源*****,安卓bili服,SR
23992409,骑士迪昂,源*****,安卓bili服,SR
23992410,茨木童子,d*****,安卓bili服,SR
23992411,源赖光,砚*****,安卓bili服,SSR
23992412,伊丽莎白·巴托里,6*****,安卓bili服,SR
23992413,茨木童子,0*****,安卓bili服,SR
23992414,弗朗西斯·德雷克,2*****,安卓bili服,SSR
23992415,罗摩,U*****,ios服,SR
23992416,茨木童子,从*****,安卓bili服,SR
23992417,茨木童子,从*****,安卓bili服,SR
23992418,茨木童子,从*****,安卓bili服,SR
23992419,茨木童子,8*****,安卓bili服,SR
23992420,茨木童子,8*****,安卓bili服,SR
23992421,茨木童子,8*****,安卓bili服,SR
