id,info,rname,sname,star
28793089,源赖光,娄*****,安卓bili服,SSR
28793090,茨木童子,娄*****,安卓bili服,SR
28793091,兰斯洛特,娄*****,安卓bili服,SR
28793092,兰斯洛特,S*****,安卓bili服,SR
28793093,茨木童子,楚*****,安卓联运服,SR
28793094,莫德雷德,L*****,安卓bili服,SSR
28793095,玉藻前,p*****,ios服,SSR
28793096,兰斯洛特,L*****,安卓bili服,SR
28793097,阿塔兰忒,L*****,安卓bili服,SR
28793098,源赖光,汜*****,安卓bili服,SSR
28793099,茨木童子,卫*****,ios服,SR
28793100,茨木童子,怎*****,安卓bili服,SR
28793101,源赖光,c*****,ios服,SSR
28793102,阿斯托尔福,求*****,ios服,SR
28793103,阿尔托莉雅·潘德拉贡,求*****,ios服,SSR
28793104,茨木童子,沾*****,安卓bili服,SR
28793105,茨木童子,j*****,安卓bili服,SR
28793106,美狄亚〔Lily〕,月*****,ios服,SR
28793107,斯忒诺,月*****,ios服,SR
28793108,迦尔纳,N*****,ios服,SSR
28793109,茨木童子,研*****,ios服,SR
28793110,伊丽莎白·巴托里,研*****,ios服,SR
28793111,弗兰肯斯坦,研*****,ios服,SR
28793112,海伦娜·布拉瓦茨基,渗*****,安卓bili服,SR
28793113,罗摩,C*****,安卓bili服,SR
28793114,玛尔达,c*****,安卓bili服,SR
28793115,源赖光,c*****,安卓bili服,SSR
28793116,齐格飞,A*****,安卓bili服,SR
28793117,卫宫,4*****,安卓bili服,SR
28793118,源赖光,蓝*****,安卓bili服,SSR
28793119,茨木童子,波*****,ios服,SR
28793120,茨木童子,D*****,安卓联运服,SR
28793121,茨木童子,Z*****,ios服,SR
28793122,玛尔达,8*****,安卓bili服,SR
28793123,赫拉克勒斯,蜡*****,安卓bili服,SR
28793124,玉藻猫,q*****,安卓bili服,SR
28793125,女王梅芙,8*****,安卓bili服,SSR
28793126,玛尔达,7*****,安卓bili服,SR
28793127,源赖光,请*****,ios服,SSR
28793128,玛丽·安托瓦内特,K*****,安卓bili服,SR
28793129,玛丽·安托瓦内特,欧*****,ios服,SR
28793130,骑士迪昂,r*****,安卓bili服,SR
28793131,骑士迪昂,馬*****,安卓bili服,SR
28793132,卡米拉,9*****,安卓bili服,SR
28793133,茨木童子,浅*****,安卓bili服,SR
28793134,源赖光,m*****,安卓bili服,SSR
28793135,莫德雷德,S*****,ios服,SSR
28793136,弗兰肯斯坦,t*****,ios服,SR
28793137,源赖光,K*****,安卓bili服,SSR
28793138,茨木童子,亲*****,安卓联运服,SR
28793139,骑士迪昂,z*****,安卓bili服,SR
28793140,卫宫,8*****,安卓bili服,SR
28793141,贝奥武夫,k*****,安卓bili服,SR
28793142,茨木童子,J*****,ios服,SR
28793143,斯忒诺,9*****,安卓bili服,SR
28793144,玉藻前,3*****,ios服,SSR
28793145,源赖光,3*****,ios服,SSR
28793146,卫宫,9*****,安卓bili服,SR
28793147,斯忒诺,7*****,安卓bili服,SR
28793148,贝奥武夫,r*****,安卓bili服,SR
28793149,齐格飞,b*****,安卓bili服,SR
28793150,玉藻猫,b*****,安卓bili服,SR
28793151,斯忒诺,b*****,安卓bili服,SR
28793152,罗摩,续*****,ios服,SR
28793153,茨木童子,续*****,ios服,SR
28793154,俄里翁,希*****,ios服,SSR
28793155,源赖光,t*****,安卓bili服,SSR
28793156,卡米拉,4*****,安卓bili服,SR
28793157,卫宫〔Assassin〕,t*****,安卓bili服,SR
28793158,齐格飞,利*****,ios服,SR
28793159,茨木童子,V*****,安卓bili服,SR
28793160,茨木童子,あ*****,安卓bili服,SR
28793161,源赖光,n*****,安卓bili服,SSR
28793162,齐格飞,j*****,安卓bili服,SR
28793163,卡米拉,1*****,安卓bili服,SR
28793164,齐格飞,1*****,安卓bili服,SR
28793165,茨木童子,d*****,安卓bili服,SR
28793166,斯忒诺,1*****,安卓bili服,SR
28793167,茨木童子,这*****,安卓bili服,SR
28793168,卫宫,a*****,安卓bili服,SR
28793169,齐格飞,a*****,安卓bili服,SR
28793170,源赖光,g*****,安卓bili服,SSR
28793171,阿塔兰忒,中*****,安卓bili服,SR
28793172,玛丽·安托瓦内特,Z*****,安卓bili服,SR
28793173,源赖光,o*****,安卓bili服,SSR
28793174,玛尔达,厄*****,安卓bili服,SR
28793175,茨木童子,P*****,ios服,SR
28793176,阿塔兰忒,亚*****,安卓bili服,SR
28793177,茨木童子,魔*****,ios服,SR
28793178,伊丽莎白·巴托里,1*****,安卓bili服,SR
28793179,齐格飞,b*****,安卓bili服,SR
28793180,斯忒诺,b*****,安卓bili服,SR
28793181,卫宫,3*****,安卓bili服,SR
28793182,卫宫〔Assassin〕,秦*****,安卓bili服,SR
28793183,玛尔达,c*****,安卓bili服,SR
28793184,茨木童子,咕*****,安卓联运服,SR
28793185,卡米拉,橘*****,ios服,SR
28793186,伊丽莎白·巴托里,8*****,安卓bili服,SR
28793187,卡米拉,8*****,安卓bili服,SR
28793188,芬恩·麦克库尔,愤*****,ios服,SR
