id,info,rname,sname,star
18176514,阿周那,可*****,ios服,SSR
18176515,伊丽莎白·巴托里,天*****,安卓bili服,SR
18176516,弗拉德三世,e*****,ios服,SSR
18176517,玛尔达,e*****,ios服,SR
18176518,卫宫,A*****,安卓联运服,SR
18176519,斯卡哈,叁*****,ios服,SSR
18176520,伊丽莎白·巴托里,f*****,安卓bili服,SR
18176521,阿斯托尔福,1*****,安卓bili服,SR
18176522,玛丽·安托瓦内特,樱*****,安卓bili服,SR
18176523,玛尔达,柠*****,ios服,SR
18176524,骑士迪昂,e*****,安卓bili服,SR
18176525,斯卡哈,J*****,ios服,SSR
18176526,诸葛孔明〔埃尔梅罗Ⅱ世〕,名*****,ios服,SSR
18176527,南丁格尔,n*****,安卓联运服,SSR
18176528,阿斯托尔福,1*****,安卓bili服,SR
18176529,卡米拉,迷*****,安卓bili服,SR
18176530,俄里翁,s*****,安卓bili服,SSR
18176531,玛尔达,1*****,安卓bili服,SR
18176532,童谣,客*****,ios服,SR
18176533,贝奥武夫,式*****,安卓bili服,SR
18176534,童谣,1*****,ios服,SR
18176535,齐格飞,1*****,ios服,SR
18176536,阿尔托莉雅·潘德拉贡〔Alter〕,刀*****,安卓bili服,SR
18176537,齐格飞,佐*****,ios服,SR
18176538,海伦娜·布拉瓦茨基,就*****,ios服,SR
18176539,卡米拉,c*****,ios服,SR
18176540,阿周那,糖*****,安卓bili服,SSR
18176541,斯卡哈,空*****,安卓bili服,SSR
18176542,弗兰肯斯坦,1*****,安卓bili服,SR
18176543,芬恩·麦克库尔,姬*****,安卓bili服,SR
18176544,斯忒诺,B*****,安卓bili服,SR
18176545,罗摩,b*****,安卓bili服,SR
18176546,卫宫,t*****,安卓bili服,SR
18176547,海伦娜·布拉瓦茨基,娜*****,安卓bili服,SR
18176548,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
18176549,齐格飞,金*****,安卓bili服,SR
18176550,斯卡哈,诚*****,安卓联运服,SSR
18176551,齐格飞,1*****,ios服,SR
18176552,玛丽·安托瓦内特,1*****,安卓bili服,SR
18176553,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18176554,罗摩,R*****,ios服,SR
18176555,罗摩,F*****,ios服,SR
18176556,童谣,安*****,安卓bili服,SR
18176557,迦尔纳,系*****,安卓联运服,SSR
18176558,斯卡哈,1*****,安卓bili服,SSR
18176559,贝奥武夫,1*****,安卓bili服,SR
18176560,兰斯洛特,1*****,安卓bili服,SR
18176561,赫拉克勒斯,1*****,安卓bili服,SR
18176562,玛丽·安托瓦内特,g*****,安卓bili服,SR
18176563,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
18176564,卫宫,夜*****,安卓联运服,SR
18176565,阿斯托尔福,本*****,ios服,SR
18176566,玛丽·安托瓦内特,1*****,安卓bili服,SR
18176567,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
18176568,伊丽莎白·巴托里,1*****,安卓bili服,SR
18176569,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
18176570,斯忒诺,小*****,ios服,SR
18176571,托马斯·爱迪生,终*****,安卓bili服,SR
18176572,斯卡哈,欧*****,ios服,SSR
18176573,玛丽·安托瓦内特,E*****,ios服,SR
18176574,阿塔兰忒,伊*****,ios服,SR
18176575,安妮·伯妮＆玛莉·瑞德,T*****,安卓bili服,SR
18176576,阿塔兰忒,T*****,安卓bili服,SR
18176577,斯卡哈,m*****,ios服,SSR
18176578,阿塔兰忒,L*****,ios服,SR
18176579,海伦娜·布拉瓦茨基,汐*****,安卓联运服,SR
18176580,斯忒诺,1*****,安卓bili服,SR
18176581,骑士迪昂,柏*****,安卓联运服,SR
18176582,齐格飞,柏*****,安卓联运服,SR
18176583,伊丽莎白·巴托里,载*****,安卓bili服,SR
18176584,弗拉德三世,1*****,安卓bili服,SSR
18176585,卫宫,汐*****,安卓bili服,SR
18176586,玉藻猫,精*****,安卓联运服,SR
18176587,齐格飞,精*****,安卓联运服,SR
18176588,阿塔兰忒,3*****,安卓bili服,SR
18176589,齐格飞,P*****,ios服,SR
18176590,弗兰肯斯坦,1*****,安卓bili服,SR
18176591,弗兰肯斯坦,1*****,安卓bili服,SR
18176592,卫宫,阿*****,安卓bili服,SR
18176593,斯忒诺,阿*****,安卓bili服,SR
18176594,斯卡哈,布*****,安卓bili服,SSR
18176595,阿斯托尔福,s*****,ios服,SR
18176596,阿塔兰忒,1*****,安卓bili服,SR
18176597,玛丽·安托瓦内特,8*****,安卓bili服,SR
18176598,玉藻猫,仿*****,安卓bili服,SR
18176599,斯卡哈,g*****,安卓bili服,SSR
18176600,斯卡哈,g*****,安卓bili服,SSR
18176601,卫宫〔Assassin〕,0*****,安卓bili服,SR
18176602,阿斯托尔福,0*****,安卓bili服,SR
18176603,斯卡哈,じ*****,ios服,SSR
18176604,贝奥武夫,F*****,安卓bili服,SR
18176605,玛尔达,1*****,安卓bili服,SR
18176606,斯卡哈,神*****,安卓bili服,SSR
18176607,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
18176608,斯卡哈,夕*****,ios服,SSR
18176609,开膛手杰克,思*****,安卓bili服,SSR
18176610,玛丽·安托瓦内特,1*****,安卓bili服,SR
18176611,骑士迪昂,泥*****,安卓联运服,SR
18176612,弗朗西斯·德雷克,泥*****,安卓联运服,SSR
18176613,斯卡哈,小*****,ios服,SSR
