id,info,rname,sname,star
19616646,卫宫,流*****,安卓联运服,SR
19616647,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
19616648,玛尔达,R*****,ios服,SR
19616649,玉藻前,太*****,安卓bili服,SSR
19616650,阿斯托尔福,p*****,ios服,SR
19616651,童谣,认*****,安卓联运服,SR
19616652,南丁格尔,a*****,安卓bili服,SSR
19616653,伊丽莎白·巴托里,海*****,安卓bili服,SR
19616654,齐格飞,墨*****,安卓联运服,SR
19616655,阿周那,c*****,ios服,SSR
19616656,斯忒诺,纸*****,ios服,SR
19616657,迦尔纳,我*****,ios服,SSR
19616658,骑士迪昂,又*****,安卓bili服,SR
19616659,斯卡哈,2*****,安卓bili服,SSR
19616660,童谣,思*****,安卓bili服,SR
19616661,迦尔纳,思*****,安卓bili服,SSR
19616662,女王梅芙,5*****,ios服,SSR
19616663,兰斯洛特,M*****,ios服,SR
19616664,斯卡哈,欢*****,安卓联运服,SSR
19616665,斯卡哈,持*****,安卓bili服,SSR
19616666,李书文,p*****,ios服,SR
19616667,斯卡哈,8*****,安卓bili服,SSR
19616668,美狄亚〔Lily〕,1*****,安卓bili服,SR
19616669,斯卡哈,h*****,ios服,SSR
19616670,斯卡哈,3*****,安卓bili服,SSR
19616671,俄里翁,b*****,ios服,SSR
19616672,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
19616673,卡米拉,欲*****,安卓bili服,SR
19616674,开膛手杰克,神*****,安卓bili服,SSR
19616675,阿塔兰忒,1*****,ios服,SR
19616676,芬恩·麦克库尔,1*****,ios服,SR
