id,info,rname,sname,star
14215396,童谣,m*****,ios服,SR
14215397,卡米拉,7*****,ios服,SR
14215398,李书文,1*****,安卓bili服,SR
14215399,童谣,e*****,ios服,SR
14215400,弗兰肯斯坦,戚*****,安卓bili服,SR
14215401,阿斯托尔福,e*****,ios服,SR
14215402,玉藻猫,4*****,ios服,SR
14215403,弗兰肯斯坦,u*****,ios服,SR
14215404,玄奘三藏,初*****,安卓bili服,SSR
14215405,芬恩·麦克库尔,7*****,安卓bili服,SR
14215406,卫宫,7*****,安卓bili服,SR
14215407,玉藻猫,4*****,安卓bili服,SR
14215408,李书文,a*****,ios服,SR
14215409,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
14215410,骑士迪昂,冰*****,安卓bili服,SR
14215411,阿尔托莉雅·潘德拉贡〔Alter〕,古*****,安卓bili服,SR
14215412,卫宫〔Assassin〕,c*****,ios服,SR
14215413,李书文,c*****,ios服,SR
14215414,海伦娜·布拉瓦茨基,B*****,ios服,SR
14215415,李书文,B*****,ios服,SR
14215416,玛尔达,莫*****,安卓bili服,SR
14215417,弗拉德三世,晋*****,安卓bili服,SSR
14215418,李书文,4*****,安卓bili服,SR
14215419,李书文,m*****,ios服,SR
14215420,玛尔达,只*****,安卓bili服,SR
14215421,斯忒诺,p*****,ios服,SR
14215422,玉藻前,张*****,安卓bili服,SSR
14215423,李书文,张*****,安卓bili服,SR
14215424,李书文,f*****,ios服,SR
14215425,阿塔兰忒,伊*****,安卓联运服,SR
14215426,弗拉德三世,伊*****,安卓联运服,SSR
