id,info,rname,sname,star
15008833,玛丽·安托瓦内特,m*****,ios服,SR
15008834,玄奘三藏,末*****,安卓bili服,SSR
15008835,骑士迪昂,7*****,安卓bili服,SR
15008836,俄里翁,4*****,安卓bili服,SSR
15008837,骑士迪昂,s*****,安卓bili服,SR
15008838,李书文,就*****,安卓bili服,SR
15008839,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
15008840,李书文,N*****,ios服,SR
15008841,李书文,妒*****,ios服,SR
15008842,阿周那,e*****,安卓bili服,SSR
15008843,海伦娜·布拉瓦茨基,Q*****,ios服,SR
15008844,玛丽·安托瓦内特,一*****,安卓bili服,SR
15008845,芬恩·麦克库尔,f*****,安卓bili服,SR
15008846,卫宫〔Assassin〕,3*****,安卓bili服,SR
15008847,李书文,3*****,安卓bili服,SR
15008848,玛丽·安托瓦内特,现*****,安卓bili服,SR
15008849,海伦娜·布拉瓦茨基,孔*****,安卓bili服,SR
15008850,李书文,a*****,安卓bili服,SR
15008851,库·丘林[Alter],8*****,安卓bili服,SSR
15008852,阿塔兰忒,8*****,安卓bili服,SR
15008853,玉藻猫,e*****,安卓bili服,SR
15008854,弗兰肯斯坦,k*****,安卓bili服,SR
15008855,李书文,k*****,安卓bili服,SR
15008856,李书文,k*****,安卓bili服,SR
15008857,卫宫〔Assassin〕,e*****,安卓bili服,SR
15008858,齐格飞,l*****,安卓bili服,SR
15008859,赫拉克勒斯,l*****,安卓bili服,SR
15008860,芬恩·麦克库尔,凳*****,ios服,SR
15008861,玛尔达,铃*****,安卓bili服,SR
15008862,兰斯洛特,m*****,ios服,SR
15008863,齐格飞,基*****,安卓联运服,SR
