id,info,rname,sname,star
19870430,斯卡哈,f*****,安卓bili服,SSR
19870431,阿尔托莉雅·潘德拉贡〔Alter〕,驱*****,安卓bili服,SR
19870432,女王梅芙,e*****,安卓bili服,SSR
19870433,斯卡哈,1*****,安卓bili服,SSR
19870434,芬恩·麦克库尔,3*****,安卓bili服,SR
19870435,芬恩·麦克库尔,a*****,安卓bili服,SR
19870436,斯卡哈,求*****,安卓bili服,SSR
19870437,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
19870438,卫宫,o*****,安卓bili服,SR
19870439,兰斯洛特,┌*****,ios服,SR
19870440,童谣,深*****,安卓bili服,SR
19870441,卡米拉,U*****,ios服,SR
19870442,阿塔兰忒,咕*****,安卓联运服,SR
19870443,罗摩,有*****,安卓bili服,SR
19870444,玛尔达,手*****,安卓bili服,SR
19870445,斯卡哈,哈*****,安卓bili服,SSR
19870446,卫宫〔Assassin〕,伊*****,安卓bili服,SR
19870447,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
19870448,罗摩,c*****,安卓bili服,SR
19870449,斯卡哈,c*****,安卓bili服,SSR
19870450,玛丽·安托瓦内特,[*****,ios服,SR
19870451,卡米拉,死*****,安卓联运服,SR
19870452,骑士迪昂,死*****,安卓联运服,SR
19870453,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
19870454,童谣,r*****,安卓bili服,SR
19870455,罗摩,富*****,安卓bili服,SR
19870456,斯卡哈,富*****,安卓bili服,SSR
19870457,玉藻猫,h*****,安卓bili服,SR
19870458,阿塔兰忒,h*****,安卓bili服,SR
19870459,齐格飞,h*****,安卓bili服,SR
19870460,玛丽·安托瓦内特,a*****,安卓bili服,SR
19870461,卡米拉,e*****,ios服,SR
19870462,安妮·伯妮＆玛莉·瑞德,伊*****,ios服,SR
19870463,斯卡哈,s*****,ios服,SSR
19870464,阿塔兰忒,b*****,安卓bili服,SR
19870465,迦尔纳,锌*****,安卓bili服,SSR
19870466,齐格飞,锌*****,安卓bili服,SR
19870467,南丁格尔,E*****,ios服,SSR
19870468,兰斯洛特,s*****,安卓bili服,SR
19870469,伊丽莎白·巴托里,f*****,安卓bili服,SR
19870470,骑士迪昂,橙*****,安卓bili服,SR
19870471,罗摩,G*****,ios服,SR
19870472,玛丽·安托瓦内特,军*****,安卓bili服,SR
19870473,卫宫〔Assassin〕,a*****,ios服,SR
19870474,赫拉克勒斯,1*****,ios服,SR
19870475,童谣,e*****,ios服,SR
19870476,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
19870477,赫拉克勒斯,t*****,安卓bili服,SR
19870478,斯忒诺,c*****,安卓bili服,SR
19870479,阿尔托莉雅·潘德拉贡,阳*****,安卓bili服,SSR
19870480,玛丽·安托瓦内特,i*****,安卓bili服,SR
19870481,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
19870482,卡米拉,r*****,安卓bili服,SR
19870483,卫宫〔Assassin〕,4*****,ios服,SR
19870484,美狄亚〔Lily〕,4*****,ios服,SR
19870485,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
19870486,南丁格尔,4*****,ios服,SSR
19870487,赫拉克勒斯,k*****,ios服,SR
19870488,玉藻猫,f*****,安卓bili服,SR
19870489,开膛手杰克,见*****,安卓bili服,SSR
19870490,斯卡哈,9*****,安卓bili服,SSR
19870491,阿周那,o*****,安卓bili服,SSR
19870492,斯卡哈,a*****,安卓bili服,SSR
19870493,弗朗西斯·德雷克,u*****,安卓bili服,SSR
19870494,斯卡哈,中*****,ios服,SSR
19870495,玉藻猫,e*****,安卓bili服,SR
19870496,玉藻猫,s*****,安卓bili服,SR
19870497,迦尔纳,晓*****,安卓bili服,SSR
19870498,贞德,晓*****,安卓bili服,SSR
19870499,斯卡哈,希*****,安卓bili服,SSR
19870500,斯忒诺,烙*****,安卓bili服,SR
19870501,俄里翁,烙*****,安卓bili服,SSR
19870502,骑士迪昂,6*****,ios服,SR
19870503,伊丽莎白·巴托里,御*****,安卓联运服,SR
19870504,阿蒂拉,U*****,ios服,SSR
19870505,兰斯洛特,乄*****,安卓联运服,SR
19870506,美狄亚〔Lily〕,s*****,安卓bili服,SR
19870507,赫拉克勒斯,p*****,ios服,SR
19870508,卡米拉,g*****,ios服,SR
19870509,斯卡哈,6*****,安卓bili服,SSR
19870510,斯卡哈,p*****,ios服,SSR
19870511,斯卡哈,萌*****,安卓bili服,SSR
19870512,赫拉克勒斯,申*****,安卓bili服,SR
19870513,骑士迪昂,申*****,安卓bili服,SR
19870514,玉藻猫,斯*****,安卓联运服,SR
19870515,卫宫,奈*****,ios服,SR
19870516,卡米拉,t*****,安卓bili服,SR
19870517,阿斯托尔福,t*****,安卓bili服,SR
19870518,卡米拉,t*****,安卓bili服,SR
19870519,迦尔纳,t*****,安卓bili服,SSR
19870520,阿斯托尔福,地*****,安卓bili服,SR
19870521,弗兰肯斯坦,o*****,ios服,SR
19870522,美狄亚〔Lily〕,F*****,ios服,SR
19870523,罗摩,F*****,ios服,SR
19870524,斯卡哈,w*****,安卓bili服,SSR
19870525,斯卡哈,d*****,安卓bili服,SSR
19870526,弗兰肯斯坦,戒*****,安卓bili服,SR
19870527,斯卡哈,戒*****,安卓bili服,SSR
19870528,莫德雷德,O*****,ios服,SSR
19870529,兰斯洛特,堪*****,安卓bili服,SR
