id,info,rname,sname,star
14046334,玉藻前,滕*****,安卓bili服,SSR
14046335,李书文,u*****,安卓bili服,SR
14046336,李书文,t*****,ios服,SR
14046337,弗兰肯斯坦,x*****,安卓bili服,SR
14046338,阿斯托尔福,0*****,安卓bili服,SR
14046339,尼禄·克劳狄乌斯,1*****,ios服,SR
14046340,玄奘三藏,l*****,安卓bili服,SSR
14046341,卫宫,云*****,安卓bili服,SR
14046342,弗兰肯斯坦,h*****,安卓bili服,SR
14046343,玄奘三藏,0*****,安卓bili服,SSR
14046344,赫拉克勒斯,s*****,安卓bili服,SR
14046345,玄奘三藏,b*****,安卓bili服,SSR
14046346,卡米拉,从*****,安卓bili服,SR
14046347,伊丽莎白·巴托里,叶*****,安卓bili服,SR
14046348,玉藻猫,c*****,ios服,SR
14046349,李书文,一*****,安卓bili服,SR
14046350,李书文,w*****,ios服,SR
14046351,李书文,j*****,安卓bili服,SR
14046352,贞德,英*****,安卓bili服,SSR
14046353,玄奘三藏,s*****,安卓bili服,SSR
14046354,莫德雷德,源*****,安卓bili服,SSR
14046355,李书文,v*****,安卓bili服,SR
14046356,李书文,v*****,ios服,SR
14046357,李书文,k*****,安卓bili服,SR
14046358,玛尔达,跪*****,ios服,SR
14046359,玄奘三藏,跪*****,ios服,SSR
14046360,玄奘三藏,j*****,ios服,SSR
14046361,卫宫,r*****,安卓bili服,SR
14046362,弗兰肯斯坦,卫*****,安卓bili服,SR
14046363,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,ios服,SSR
14046364,李书文,g*****,安卓bili服,SR
