id,info,rname,sname,star
25486205,茨木童子,三*****,ios服,SR
25486206,茨木童子,和*****,安卓bili服,SR
25486207,源赖光,f*****,ios服,SSR
25486208,玛丽·安托瓦内特,f*****,ios服,SR
25486209,茨木童子,公*****,ios服,SR
25486210,尼古拉·特斯拉,2*****,安卓bili服,SSR
25486211,斯忒诺,f*****,安卓bili服,SR
25486212,茨木童子,1*****,安卓bili服,SR
25486213,茨木童子,5*****,ios服,SR
25486214,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
25486215,茨木童子,鱼*****,安卓bili服,SR
25486216,玛丽·安托瓦内特,鱼*****,安卓bili服,SR
25486217,源赖光,大*****,安卓bili服,SSR
25486218,伊丽莎白·巴托里,王*****,ios服,SR
25486219,茨木童子,T*****,安卓bili服,SR
25486220,库·丘林[Alter],1*****,ios服,SSR
25486221,伊丽莎白·巴托里,B*****,ios服,SR
25486222,骑士迪昂,d*****,安卓bili服,SR
25486223,茨木童子,4*****,ios服,SR
25486224,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
25486225,阿塔兰忒,泳*****,安卓bili服,SR
25486226,齐格飞,车*****,安卓bili服,SR
25486227,茨木童子,伊*****,安卓bili服,SR
25486228,源赖光,Y*****,安卓bili服,SSR
25486229,玛丽·安托瓦内特,h*****,ios服,SR
25486230,阿斯托尔福,木*****,ios服,SR
25486231,源赖光,木*****,ios服,SSR
25486232,玛丽·安托瓦内特,h*****,安卓bili服,SR
25486233,贝奥武夫,l*****,安卓bili服,SR
25486234,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
25486235,源赖光,量*****,ios服,SSR
