id,info,rname,sname,star
26106251,阿周那,q*****,安卓bili服,SSR
26106252,童谣,x*****,安卓bili服,SR
26106253,赫拉克勒斯,返*****,安卓bili服,SR
26106254,童谣,e*****,ios服,SR
26106255,弗兰肯斯坦,g*****,安卓bili服,SR
26106256,阿斯托尔福,g*****,安卓bili服,SR
26106257,齐格飞,哈*****,ios服,SR
26106258,骑士迪昂,哈*****,ios服,SR
26106259,兰斯洛特,K*****,安卓bili服,SR
26106260,玛尔达,钟*****,安卓bili服,SR
26106261,茨木童子,i*****,安卓bili服,SR
26106262,罗摩,陆*****,ios服,SR
26106263,源赖光,H*****,ios服,SSR
26106264,贝奥武夫,o*****,ios服,SR
26106265,源赖光,e*****,ios服,SSR
26106266,茨木童子,茹*****,ios服,SR
26106267,茨木童子,n*****,安卓bili服,SR
26106268,伊丽莎白·巴托里,献*****,安卓bili服,SR
26106269,诸葛孔明〔埃尔梅罗Ⅱ世〕,献*****,安卓bili服,SSR
26106270,茨木童子,r*****,安卓bili服,SR
26106271,贝奥武夫,e*****,ios服,SR
26106272,茨木童子,b*****,安卓bili服,SR
26106273,茨木童子,詹*****,安卓bili服,SR
26106274,源赖光,若*****,安卓bili服,SSR
26106275,托马斯·爱迪生,e*****,ios服,SR
26106276,源赖光,c*****,ios服,SSR
26106277,卫宫,緞*****,安卓bili服,SR
26106278,卡米拉,l*****,安卓bili服,SR
26106279,玉藻猫,傅*****,ios服,SR
26106280,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
26106281,茨木童子,9*****,安卓bili服,SR
26106282,源赖光,雍*****,安卓bili服,SSR
26106283,茨木童子,t*****,安卓bili服,SR
26106284,卫宫〔Assassin〕,i*****,安卓bili服,SR
26106285,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
26106286,茨木童子,元*****,安卓bili服,SR
26106287,弗兰肯斯坦,o*****,安卓bili服,SR
26106288,茨木童子,9*****,ios服,SR
26106289,玉藻前,弄*****,安卓bili服,SSR
26106290,迦尔纳,黄*****,ios服,SSR
26106291,骑士迪昂,寸*****,安卓bili服,SR
26106292,南丁格尔,X*****,ios服,SSR
26106293,茨木童子,X*****,ios服,SR
26106294,茨木童子,j*****,安卓bili服,SR
26106295,卫宫,王*****,安卓bili服,SR
26106296,阿塔兰忒,三*****,安卓bili服,SR
26106297,茨木童子,1*****,ios服,SR
26106298,阿尔托莉雅·潘德拉贡〔Alter〕,彭*****,安卓bili服,SR
26106299,源赖光,a*****,安卓bili服,SSR
26106300,尼古拉·特斯拉,洒*****,安卓bili服,SSR
26106301,斯忒诺,专*****,安卓bili服,SR
26106302,玉藻前,N*****,安卓bili服,SSR
26106303,玉藻猫,N*****,安卓bili服,SR
26106304,源赖光,狐*****,安卓bili服,SSR
26106305,玉藻猫,e*****,ios服,SR
26106306,茨木童子,e*****,ios服,SR
26106307,茨木童子,e*****,ios服,SR
26106308,茨木童子,f*****,安卓bili服,SR
26106309,源赖光,叶*****,安卓bili服,SSR
26106310,卡米拉,f*****,ios服,SR
26106311,伊丽莎白·巴托里,c*****,ios服,SR
26106312,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
26106313,茨木童子,9*****,ios服,SR
26106314,罗摩,G*****,安卓bili服,SR
26106315,莫德雷德,2*****,安卓bili服,SSR
26106316,玉藻前,研*****,ios服,SSR
26106317,迦尔纳,研*****,ios服,SSR
26106318,赫拉克勒斯,1*****,安卓bili服,SR
26106319,源赖光,t*****,安卓bili服,SSR
26106320,茨木童子,隔*****,安卓bili服,SR
26106321,骑士迪昂,远*****,ios服,SR
26106322,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
26106323,兰斯洛特,殇*****,ios服,SR
26106324,弗兰肯斯坦,殇*****,ios服,SR
26106325,源赖光,z*****,安卓bili服,SSR
26106326,赫拉克勒斯,左*****,安卓bili服,SR
26106327,源赖光,s*****,安卓bili服,SSR
26106328,玉藻前,5*****,ios服,SSR
26106329,俄里翁,p*****,安卓bili服,SSR
26106330,阿斯托尔福,i*****,安卓bili服,SR
26106331,茨木童子,w*****,安卓bili服,SR
26106332,芬恩·麦克库尔,g*****,ios服,SR
26106333,源赖光,袁*****,安卓bili服,SSR
26106334,茨木童子,n*****,安卓bili服,SR
26106335,赫拉克勒斯,恋*****,安卓联运服,SR
26106336,茨木童子,l*****,安卓bili服,SR
26106337,茨木童子,4*****,安卓bili服,SR
26106338,源赖光,1*****,安卓bili服,SSR
26106339,芬恩·麦克库尔,莲*****,安卓bili服,SR
26106340,茨木童子,蘇*****,ios服,SR
26106341,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
26106342,玛尔达,以*****,安卓bili服,SR
26106343,骑士迪昂,n*****,安卓bili服,SR
26106344,弗拉德三世,i*****,安卓bili服,SSR
26106345,茨木童子,r*****,ios服,SR
26106346,兰斯洛特,酋*****,安卓bili服,SR
26106347,茨木童子,m*****,安卓bili服,SR
26106348,斯忒诺,m*****,安卓bili服,SR
26106349,贞德,6*****,ios服,SSR
26106350,源赖光,德*****,安卓联运服,SSR
