id,info,rname,sname,star
12836152,玉藻前,e*****,ios服,SSR
12836153,贝奥武夫,不*****,安卓bili服,SR
12836154,斯忒诺,d*****,ios服,SR
12836155,阿塔兰忒,菽*****,安卓bili服,SR
12836156,诸葛孔明〔埃尔梅罗Ⅱ世〕,s*****,安卓bili服,SSR
12836157,伊丽莎白·巴托里,雪*****,安卓bili服,SR
12836158,弗兰肯斯坦,樱*****,安卓联运服,SR
12836159,斯忒诺,d*****,安卓bili服,SR
12836160,阿塔兰忒,t*****,安卓bili服,SR
12836161,玉藻猫,A*****,ios服,SR
12836162,童谣,C*****,ios服,SR
12836163,伊丽莎白·巴托里,7*****,安卓bili服,SR
12836164,芬恩·麦克库尔,归*****,安卓bili服,SR
12836165,玛尔达,3*****,安卓bili服,SR
12836166,卫宫〔Assassin〕,h*****,ios服,SR
12836167,童谣,你*****,安卓bili服,SR
12836168,酒吞童子,社*****,ios服,SSR
12836169,罗摩,0*****,ios服,SR
12836170,阿塔兰忒,S*****,ios服,SR
12836171,阿塔兰忒,[*****,ios服,SR
12836172,玛丽·安托瓦内特,S*****,安卓联运服,SR
12836173,卫宫,臧*****,安卓bili服,SR
12836174,海伦娜·布拉瓦茨基,臧*****,安卓bili服,SR
12836175,童谣,风*****,安卓bili服,SR
12836176,赫拉克勒斯,滤*****,安卓bili服,SR
12836177,贝奥武夫,X*****,ios服,SR
12836178,斯忒诺,S*****,安卓bili服,SR
12836179,玉藻猫,S*****,安卓bili服,SR
12836180,伊丽莎白·巴托里,南*****,安卓bili服,SR
12836181,卡米拉,3*****,安卓bili服,SR
12836182,俄里翁,3*****,安卓bili服,SSR
