id,info,rname,sname,star
29634689,玛丽·安托瓦内特,1*****,安卓bili服,SR
29634690,卫宫,i*****,安卓bili服,SR
29634691,芬恩·麦克库尔,m*****,安卓bili服,SR
29634692,玛丽·安托瓦内特,p*****,ios服,SR
29634693,玛尔达,鸢*****,安卓bili服,SR
29634694,伊丽莎白·巴托里,飞*****,安卓bili服,SR
29634695,玛尔达,U*****,安卓bili服,SR
29634696,弗拉德三世,卖*****,安卓bili服,SSR
29634697,伊丽莎白·巴托里,日*****,安卓bili服,SR
29634698,玛丽·安托瓦内特,萝*****,安卓bili服,SR
29634699,阿蒂拉,d*****,ios服,SSR
29634700,开膛手杰克,我*****,ios服,SSR
29634701,玉藻猫,D*****,ios服,SR
29634702,卫宫,高*****,安卓联运服,SR
29634703,芬恩·麦克库尔,死*****,ios服,SR
29634704,弗拉德三世,飒*****,安卓bili服,SSR
29634705,赫拉克勒斯,糖*****,安卓bili服,SR
29634706,海伦娜·布拉瓦茨基,空*****,安卓bili服,SR
29634707,赫拉克勒斯,4*****,安卓bili服,SR
29634708,赫拉克勒斯,V*****,ios服,SR
29634709,玉藻猫,孤*****,安卓联运服,SR
29634710,齐格飞,a*****,ios服,SR
29634711,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
29634712,童谣,妖*****,安卓bili服,SR
29634713,伊丽莎白·巴托里,T*****,安卓bili服,SR
29634714,卫宫,奉*****,安卓联运服,SR
29634715,玛尔达,P*****,ios服,SR
29634716,赫拉克勒斯,J*****,ios服,SR
29634717,童谣,r*****,安卓bili服,SR
29634718,玉藻猫,S*****,安卓bili服,SR
29634719,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
29634720,芬恩·麦克库尔,抽*****,安卓bili服,SR
29634721,阿斯托尔福,L*****,安卓bili服,SR
29634722,齐格飞,L*****,安卓bili服,SR
29634723,玉藻猫,7*****,ios服,SR
29634724,尼禄·克劳狄乌斯,ア*****,安卓bili服,SR
29634725,迦尔纳,屿*****,安卓bili服,SSR
29634726,玛丽·安托瓦内特,峻*****,安卓联运服,SR
29634727,弗朗西斯·德雷克,0*****,安卓bili服,SSR
29634728,齐格飞,f*****,安卓bili服,SR
29634729,童谣,9*****,ios服,SR
29634730,玛丽·安托瓦内特,h*****,安卓bili服,SR
29634731,卫宫,O*****,安卓bili服,SR
29634732,齐格飞,人*****,安卓bili服,SR
29634733,斯忒诺,人*****,安卓bili服,SR
29634734,骑士迪昂,8*****,安卓bili服,SR
29634735,弗朗西斯·德雷克,华*****,安卓bili服,SSR
29634736,安妮·伯妮＆玛莉·瑞德,华*****,安卓bili服,SR
29634737,玛尔达,C*****,ios服,SR
29634738,齐格飞,C*****,ios服,SR
29634739,南丁格尔,y*****,安卓bili服,SSR
29634740,芬恩·麦克库尔,伊*****,安卓联运服,SR
29634741,海伦娜·布拉瓦茨基,奏*****,安卓bili服,SR
29634742,齐格飞,S*****,ios服,SR
29634743,芬恩·麦克库尔,落*****,ios服,SR
29634744,骑士迪昂,q*****,ios服,SR
29634745,弗朗西斯·德雷克,乱*****,安卓联运服,SSR
29634746,阿尔托莉雅·潘德拉贡〔Alter〕,黄*****,安卓bili服,SR
29634747,卫宫,4*****,安卓bili服,SR
29634748,赫拉克勒斯,非*****,安卓联运服,SR
29634749,弗兰肯斯坦,北*****,安卓bili服,SR
29634750,贞德,1*****,ios服,SSR
29634751,弗兰肯斯坦,s*****,ios服,SR
29634752,玛尔达,T*****,安卓bili服,SR
29634753,童谣,c*****,安卓bili服,SR
29634754,卡米拉,汪*****,安卓bili服,SR
29634755,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,安卓bili服,SSR
29634756,赫拉克勒斯,9*****,ios服,SR
29634757,弗朗西斯·德雷克,寻*****,安卓联运服,SSR
29634758,斯忒诺,奥*****,ios服,SR
29634759,玛丽·安托瓦内特,Z*****,ios服,SR
29634760,骑士迪昂,Z*****,ios服,SR
29634761,齐格飞,9*****,ios服,SR
29634762,卡米拉,0*****,ios服,SR
29634763,开膛手杰克,b*****,安卓bili服,SSR
29634764,罗摩,路*****,ios服,SR
29634765,阿尔托莉雅·潘德拉贡,路*****,ios服,SSR
29634766,骑士迪昂,l*****,安卓bili服,SR
29634767,玛尔达,h*****,ios服,SR
29634768,玛丽·安托瓦内特,h*****,ios服,SR
29634769,玛尔达,h*****,ios服,SR
29634770,尼古拉·特斯拉,满*****,安卓bili服,SSR
29634771,莫德雷德,3*****,ios服,SSR
29634772,齐格飞,蓝*****,安卓联运服,SR
29634773,罗摩,d*****,安卓bili服,SR
29634774,伊丽莎白·巴托里,痛*****,安卓bili服,SR
29634775,斯忒诺,3*****,安卓bili服,SR
29634776,阿蒂拉,捣*****,安卓bili服,SSR
29634777,赫拉克勒斯,X*****,ios服,SR
29634778,阿周那,明*****,ios服,SSR
29634779,芬恩·麦克库尔,随*****,安卓bili服,SR
29634780,齐格飞,z*****,ios服,SR
29634781,弗拉德三世,S*****,安卓bili服,SSR
29634782,俄里翁,S*****,安卓bili服,SSR
29634783,赫拉克勒斯,5*****,安卓bili服,SR
29634784,骑士迪昂,5*****,安卓bili服,SR
29634785,斯忒诺,星*****,安卓bili服,SR
29634786,库·丘林[Alter],v*****,安卓bili服,SSR
29634787,尼禄·克劳狄乌斯,v*****,安卓bili服,SR
29634788,玉藻猫,5*****,安卓bili服,SR
