id,info,rname,sname,star
27457547,斯忒诺,V*****,ios服,SR
27457548,玛丽·安托瓦内特,l*****,安卓bili服,SR
27457549,玛尔达,v*****,安卓bili服,SR
27457550,源赖光,w*****,安卓bili服,SSR
27457551,赫拉克勒斯,9*****,安卓bili服,SR
27457552,玛丽·安托瓦内特,9*****,安卓bili服,SR
27457553,玛尔达,怪*****,安卓bili服,SR
27457554,茨木童子,1*****,安卓bili服,SR
27457555,卡米拉,7*****,ios服,SR
27457556,玉藻猫,r*****,安卓bili服,SR
27457557,玉藻猫,r*****,安卓bili服,SR
27457558,芬恩·麦克库尔,c*****,ios服,SR
27457559,茨木童子,敖*****,安卓bili服,SR
27457560,玉藻猫,5*****,ios服,SR
27457561,伊丽莎白·巴托里,0*****,ios服,SR
27457562,骑士迪昂,V*****,安卓bili服,SR
27457563,伊丽莎白·巴托里,z*****,ios服,SR
27457564,茨木童子,不*****,ios服,SR
27457565,斯忒诺,5*****,安卓bili服,SR
27457566,卡米拉,5*****,安卓bili服,SR
27457567,赫拉克勒斯,r*****,安卓bili服,SR
27457568,齐格飞,p*****,安卓bili服,SR
27457569,卡米拉,H*****,ios服,SR
27457570,斯忒诺,D*****,安卓bili服,SR
27457571,赫拉克勒斯,G*****,ios服,SR
27457572,托马斯·爱迪生,3*****,ios服,SR
27457573,茨木童子,造*****,安卓bili服,SR
27457574,骑士迪昂,5*****,ios服,SR
27457575,卡米拉,5*****,ios服,SR
27457576,斯忒诺,5*****,ios服,SR
27457577,赫拉克勒斯,J*****,ios服,SR
27457578,齐格飞,b*****,ios服,SR
27457579,玛尔达,o*****,ios服,SR
27457580,齐格飞,r*****,ios服,SR
27457581,斯忒诺,r*****,ios服,SR
27457582,茨木童子,r*****,安卓bili服,SR
27457583,斯忒诺,1*****,安卓bili服,SR
27457584,玛尔达,1*****,安卓bili服,SR
27457585,玛尔达,8*****,ios服,SR
27457586,伊丽莎白·巴托里,8*****,ios服,SR
27457587,阿塔兰忒,索*****,ios服,SR
27457588,伊丽莎白·巴托里,5*****,ios服,SR
27457589,源赖光,沉*****,ios服,SSR
27457590,茨木童子,l*****,安卓bili服,SR
27457591,卫宫,K*****,ios服,SR
27457592,源赖光,刚*****,安卓bili服,SSR
27457593,玛丽·安托瓦内特,d*****,安卓bili服,SR
27457594,卫宫,q*****,ios服,SR
27457595,芬恩·麦克库尔,預*****,安卓bili服,SR
27457596,弗兰肯斯坦,周*****,安卓bili服,SR
27457597,玛尔达,1*****,安卓bili服,SR
27457598,赫拉克勒斯,O*****,安卓bili服,SR
27457599,伊丽莎白·巴托里,C*****,安卓bili服,SR
27457600,茨木童子,贞*****,安卓bili服,SR
27457601,玛丽·安托瓦内特,U*****,安卓bili服,SR
27457602,海伦娜·布拉瓦茨基,孔*****,ios服,SR
27457603,卫宫,0*****,安卓bili服,SR
27457604,斯忒诺,C*****,ios服,SR
27457605,玛尔达,萨*****,ios服,SR
27457606,茨木童子,江*****,安卓bili服,SR
27457607,卡米拉,x*****,ios服,SR
27457608,玛尔达,x*****,ios服,SR
27457609,齐格飞,r*****,ios服,SR
27457610,茨木童子,保*****,安卓bili服,SR
27457611,源赖光,保*****,安卓bili服,SSR
27457612,赫拉克勒斯,2*****,ios服,SR
27457613,玛丽·安托瓦内特,0*****,ios服,SR
27457614,茨木童子,尼*****,安卓bili服,SR
27457615,尼禄·克劳狄乌斯,灰*****,安卓bili服,SR
27457616,玛尔达,X*****,ios服,SR
27457617,斯忒诺,0*****,ios服,SR
27457618,美狄亚〔Lily〕,4*****,ios服,SR
27457619,玛丽·安托瓦内特,0*****,ios服,SR
27457620,玉藻猫,g*****,ios服,SR
27457621,库·丘林[Alter],7*****,安卓bili服,SSR
27457622,齐格飞,O*****,ios服,SR
27457623,卡米拉,K*****,安卓bili服,SR
27457624,齐格飞,K*****,安卓bili服,SR
27457625,源赖光,秦*****,ios服,SSR
27457626,卡米拉,F*****,安卓bili服,SR
27457627,齐格飞,F*****,安卓bili服,SR
27457628,茨木童子,a*****,安卓bili服,SR
27457629,源赖光,1*****,安卓bili服,SSR
27457630,诸葛孔明〔埃尔梅罗Ⅱ世〕,前*****,安卓bili服,SSR
27457631,赫拉克勒斯,Q*****,ios服,SR
27457632,源赖光,爆*****,ios服,SSR
27457633,斯忒诺,妖*****,安卓bili服,SR
27457634,茨木童子,n*****,安卓bili服,SR
27457635,阿蒂拉,y*****,安卓bili服,SSR
27457636,赫拉克勒斯,D*****,ios服,SR
27457637,源赖光,n*****,安卓bili服,SSR
27457638,赫拉克勒斯,n*****,安卓bili服,SR
27457639,芬恩·麦克库尔,X*****,安卓bili服,SR
27457640,茨木童子,m*****,安卓bili服,SR
27457641,源赖光,m*****,安卓bili服,SSR
27457642,玛尔达,2*****,ios服,SR
27457643,斯忒诺,C*****,ios服,SR
27457644,卫宫,C*****,ios服,SR
27457645,弗拉德三世,叼*****,安卓bili服,SSR
27457646,开膛手杰克,叼*****,安卓bili服,SSR
