id,info,rname,sname,star
11680988,卫宫〔Assassin〕,亚*****,安卓bili服,SR
11680989,海伦娜·布拉瓦茨基,亚*****,安卓bili服,SR
11680990,伊丽莎白·巴托里,u*****,安卓bili服,SR
11680991,玛丽·安托瓦内特,u*****,安卓bili服,SR
11680992,酒吞童子,思*****,安卓bili服,SSR
11680993,酒吞童子,q*****,安卓bili服,SSR
11680994,酒吞童子,r*****,安卓bili服,SSR
11680995,玉藻猫,g*****,安卓bili服,SR
11680996,酒吞童子,拖*****,ios服,SSR
11680997,芬恩·麦克库尔,c*****,安卓bili服,SR
11680998,酒吞童子,d*****,安卓bili服,SSR
11680999,斯忒诺,s*****,安卓bili服,SR
11681000,玛尔达,s*****,安卓bili服,SR
11681001,斯忒诺,v*****,安卓bili服,SR
11681002,玛尔达,v*****,安卓bili服,SR
11681003,阿塔兰忒,1*****,ios服,SR
11681004,伊丽莎白·巴托里,7*****,ios服,SR
11681005,弗兰肯斯坦,城*****,安卓联运服,SR
11681006,玛丽·安托瓦内特,尋*****,安卓bili服,SR
11681007,贝奥武夫,m*****,ios服,SR
11681008,酒吞童子,i*****,安卓bili服,SSR
11681009,齐格飞,r*****,安卓bili服,SR
11681010,斯忒诺,r*****,安卓bili服,SR
11681011,童谣,d*****,安卓bili服,SR
11681012,卫宫〔Assassin〕,飘*****,安卓bili服,SR
11681013,斯忒诺,す*****,安卓联运服,SR
11681014,李书文,哈*****,安卓bili服,SR
11681015,伊丽莎白·巴托里,以*****,安卓bili服,SR
11681016,卫宫〔Assassin〕,1*****,ios服,SR
11681017,卡米拉,泡*****,ios服,SR
11681018,赫拉克勒斯,y*****,安卓bili服,SR
