id,info,rname,sname,star
18771479,玛丽·安托瓦内特,I*****,ios服,SR
18771480,阿斯托尔福,吾*****,安卓bili服,SR
18771481,玉藻猫,人*****,安卓bili服,SR
18771482,伊丽莎白·巴托里,啼*****,安卓bili服,SR
18771483,伊丽莎白·巴托里,x*****,安卓bili服,SR
18771484,卫宫,l*****,安卓bili服,SR
18771485,芬恩·麦克库尔,0*****,安卓bili服,SR
18771486,卫宫,ぃ*****,ios服,SR
18771487,骑士迪昂,贞*****,安卓bili服,SR
18771488,阿塔兰忒,贞*****,安卓bili服,SR
18771489,卫宫〔Assassin〕,超*****,安卓bili服,SR
18771490,玛尔达,j*****,安卓bili服,SR
18771491,玉藻猫,j*****,安卓bili服,SR
18771492,齐格飞,c*****,安卓bili服,SR
18771493,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
18771494,弗兰肯斯坦,0*****,安卓bili服,SR
18771495,伊丽莎白·巴托里,q*****,安卓bili服,SR
18771496,斯卡哈,秀*****,安卓bili服,SSR
18771497,赫拉克勒斯,j*****,安卓bili服,SR
18771498,玛丽·安托瓦内特,t*****,安卓bili服,SR
18771499,赫拉克勒斯,w*****,安卓bili服,SR
18771500,罗摩,刷*****,ios服,SR
18771501,罗摩,筱*****,安卓bili服,SR
18771502,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
18771503,阿斯托尔福,7*****,ios服,SR
18771504,海伦娜·布拉瓦茨基,心*****,ios服,SR
18771505,卡米拉,t*****,安卓bili服,SR
18771506,李书文,苦*****,安卓bili服,SR
18771507,斯卡哈,软*****,ios服,SSR
18771508,卫宫〔Assassin〕,暗*****,ios服,SR
18771509,玛尔达,蓝*****,ios服,SR
18771510,卫宫〔Assassin〕,Z*****,ios服,SR
18771511,罗摩,梦*****,安卓bili服,SR
18771512,玛丽·安托瓦内特,d*****,安卓bili服,SR
18771513,斯卡哈,d*****,安卓bili服,SSR
18771514,弗兰肯斯坦,6*****,安卓bili服,SR
18771515,兰斯洛特,c*****,安卓bili服,SR
18771516,贝奥武夫,曲*****,安卓bili服,SR
18771517,卫宫,e*****,安卓bili服,SR
18771518,弗兰肯斯坦,e*****,安卓bili服,SR
18771519,玛丽·安托瓦内特,梅*****,安卓bili服,SR
18771520,卡米拉,木*****,安卓bili服,SR
18771521,斯卡哈,希*****,安卓bili服,SSR
18771522,南丁格尔,楚*****,安卓联运服,SSR
18771523,斯忒诺,d*****,安卓bili服,SR
18771524,海伦娜·布拉瓦茨基,叶*****,安卓bili服,SR
18771525,斯忒诺,夜*****,ios服,SR
18771526,玛丽·安托瓦内特,c*****,ios服,SR
18771527,齐格飞,L*****,安卓bili服,SR
18771528,阿斯托尔福,x*****,ios服,SR
18771529,开膛手杰克,S*****,安卓bili服,SSR
18771530,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
18771531,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18771532,罗摩,海*****,安卓bili服,SR
18771533,斯忒诺,d*****,ios服,SR
18771534,玉藻前,4*****,ios服,SSR
18771535,玛尔达,d*****,安卓bili服,SR
18771536,阿塔兰忒,8*****,安卓bili服,SR
18771537,芬恩·麦克库尔,t*****,安卓bili服,SR
18771538,玛尔达,梦*****,安卓联运服,SR
18771539,卫宫〔Assassin〕,1*****,安卓bili服,SR
18771540,卡米拉,1*****,安卓bili服,SR
18771541,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
18771542,罗摩,鲜*****,安卓bili服,SR
18771543,弗拉德三世,墨*****,安卓bili服,SSR
18771544,卫宫〔Assassin〕,2*****,ios服,SR
18771545,伊丽莎白·巴托里,V*****,ios服,SR
18771546,玛尔达,a*****,ios服,SR
18771547,伊丽莎白·巴托里,3*****,安卓bili服,SR
18771548,斯卡哈,7*****,安卓bili服,SSR
18771549,斯卡哈,上*****,安卓bili服,SSR
18771550,阿塔兰忒,唉*****,安卓bili服,SR
18771551,卫宫〔Assassin〕,受*****,安卓bili服,SR
18771552,赫拉克勒斯,辣*****,安卓bili服,SR
18771553,齐格飞,初*****,ios服,SR
18771554,童谣,赛*****,安卓bili服,SR
18771555,童谣,a*****,ios服,SR
18771556,卡米拉,7*****,安卓bili服,SR
18771557,斯卡哈,极*****,安卓bili服,SSR
18771558,斯卡哈,神*****,安卓bili服,SSR
18771559,斯卡哈,n*****,安卓bili服,SSR
18771560,童谣,n*****,安卓bili服,SR
18771561,斯忒诺,5*****,安卓bili服,SR
18771562,玛尔达,余*****,ios服,SR
18771563,斯卡哈,韩*****,安卓bili服,SSR
18771564,迦尔纳,7*****,安卓bili服,SSR
18771565,斯卡哈,q*****,安卓bili服,SSR
18771566,卫宫,伊*****,安卓bili服,SR
18771567,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
18771568,阿塔兰忒,l*****,安卓bili服,SR
18771569,俄里翁,天*****,安卓bili服,SSR
18771570,骑士迪昂,1*****,安卓bili服,SR
18771571,玛丽·安托瓦内特,可*****,安卓bili服,SR
18771572,玉藻猫,迷*****,安卓bili服,SR
18771573,弗朗西斯·德雷克,雾*****,安卓bili服,SSR
18771574,卫宫〔Assassin〕,雾*****,安卓bili服,SR
18771575,贝奥武夫,荼*****,安卓bili服,SR
18771576,赫拉克勒斯,贝*****,安卓bili服,SR
18771577,阿斯托尔福,苏*****,安卓bili服,SR
18771578,阿斯托尔福,k*****,安卓bili服,SR
