id,info,rname,sname,star
9291867,卡米拉,o*****,安卓bili服,SR
9291868,伊丽莎白·巴托里,公*****,安卓bili服,SR
9291869,贝奥武夫,f*****,安卓bili服,SR
9291870,卫宫,o*****,安卓bili服,SR
9291871,坂田金时,h*****,安卓bili服,SSR
9291872,坂田金时,枫*****,安卓bili服,SSR
9291873,坂田金时,t*****,ios服,SSR
9291874,伊丽莎白·巴托里,q*****,安卓bili服,SR
9291875,斯忒诺,q*****,安卓bili服,SR
9291876,骑士迪昂,b*****,ios服,SR
9291877,斯忒诺,g*****,安卓bili服,SR
9291878,南丁格尔,g*****,安卓bili服,SSR
9291879,伊丽莎白·巴托里,含*****,安卓bili服,SR
9291880,卡米拉,u*****,安卓bili服,SR
9291881,伊丽莎白·巴托里,1*****,安卓bili服,SR
9291882,兰斯洛特,3*****,安卓bili服,SR
9291883,玛丽·安托瓦内特,踏*****,ios服,SR
9291884,玛尔达,尤*****,安卓bili服,SR
9291885,坂田金时,i*****,安卓bili服,SSR
9291886,玉藻前,咖*****,ios服,SSR
9291887,斯忒诺,哈*****,安卓bili服,SR
9291888,卫宫〔Assassin〕,丹*****,安卓bili服,SR
9291889,玛尔达,寄*****,安卓bili服,SR
9291890,贞德,御*****,安卓bili服,SSR
9291891,斯忒诺,t*****,安卓bili服,SR
9291892,赫拉克勒斯,d*****,ios服,SR
9291893,玉藻前,B*****,ios服,SSR
9291894,赫拉克勒斯,m*****,ios服,SR
9291895,罗摩,戈*****,安卓bili服,SR
9291896,卡米拉,q*****,安卓bili服,SR
9291897,伊丽莎白·巴托里,t*****,安卓bili服,SR
