id,info,rname,sname,star
19437408,罗摩,h*****,安卓bili服,SR
19437409,卫宫〔Assassin〕,灰*****,安卓bili服,SR
19437410,海伦娜·布拉瓦茨基,3*****,ios服,SR
19437411,齐格飞,百*****,安卓bili服,SR
19437412,卫宫,百*****,安卓bili服,SR
19437413,芬恩·麦克库尔,直*****,安卓bili服,SR
19437414,芬恩·麦克库尔,被*****,安卓bili服,SR
19437415,贝奥武夫,只*****,安卓bili服,SR
19437416,芬恩·麦克库尔,愛*****,安卓bili服,SR
19437417,玛尔达,回*****,安卓bili服,SR
19437418,开膛手杰克,r*****,安卓bili服,SSR
19437419,美狄亚〔Lily〕,4*****,安卓bili服,SR
19437420,斯忒诺,不*****,安卓bili服,SR
19437421,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
19437422,斯卡哈,戮*****,安卓联运服,SSR
19437423,斯卡哈,鈤*****,安卓bili服,SSR
19437424,赫拉克勒斯,思*****,安卓bili服,SR
19437425,罗摩,谷*****,安卓联运服,SR
19437426,弗兰肯斯坦,c*****,安卓bili服,SR
19437427,美狄亚〔Lily〕,上*****,安卓bili服,SR
19437428,斯卡哈,Z*****,ios服,SSR
19437429,骑士迪昂,e*****,安卓bili服,SR
19437430,美狄亚〔Lily〕,以*****,安卓bili服,SR
19437431,斯卡哈,冷*****,ios服,SSR
19437432,贞德,柒*****,安卓bili服,SSR
19437433,玉藻猫,结*****,安卓联运服,SR
19437434,斯卡哈,r*****,安卓bili服,SSR
19437435,骑士迪昂,l*****,ios服,SR
19437436,阿斯托尔福,沐*****,安卓bili服,SR
19437437,阿尔托莉雅·潘德拉贡,沐*****,安卓bili服,SSR
19437438,骑士迪昂,夜*****,ios服,SR
