id,info,rname,sname,star
16951087,卡米拉,M*****,ios服,SR
16951088,阿塔兰忒,叶*****,安卓bili服,SR
16951089,罗摩,叶*****,安卓bili服,SR
16951090,斯卡哈,o*****,安卓bili服,SSR
16951091,兰斯洛特,可*****,安卓bili服,SR
16951092,芬恩·麦克库尔,r*****,安卓bili服,SR
16951093,兰斯洛特,望*****,安卓bili服,SR
16951094,赫拉克勒斯,混*****,安卓联运服,SR
16951095,弗拉德三世,未*****,ios服,SSR
16951096,罗摩,维*****,ios服,SR
16951097,弗兰肯斯坦,s*****,安卓bili服,SR
16951098,玉藻前,c*****,安卓bili服,SSR
16951099,卫宫〔Assassin〕,q*****,安卓bili服,SR
16951100,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
16951101,伊丽莎白·巴托里,a*****,安卓bili服,SR
16951102,阿斯托尔福,米*****,安卓bili服,SR
16951103,玛丽·安托瓦内特,f*****,安卓bili服,SR
16951104,阿斯托尔福,r*****,安卓bili服,SR
16951105,玉藻猫,千*****,安卓bili服,SR
16951106,玉藻猫,千*****,安卓bili服,SR
16951107,斯卡哈,泰*****,安卓bili服,SSR
16951108,南丁格尔,蛤*****,ios服,SSR
16951109,斯卡哈,E*****,安卓bili服,SSR
16951110,斯忒诺,E*****,ios服,SR
16951111,阿蒂拉,o*****,安卓bili服,SSR
16951112,赫拉克勒斯,v*****,安卓bili服,SR
16951113,阿斯托尔福,a*****,安卓bili服,SR
16951114,斯卡哈,o*****,安卓bili服,SSR
16951115,伊丽莎白·巴托里,o*****,安卓bili服,SR
16951116,阿塔兰忒,d*****,ios服,SR
16951117,斯卡哈,o*****,安卓bili服,SSR
