id,info,rname,sname,star
26558369,茨木童子,9*****,ios服,SR
26558370,茨木童子,a*****,安卓bili服,SR
26558371,源赖光,a*****,安卓bili服,SSR
26558372,源赖光,a*****,安卓bili服,SSR
26558373,斯忒诺,千*****,安卓bili服,SR
26558374,尼禄·克劳狄乌斯,h*****,ios服,SR
26558375,齐格飞,我*****,安卓bili服,SR
26558376,玛尔达,鮑*****,安卓bili服,SR
26558377,茨木童子,3*****,ios服,SR
26558378,齐格飞,M*****,安卓bili服,SR
26558379,玛丽·安托瓦内特,9*****,ios服,SR
26558380,莫德雷德,c*****,ios服,SSR
26558381,源赖光,A*****,安卓bili服,SSR
26558382,玉藻前,5*****,安卓bili服,SSR
26558383,骑士迪昂,爆*****,ios服,SR
26558384,茨木童子,泥*****,ios服,SR
26558385,迦尔纳,逯*****,ios服,SSR
26558386,茨木童子,0*****,ios服,SR
26558387,茨木童子,0*****,ios服,SR
26558388,阿周那,G*****,ios服,SSR
26558389,玉藻猫,虚*****,安卓bili服,SR
26558390,茨木童子,1*****,ios服,SR
26558391,源赖光,f*****,ios服,SSR
26558392,玛丽·安托瓦内特,a*****,ios服,SR
26558393,茨木童子,t*****,安卓bili服,SR
26558394,茨木童子,A*****,ios服,SR
26558395,茨木童子,吓*****,ios服,SR
26558396,玉藻猫,维*****,安卓bili服,SR
26558397,源赖光,小*****,ios服,SSR
26558398,阿斯托尔福,墓*****,安卓bili服,SR
26558399,兰斯洛特,祉*****,安卓bili服,SR
26558400,茨木童子,n*****,安卓bili服,SR
26558401,玛尔达,s*****,安卓bili服,SR
26558402,齐格飞,s*****,安卓bili服,SR
26558403,斯忒诺,乜*****,ios服,SR
26558404,玛丽·安托瓦内特,9*****,ios服,SR
26558405,齐格飞,9*****,ios服,SR
26558406,茨木童子,5*****,安卓bili服,SR
26558407,阿斯托尔福,卢*****,安卓bili服,SR
26558408,贝奥武夫,7*****,安卓bili服,SR
26558409,源赖光,i*****,ios服,SSR
26558410,茨木童子,難*****,ios服,SR
26558411,骑士迪昂,9*****,安卓bili服,SR
26558412,茨木童子,U*****,安卓bili服,SR
26558413,海伦娜·布拉瓦茨基,只*****,安卓bili服,SR
26558414,兰斯洛特,0*****,安卓bili服,SR
26558415,茨木童子,l*****,ios服,SR
26558416,赫拉克勒斯,柚*****,安卓联运服,SR
26558417,源赖光,1*****,安卓bili服,SSR
26558418,阿尔托莉雅·潘德拉贡〔Alter〕,扶*****,安卓bili服,SR
26558419,茨木童子,东*****,安卓bili服,SR
26558420,源赖光,幻*****,ios服,SSR
26558421,茨木童子,5*****,ios服,SR
26558422,茨木童子,5*****,ios服,SR
26558423,弗拉德三世,红*****,安卓联运服,SSR
26558424,源赖光,k*****,安卓bili服,SSR
26558425,卡米拉,兰*****,安卓bili服,SR
26558426,贝奥武夫,乐*****,安卓bili服,SR
26558427,源赖光,p*****,安卓bili服,SSR
26558428,赫拉克勒斯,1*****,ios服,SR
26558429,玉藻猫,懒*****,安卓bili服,SR
26558430,骑士迪昂,1*****,ios服,SR
26558431,莫德雷德,t*****,安卓bili服,SSR
26558432,茨木童子,龙*****,ios服,SR
26558433,源赖光,a*****,安卓bili服,SSR
26558434,弗兰肯斯坦,e*****,安卓bili服,SR
26558435,俄里翁,e*****,安卓bili服,SSR
26558436,源赖光,t*****,安卓bili服,SSR
26558437,源赖光,1*****,安卓bili服,SSR
26558438,斯忒诺,c*****,ios服,SR
26558439,弗朗西斯·德雷克,8*****,ios服,SSR
26558440,伊丽莎白·巴托里,请*****,ios服,SR
26558441,罗摩,S*****,安卓bili服,SR
26558442,茨木童子,c*****,安卓bili服,SR
26558443,源赖光,c*****,安卓bili服,SSR
26558444,源赖光,不*****,安卓bili服,SSR
26558445,茨木童子,寄*****,安卓bili服,SR
26558446,源赖光,泱*****,安卓联运服,SSR
26558447,茨木童子,神*****,安卓bili服,SR
26558448,卫宫,橘*****,ios服,SR
26558449,玛尔达,两*****,安卓bili服,SR
26558450,源赖光,续*****,安卓bili服,SSR
26558451,骑士迪昂,F*****,ios服,SR
26558452,尼古拉·特斯拉,S*****,安卓bili服,SSR
26558453,童谣,S*****,安卓bili服,SR
26558454,罗摩,7*****,安卓bili服,SR
26558455,源赖光,牙*****,ios服,SSR
26558456,茨木童子,D*****,安卓bili服,SR
26558457,茨木童子,D*****,安卓bili服,SR
26558458,玛尔达,魏*****,安卓bili服,SR
26558459,卡米拉,h*****,安卓联运服,SR
26558460,阿塔兰忒,a*****,ios服,SR
26558461,茨木童子,s*****,安卓bili服,SR
26558462,茨木童子,s*****,安卓bili服,SR
26558463,茨木童子,s*****,安卓bili服,SR
26558464,源赖光,游*****,安卓bili服,SSR
26558465,斯忒诺,坠*****,安卓bili服,SR
26558466,玉藻猫,3*****,安卓bili服,SR
26558467,源赖光,在*****,安卓bili服,SSR
26558468,伊丽莎白·巴托里,Z*****,ios服,SR
