id,info,rname,sname,star
11529782,齐格飞,d*****,ios服,SR
11529783,玛尔达,b*****,ios服,SR
11529784,齐格飞,悦*****,ios服,SR
11529785,伊丽莎白·巴托里,i*****,安卓bili服,SR
11529786,弗兰肯斯坦,7*****,ios服,SR
11529787,伊丽莎白·巴托里,7*****,ios服,SR
11529788,玛尔达,a*****,安卓bili服,SR
11529789,骑士迪昂,1*****,ios服,SR
11529790,卡米拉,秋*****,安卓bili服,SR
11529791,俄里翁,秋*****,安卓bili服,SSR
11529792,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
11529793,斯忒诺,须*****,ios服,SR
11529794,齐格飞,p*****,安卓bili服,SR
11529795,卡米拉,s*****,安卓bili服,SR
11529796,骑士迪昂,小*****,ios服,SR
11529797,阿斯托尔福,y*****,安卓bili服,SR
11529798,酒吞童子,B*****,ios服,SSR
11529799,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
11529800,伊丽莎白·巴托里,5*****,ios服,SR
11529801,玛丽·安托瓦内特,z*****,安卓bili服,SR
11529802,酒吞童子,0*****,ios服,SSR
11529803,玛丽·安托瓦内特,喻*****,安卓bili服,SR
11529804,卫宫〔Assassin〕,i*****,安卓bili服,SR
11529805,库·丘林[Alter],i*****,安卓bili服,SSR
11529806,迦尔纳,k*****,安卓bili服,SSR
11529807,酒吞童子,A*****,ios服,SSR
11529808,赫拉克勒斯,神*****,安卓bili服,SR
11529809,伊丽莎白·巴托里,竹*****,安卓bili服,SR
11529810,玉藻猫,烟*****,安卓联运服,SR
11529811,卫宫,6*****,ios服,SR
11529812,卡米拉,宝*****,ios服,SR
