id,info,rname,sname,star
14728526,玛尔达,z*****,安卓bili服,SR
14728527,斯忒诺,d*****,安卓bili服,SR
14728528,齐格飞,空*****,ios服,SR
14728529,玛尔达,r*****,安卓bili服,SR
14728530,玉藻猫,h*****,安卓bili服,SR
14728531,李书文,l*****,安卓bili服,SR
14728532,阿斯托尔福,逆*****,安卓联运服,SR
14728533,开膛手杰克,M*****,ios服,SSR
14728534,骑士迪昂,周*****,安卓bili服,SR
14728535,李书文,謽*****,ios服,SR
14728536,卫宫,i*****,安卓bili服,SR
14728537,卡米拉,沉*****,ios服,SR
14728538,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
14728539,玛丽·安托瓦内特,许*****,安卓bili服,SR
14728540,玄奘三藏,W*****,ios服,SSR
14728541,玛尔达,j*****,安卓bili服,SR
14728542,李书文,S*****,ios服,SR
14728543,罗摩,小*****,ios服,SR
14728544,童谣,提*****,安卓bili服,SR
14728545,玄奘三藏,提*****,安卓bili服,SSR
14728546,玛尔达,s*****,安卓bili服,SR
14728547,伊丽莎白·巴托里,s*****,安卓bili服,SR
14728548,李书文,1*****,安卓bili服,SR
14728549,玉藻猫,z*****,安卓bili服,SR
14728550,童谣,z*****,安卓bili服,SR
14728551,斯忒诺,z*****,安卓bili服,SR
14728552,李书文,9*****,安卓bili服,SR
14728553,阿斯托尔福,d*****,安卓bili服,SR
14728554,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
14728555,阿塔兰忒,米*****,安卓bili服,SR
14728556,斯忒诺,4*****,ios服,SR
14728557,齐格飞,p*****,安卓bili服,SR
14728558,齐格飞,强*****,安卓bili服,SR
14728559,弗兰肯斯坦,李*****,ios服,SR
14728560,玛丽·安托瓦内特,问*****,ios服,SR
14728561,阿斯托尔福,督*****,ios服,SR
14728562,安妮·伯妮＆玛莉·瑞德,督*****,ios服,SR
14728563,贝奥武夫,进*****,ios服,SR
14728564,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
14728565,骑士迪昂,b*****,安卓bili服,SR
14728566,李书文,c*****,安卓bili服,SR
14728567,卫宫,肥*****,安卓bili服,SR
14728568,玉藻猫,e*****,安卓联运服,SR
14728569,赫拉克勒斯,虚*****,安卓bili服,SR
14728570,莫德雷德,b*****,ios服,SSR
14728571,卫宫〔Assassin〕,畏*****,安卓bili服,SR
14728572,玄奘三藏,霜*****,ios服,SSR
14728573,开膛手杰克,1*****,安卓bili服,SSR
14728574,李书文,Q*****,ios服,SR
14728575,卡米拉,h*****,安卓bili服,SR
14728576,玉藻猫,p*****,安卓bili服,SR
14728577,阿斯托尔福,u*****,安卓bili服,SR
14728578,骑士迪昂,l*****,安卓bili服,SR
14728579,斯忒诺,l*****,安卓bili服,SR
14728580,玄奘三藏,g*****,安卓bili服,SSR
14728581,李书文,l*****,安卓bili服,SR
14728582,李书文,老*****,ios服,SR
14728583,卡米拉,q*****,安卓bili服,SR
14728584,赫拉克勒斯,y*****,安卓bili服,SR
14728585,弗兰肯斯坦,f*****,安卓bili服,SR
14728586,卡米拉,f*****,安卓bili服,SR
14728587,卫宫,s*****,ios服,SR
14728588,贞德,浅*****,安卓bili服,SSR
14728589,卡米拉,w*****,ios服,SR
14728590,玄奘三藏,Q*****,ios服,SSR
14728591,李书文,维*****,安卓bili服,SR
14728592,安妮·伯妮＆玛莉·瑞德,陨*****,ios服,SR
14728593,玄奘三藏,c*****,安卓bili服,SSR
14728594,齐格飞,r*****,安卓bili服,SR
14728595,玛丽·安托瓦内特,r*****,安卓bili服,SR
14728596,玄奘三藏,m*****,安卓bili服,SSR
14728597,南丁格尔,莱*****,ios服,SSR
14728598,兰斯洛特,莱*****,ios服,SR
14728599,卫宫,东*****,安卓bili服,SR
14728600,李书文,猫*****,ios服,SR
14728601,李书文,8*****,安卓bili服,SR
14728602,李书文,c*****,安卓bili服,SR
14728603,斯忒诺,独*****,安卓bili服,SR
14728604,李书文,欧*****,安卓bili服,SR
14728605,李书文,b*****,ios服,SR
14728606,玄奘三藏,J*****,ios服,SSR
14728607,卡米拉,d*****,安卓bili服,SR
14728608,开膛手杰克,7*****,安卓bili服,SSR
14728609,卫宫,k*****,安卓bili服,SR
14728610,赫拉克勒斯,c*****,安卓bili服,SR
14728611,玄奘三藏,Z*****,ios服,SSR
14728612,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14728613,南丁格尔,L*****,安卓bili服,SSR
14728614,卡米拉,L*****,安卓bili服,SR
14728615,卫宫,0*****,安卓bili服,SR
14728616,骑士迪昂,w*****,安卓bili服,SR
14728617,卡米拉,无*****,安卓bili服,SR
14728618,卫宫,s*****,安卓bili服,SR
14728619,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
14728620,玄奘三藏,s*****,安卓bili服,SSR
14728621,兰斯洛特,f*****,安卓bili服,SR
14728622,玛丽·安托瓦内特,拿*****,安卓bili服,SR
14728623,芬恩·麦克库尔,拿*****,安卓bili服,SR
14728624,迦尔纳,拿*****,安卓bili服,SSR
14728625,伊丽莎白·巴托里,皇*****,安卓联运服,SR
