id,info,rname,sname,star
30693797,弗朗西斯·德雷克,勾*****,安卓bili服,SSR
30693798,玉藻猫,V*****,ios服,SR
30693799,玛尔达,V*****,ios服,SR
30693800,玛丽·安托瓦内特,d*****,安卓bili服,SR
30693801,兰斯洛特,3*****,安卓bili服,SR
30693802,俄里翁,迷*****,安卓bili服,SSR
30693803,赫拉克勒斯,a*****,安卓bili服,SR
30693804,赫拉克勒斯,2*****,安卓bili服,SR
30693805,斯忒诺,血*****,安卓bili服,SR
30693806,美狄亚〔Lily〕,血*****,安卓bili服,SR
30693807,卫宫,i*****,安卓bili服,SR
30693808,赫拉克勒斯,i*****,安卓bili服,SR
30693809,斯忒诺,5*****,ios服,SR
30693810,玛丽·安托瓦内特,u*****,安卓bili服,SR
30693811,阿塔兰忒,人*****,安卓bili服,SR
30693812,阿尔托莉雅·潘德拉贡,人*****,安卓bili服,SSR
30693813,斯忒诺,永*****,安卓bili服,SR
30693814,斯忒诺,g*****,ios服,SR
30693815,兰斯洛特,小*****,ios服,SR
30693816,赫拉克勒斯,M*****,ios服,SR
30693817,罗摩,m*****,安卓bili服,SR
30693818,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
30693819,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
30693820,斯忒诺,b*****,ios服,SR
30693821,尼古拉·特斯拉,大*****,安卓bili服,SSR
30693822,贝奥武夫,烈*****,安卓bili服,SR
30693823,阿蒂拉,糜*****,安卓bili服,SSR
30693824,南丁格尔,a*****,ios服,SSR
30693825,美狄亚〔Lily〕,m*****,安卓bili服,SR
30693826,诸葛孔明〔埃尔梅罗Ⅱ世〕,似*****,安卓联运服,SSR
30693827,童谣,我*****,ios服,SR
