id,info,rname,sname,star
24853483,弗朗西斯·德雷克,D*****,安卓bili服,SSR
24853484,骑士迪昂,D*****,安卓bili服,SR
24853485,卫宫,绵*****,安卓联运服,SR
24853486,俄里翁,t*****,安卓bili服,SSR
24853487,源赖光,w*****,ios服,SSR
24853488,茨木童子,黑*****,ios服,SR
24853489,茨木童子,y*****,ios服,SR
24853490,贝奥武夫,y*****,安卓bili服,SR
24853491,伊丽莎白·巴托里,卓*****,安卓bili服,SR
24853492,玛尔达,h*****,安卓bili服,SR
24853493,源赖光,9*****,安卓bili服,SSR
24853494,玉藻前,m*****,安卓bili服,SSR
24853495,莫德雷德,名*****,安卓bili服,SSR
24853496,迦尔纳,宝*****,安卓联运服,SSR
24853497,茨木童子,P*****,安卓bili服,SR
24853498,齐格飞,g*****,安卓bili服,SR
24853499,托马斯·爱迪生,n*****,安卓bili服,SR
24853500,茨木童子,u*****,安卓bili服,SR
24853501,茨木童子,悦*****,ios服,SR
24853502,茨木童子,Z*****,安卓联运服,SR
24853503,迦尔纳,m*****,安卓bili服,SSR
24853504,卫宫,塞*****,安卓联运服,SR
24853505,源赖光,7*****,安卓bili服,SSR
24853506,俄里翁,俊*****,安卓bili服,SSR
24853507,骑士迪昂,h*****,安卓bili服,SR
24853508,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
24853509,源赖光,5*****,ios服,SSR
24853510,源赖光,b*****,ios服,SSR
24853511,弗拉德三世,3*****,安卓bili服,SSR
24853512,卫宫〔Assassin〕,3*****,安卓bili服,SR
24853513,源赖光,2*****,ios服,SSR
24853514,兰斯洛特,帅*****,安卓bili服,SR
24853515,阿周那,5*****,ios服,SSR
24853516,源赖光,b*****,安卓bili服,SSR
24853517,玛丽·安托瓦内特,黑*****,ios服,SR
24853518,茨木童子,博*****,安卓bili服,SR
24853519,兰斯洛特,e*****,安卓bili服,SR
24853520,赫拉克勒斯,f*****,安卓bili服,SR
24853521,阿塔兰忒,U*****,安卓bili服,SR
24853522,源赖光,从*****,安卓bili服,SSR
24853523,弗拉德三世,s*****,安卓bili服,SSR
24853524,茨木童子,g*****,安卓bili服,SR
24853525,玉藻猫,V*****,ios服,SR
24853526,茨木童子,春*****,ios服,SR
24853527,斯忒诺,P*****,安卓bili服,SR
24853528,茨木童子,J*****,安卓bili服,SR
24853529,源赖光,戚*****,安卓bili服,SSR
24853530,迦尔纳,里*****,安卓bili服,SSR
24853531,童谣,里*****,安卓bili服,SR
24853532,茨木童子,6*****,ios服,SR
24853533,骑士迪昂,r*****,ios服,SR
24853534,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
24853535,源赖光,3*****,ios服,SSR
24853536,弗朗西斯·德雷克,良*****,安卓bili服,SSR
24853537,茨木童子,a*****,安卓bili服,SR
24853538,源赖光,旧*****,安卓bili服,SSR
24853539,茨木童子,y*****,安卓bili服,SR
24853540,芬恩·麦克库尔,a*****,ios服,SR
24853541,卡米拉,a*****,ios服,SR
24853542,玛丽·安托瓦内特,a*****,安卓bili服,SR
24853543,玛丽·安托瓦内特,c*****,安卓bili服,SR
24853544,玛尔达,小*****,ios服,SR
24853545,源赖光,1*****,ios服,SSR
24853546,卫宫,s*****,ios服,SR
24853547,茨木童子,t*****,安卓bili服,SR
24853548,茨木童子,3*****,安卓bili服,SR
24853549,玛尔达,y*****,安卓bili服,SR
24853550,童谣,f*****,ios服,SR
24853551,茨木童子,寿*****,安卓bili服,SR
24853552,源赖光,1*****,安卓bili服,SSR
24853553,海伦娜·布拉瓦茨基,蛋*****,安卓bili服,SR
24853554,美狄亚〔Lily〕,Z*****,安卓bili服,SR
24853555,茨木童子,魔*****,安卓bili服,SR
24853556,阿周那,b*****,安卓bili服,SSR
24853557,玉藻前,c*****,安卓bili服,SSR
24853558,伊丽莎白·巴托里,空*****,ios服,SR
24853559,兰斯洛特,柯*****,ios服,SR
24853560,源赖光,柯*****,ios服,SSR
24853561,茨木童子,七*****,安卓bili服,SR
24853562,源赖光,a*****,安卓bili服,SSR
24853563,阿斯托尔福,陌*****,ios服,SR
24853564,源赖光,激*****,安卓bili服,SSR
24853565,开膛手杰克,d*****,安卓bili服,SSR
24853566,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
24853567,莫德雷德,1*****,安卓bili服,SSR
24853568,阿尔托莉雅·潘德拉贡〔Alter〕,R*****,安卓bili服,SR
24853569,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24853570,弗兰肯斯坦,1*****,安卓bili服,SR
24853571,卡米拉,1*****,安卓bili服,SR
24853572,茨木童子,r*****,安卓bili服,SR
24853573,玛丽·安托瓦内特,天*****,ios服,SR
24853574,安妮·伯妮＆玛莉·瑞德,席*****,安卓bili服,SR
24853575,贝奥武夫,申*****,安卓bili服,SR
24853576,茨木童子,申*****,安卓bili服,SR
24853577,卡米拉,I*****,安卓bili服,SR
24853578,源赖光,孙*****,安卓bili服,SSR
24853579,茨木童子,孙*****,安卓bili服,SR
24853580,玉藻猫,t*****,安卓bili服,SR
24853581,茨木童子,穆*****,安卓bili服,SR
24853582,童谣,宝*****,ios服,SR
