id,info,rname,sname,star
19596864,阿蒂拉,二*****,安卓bili服,SSR
19596865,斯忒诺,海*****,安卓bili服,SR
19596866,童谣, *****,ios服,SR
19596867,玛尔达,r*****,安卓bili服,SR
19596868,伊丽莎白·巴托里,r*****,ios服,SR
19596869,骑士迪昂,x*****,安卓bili服,SR
19596870,斯忒诺,r*****,安卓bili服,SR
19596871,卡米拉,h*****,ios服,SR
19596872,童谣,s*****,安卓联运服,SR
19596873,斯卡哈,p*****,安卓bili服,SSR
19596874,玛丽·安托瓦内特,2*****,ios服,SR
19596875,斯卡哈,斯*****,安卓bili服,SSR
19596876,罗摩,寒*****,安卓联运服,SR
19596877,卫宫,4*****,安卓bili服,SR
19596878,弗兰肯斯坦,4*****,安卓bili服,SR
19596879,童谣,s*****,ios服,SR
19596880,斯卡哈,繁*****,安卓联运服,SSR
19596881,斯忒诺,d*****,安卓bili服,SR
19596882,阿塔兰忒,w*****,ios服,SR
19596883,贞德,a*****,安卓bili服,SSR
19596884,阿斯托尔福,x*****,安卓bili服,SR
19596885,开膛手杰克,x*****,安卓bili服,SSR
19596886,玉藻前,L*****,ios服,SSR
19596887,卫宫〔Assassin〕,师*****,安卓bili服,SR
19596888,玛尔达,t*****,安卓bili服,SR
19596889,阿塔兰忒,折*****,安卓bili服,SR
19596890,阿塔兰忒,且*****,安卓bili服,SR
19596891,玛丽·安托瓦内特,d*****,ios服,SR
19596892,贞德,G*****,安卓bili服,SSR
19596893,斯卡哈,医*****,安卓bili服,SSR
19596894,玛尔达,小*****,ios服,SR
19596895,斯卡哈,1*****,安卓bili服,SSR
19596896,弗朗西斯·德雷克,1*****,安卓bili服,SSR
19596897,玛尔达,a*****,安卓bili服,SR
19596898,安妮·伯妮＆玛莉·瑞德,上*****,安卓bili服,SR
19596899,童谣,上*****,安卓bili服,SR
19596900,南丁格尔,8*****,ios服,SSR
19596901,海伦娜·布拉瓦茨基,许*****,安卓bili服,SR
19596902,卡米拉,养*****,安卓bili服,SR
19596903,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
19596904,斯忒诺,超*****,安卓bili服,SR
19596905,伊丽莎白·巴托里,超*****,安卓bili服,SR
19596906,赫拉克勒斯,叔*****,安卓bili服,SR
19596907,李书文,0*****,安卓bili服,SR
19596908,骑士迪昂,u*****,安卓bili服,SR
19596909,斯忒诺,桦*****,安卓bili服,SR
19596910,阿斯托尔福,d*****,ios服,SR
19596911,尼禄·克劳狄乌斯,f*****,ios服,SR
19596912,骑士迪昂,i*****,安卓bili服,SR
19596913,玛丽·安托瓦内特,l*****,安卓bili服,SR
19596914,骑士迪昂,2*****,安卓bili服,SR
19596915,斯卡哈,2*****,安卓bili服,SSR
19596916,齐格飞,帝*****,ios服,SR
19596917,弗拉德三世,k*****,ios服,SSR
19596918,芬恩·麦克库尔,落*****,安卓bili服,SR
19596919,阿斯托尔福,d*****,安卓bili服,SR
19596920,骑士迪昂,悠*****,ios服,SR
19596921,卫宫〔Assassin〕,a*****,安卓联运服,SR
19596922,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
19596923,斯卡哈,粗*****,安卓bili服,SSR
19596924,卫宫〔Assassin〕,梦*****,安卓bili服,SR
19596925,卡米拉,f*****,安卓bili服,SR
19596926,卡米拉,f*****,安卓bili服,SR
19596927,弗兰肯斯坦,e*****,ios服,SR
19596928,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19596929,齐格飞,a*****,ios服,SR
19596930,卫宫〔Assassin〕,隳*****,安卓bili服,SR
19596931,库·丘林[Alter],梦*****,ios服,SSR
19596932,海伦娜·布拉瓦茨基,梦*****,ios服,SR
19596933,卡米拉,z*****,安卓bili服,SR
19596934,贝奥武夫,桜*****,安卓bili服,SR
19596935,弗兰肯斯坦,茨*****,安卓bili服,SR
19596936,斯卡哈,u*****,安卓bili服,SSR
19596937,赫拉克勒斯,C*****,ios服,SR
19596938,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
19596939,骑士迪昂,陆*****,安卓bili服,SR
19596940,齐格飞,陆*****,安卓bili服,SR
19596941,俄里翁,十*****,安卓bili服,SSR
19596942,阿塔兰忒,淡*****,安卓bili服,SR
19596943,玛丽·安托瓦内特,一*****,安卓bili服,SR
19596944,玛尔达,珍*****,安卓联运服,SR
19596945,骑士迪昂,宇*****,ios服,SR
19596946,玉藻猫,a*****,安卓bili服,SR
19596947,贝奥武夫,a*****,安卓bili服,SR
19596948,弗兰肯斯坦,p*****,安卓bili服,SR
19596949,玛丽·安托瓦内特,p*****,安卓bili服,SR
19596950,斯忒诺,傲*****,安卓bili服,SR
19596951,弗兰肯斯坦,7*****,ios服,SR
19596952,斯卡哈,谁*****,安卓bili服,SSR
19596953,阿塔兰忒,泡*****,安卓bili服,SR
19596954,骑士迪昂,c*****,安卓bili服,SR
19596955,李书文,遥*****,安卓bili服,SR
19596956,诸葛孔明〔埃尔梅罗Ⅱ世〕,赤*****,安卓bili服,SSR
19596957,卫宫〔Assassin〕,神*****,ios服,SR
19596958,斯卡哈,7*****,ios服,SSR
19596959,海伦娜·布拉瓦茨基,萧*****,安卓bili服,SR
19596960,莫德雷德,h*****,ios服,SSR
19596961,童谣,5*****,安卓bili服,SR
19596962,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19596963,兰斯洛特,1*****,安卓bili服,SR
