id,info,rname,sname,star
18725740,玛丽·安托瓦内特,t*****,安卓bili服,SR
18725741,斯卡哈,s*****,安卓bili服,SSR
18725742,斯卡哈,丘*****,安卓bili服,SSR
18725743,卫宫〔Assassin〕,朱*****,安卓bili服,SR
18725744,弗兰肯斯坦,K*****,ios服,SR
18725745,玉藻猫,柒*****,安卓bili服,SR
18725746,童谣,鸩*****,安卓bili服,SR
18725747,卡米拉,u*****,安卓bili服,SR
18725748,伊丽莎白·巴托里,e*****,安卓bili服,SR
18725749,齐格飞,e*****,安卓bili服,SR
18725750,阿周那,0*****,安卓bili服,SSR
18725751,斯卡哈,f*****,ios服,SSR
18725752,斯卡哈,虚*****,安卓bili服,SSR
18725753,玉藻猫,神*****,安卓bili服,SR
18725754,斯卡哈,5*****,安卓bili服,SSR
18725755,斯卡哈,f*****,安卓bili服,SSR
18725756,齐格飞,夜*****,ios服,SR
18725757,兰斯洛特,夜*****,ios服,SR
18725758,卫宫〔Assassin〕,V*****,安卓bili服,SR
18725759,玛尔达,a*****,安卓bili服,SR
18725760,齐格飞,a*****,安卓bili服,SR
18725761,骑士迪昂,狂*****,安卓bili服,SR
18725762,阿塔兰忒,6*****,安卓bili服,SR
18725763,芬恩·麦克库尔,玫*****,安卓bili服,SR
18725764,安妮·伯妮＆玛莉·瑞德,莫*****,安卓bili服,SR
18725765,阿塔兰忒,亻*****,安卓bili服,SR
18725766,芬恩·麦克库尔,最*****,安卓联运服,SR
18725767,斯卡哈,生*****,安卓bili服,SSR
18725768,诸葛孔明〔埃尔梅罗Ⅱ世〕,时*****,ios服,SSR
18725769,童谣,时*****,ios服,SR
18725770,伊丽莎白·巴托里,e*****,ios服,SR
18725771,童谣,崩*****,安卓bili服,SR
18725772,阿斯托尔福,q*****,安卓bili服,SR
18725773,斯忒诺,[*****,ios服,SR
18725774,玉藻猫,4*****,安卓bili服,SR
18725775,托马斯·爱迪生,t*****,安卓bili服,SR
18725776,伊丽莎白·巴托里,F*****,ios服,SR
18725777,骑士迪昂,碧*****,安卓bili服,SR
18725778,齐格飞,碧*****,安卓bili服,SR
18725779,斯卡哈,搞*****,安卓bili服,SSR
18725780,斯卡哈,9*****,安卓bili服,SSR
18725781,迦尔纳,2*****,安卓bili服,SSR
18725782,斯忒诺,P*****,ios服,SR
18725783,赫拉克勒斯,n*****,ios服,SR
18725784,兰斯洛特,n*****,ios服,SR
18725785,玛尔达,c*****,安卓bili服,SR
18725786,卫宫,l*****,安卓bili服,SR
18725787,阿斯托尔福,n*****,安卓bili服,SR
18725788,玉藻猫,M*****,ios服,SR
18725789,玉藻猫,接*****,安卓bili服,SR
18725790,伊丽莎白·巴托里,接*****,安卓bili服,SR
18725791,阿塔兰忒,5*****,安卓bili服,SR
18725792,斯卡哈,咸*****,安卓bili服,SSR
18725793,海伦娜·布拉瓦茨基,绅*****,安卓bili服,SR
18725794,阿斯托尔福,绅*****,安卓bili服,SR
18725795,阿塔兰忒,成*****,ios服,SR
18725796,莫德雷德,双*****,安卓bili服,SSR
18725797,斯卡哈,忆*****,ios服,SSR
18725798,斯忒诺,p*****,安卓bili服,SR
18725799,童谣,2*****,安卓bili服,SR
18725800,卫宫〔Assassin〕,e*****,安卓bili服,SR
18725801,罗摩,永*****,安卓bili服,SR
18725802,斯忒诺,6*****,安卓bili服,SR
18725803,赫拉克勒斯,十*****,ios服,SR
18725804,玛尔达,t*****,安卓bili服,SR
18725805,卡米拉,t*****,安卓bili服,SR
18725806,斯卡哈,s*****,安卓bili服,SSR
18725807,卡米拉,丿*****,安卓bili服,SR
18725808,贞德,小*****,安卓联运服,SSR
18725809,阿尔托莉雅·潘德拉贡,真*****,安卓联运服,SSR
18725810,阿斯托尔福,思*****,安卓bili服,SR
18725811,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18725812,弗兰肯斯坦,夏*****,安卓联运服,SR
18725813,阿塔兰忒,z*****,ios服,SR
18725814,斯卡哈,我*****,安卓bili服,SSR
18725815,兰斯洛特,我*****,安卓bili服,SR
18725816,斯卡哈,q*****,安卓bili服,SSR
18725817,伊丽莎白·巴托里,肝*****,安卓bili服,SR
18725818,斯卡哈,桜*****,安卓bili服,SSR
18725819,兰斯洛特,w*****,ios服,SR
18725820,卫宫〔Assassin〕,4*****,安卓bili服,SR
18725821,兰斯洛特,f*****,安卓bili服,SR
18725822,南丁格尔,J*****,ios服,SSR
18725823,骑士迪昂,言*****,ios服,SR
18725824,斯卡哈,T*****,ios服,SSR
18725825,玉藻猫,2*****,安卓bili服,SR
18725826,玉藻猫,i*****,安卓bili服,SR
18725827,罗摩,阎*****,ios服,SR
18725828,罗摩,阎*****,ios服,SR
18725829,玉藻猫,博*****,ios服,SR
18725830,斯卡哈,D*****,安卓bili服,SSR
18725831,斯卡哈,t*****,安卓bili服,SSR
18725832,斯卡哈,幼*****,安卓bili服,SSR
18725833,伊丽莎白·巴托里,幼*****,安卓bili服,SR
18725834,斯忒诺,n*****,安卓bili服,SR
18725835,卫宫,k*****,安卓bili服,SR
18725836,迦尔纳,A*****,ios服,SSR
18725837,安妮·伯妮＆玛莉·瑞德,桐*****,安卓bili服,SR
18725838,卫宫〔Assassin〕,小*****,安卓bili服,SR
18725839,玛尔达,怎*****,安卓bili服,SR
