id,info,rname,sname,star
11003582,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11003583,卫宫,0*****,安卓bili服,SR
11003584,酒吞童子,f*****,ios服,SSR
11003585,李书文,8*****,安卓bili服,SR
11003586,赫拉克勒斯,b*****,安卓bili服,SR
11003587,玛丽·安托瓦内特,b*****,安卓bili服,SR
11003588,赫拉克勒斯,p*****,ios服,SR
11003589,酒吞童子,꧁*****,安卓bili服,SSR
11003590,罗摩,꧁*****,安卓bili服,SR
11003591,骑士迪昂,a*****,ios服,SR
11003592,贝奥武夫,a*****,ios服,SR
11003593,童谣,蛋*****,安卓联运服,SR
11003594,骑士迪昂,廖*****,安卓bili服,SR
11003595,安妮·伯妮＆玛莉·瑞德,宝*****,安卓bili服,SR
11003596,罗摩,电*****,安卓bili服,SR
11003597,罗摩,b*****,安卓bili服,SR
11003598,玛丽·安托瓦内特,R*****,安卓bili服,SR
11003599,玉藻猫,广*****,ios服,SR
11003600,玛尔达,d*****,ios服,SR
11003601,酒吞童子,6*****,ios服,SSR
11003602,卫宫〔Assassin〕,群*****,安卓bili服,SR
11003603,兰斯洛特,5*****,ios服,SR
11003604,罗摩,F*****,ios服,SR
11003605,骑士迪昂,瓜*****,安卓联运服,SR
11003606,玛丽·安托瓦内特,瓜*****,安卓联运服,SR
11003607,童谣,両*****,ios服,SR
11003608,贝奥武夫,r*****,安卓bili服,SR
11003609,童谣,s*****,安卓bili服,SR
11003610,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
11003611,阿蒂拉,丁*****,ios服,SSR
11003612,玉藻前,一*****,安卓bili服,SSR
11003613,贝奥武夫,一*****,安卓bili服,SR
11003614,卫宫,花*****,ios服,SR
11003615,赫拉克勒斯,花*****,ios服,SR
11003616,弗兰肯斯坦,v*****,ios服,SR
11003617,莫德雷德,v*****,ios服,SSR
11003618,芬恩·麦克库尔,X*****,ios服,SR
11003619,阿斯托尔福,1*****,安卓bili服,SR
11003620,阿蒂拉,落*****,安卓bili服,SSR
11003621,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,ios服,SSR
11003622,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
11003623,芬恩·麦克库尔,风*****,安卓bili服,SR
11003624,赫拉克勒斯,鹿*****,安卓联运服,SR
11003625,伊丽莎白·巴托里,无*****,ios服,SR
11003626,骑士迪昂,A*****,ios服,SR
11003627,罗摩,阳*****,ios服,SR
11003628,弗拉德三世,想*****,ios服,SSR
11003629,贝奥武夫,雪*****,安卓bili服,SR
11003630,酒吞童子,_*****,ios服,SSR
11003631,玛丽·安托瓦内特,d*****,安卓bili服,SR
11003632,海伦娜·布拉瓦茨基,电*****,安卓bili服,SR
11003633,罗摩,m*****,ios服,SR
11003634,酒吞童子,小*****,ios服,SSR
11003635,南丁格尔,咒*****,安卓bili服,SSR
11003636,酒吞童子,☆*****,安卓bili服,SSR
11003637,玛丽·安托瓦内特,檀*****,ios服,SR
11003638,骑士迪昂,f*****,安卓bili服,SR
11003639,玛尔达,墨*****,ios服,SR
11003640,酒吞童子,q*****,安卓bili服,SSR
11003641,诸葛孔明〔埃尔梅罗Ⅱ世〕,寒*****,安卓bili服,SSR
11003642,女王梅芙,3*****,安卓bili服,SSR
11003643,贝奥武夫,蛮*****,安卓bili服,SR
11003644,酒吞童子,E*****,ios服,SSR
11003645,尼古拉·特斯拉,e*****,安卓bili服,SSR
11003646,卫宫〔Assassin〕,e*****,安卓bili服,SR
11003647,酒吞童子,3*****,安卓bili服,SSR
11003648,芬恩·麦克库尔,3*****,安卓bili服,SR
11003649,童谣,e*****,安卓bili服,SR
11003650,酒吞童子,6*****,ios服,SSR
11003651,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
11003652,齐格飞,x*****,安卓bili服,SR
11003653,酒吞童子,a*****,ios服,SSR
11003654,弗朗西斯·德雷克,2*****,安卓bili服,SSR
11003655,阿蒂拉,起*****,ios服,SSR
11003656,阿尔托莉雅·潘德拉贡,杏*****,安卓bili服,SSR
11003657,酒吞童子,啊*****,ios服,SSR
11003658,斯忒诺,反*****,安卓bili服,SR
11003659,弗兰肯斯坦,e*****,安卓bili服,SR
11003660,酒吞童子,D*****,ios服,SSR
11003661,玛尔达,d*****,安卓bili服,SR
11003662,贝奥武夫,雪*****,安卓bili服,SR
11003663,骑士迪昂,芙*****,安卓bili服,SR
11003664,酒吞童子,雪*****,安卓bili服,SSR
11003665,芬恩·麦克库尔,d*****,安卓bili服,SR
11003666,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
11003667,托马斯·爱迪生,1*****,安卓bili服,SR
11003668,俄里翁,c*****,ios服,SSR
11003669,酒吞童子,1*****,ios服,SSR
11003670,阿尔托莉雅·潘德拉贡,姚*****,安卓bili服,SSR
11003671,迦尔纳,姚*****,安卓bili服,SSR
11003672,赫拉克勒斯,7*****,安卓bili服,SR
11003673,玛丽·安托瓦内特,吆*****,ios服,SR
11003674,酒吞童子,风*****,ios服,SSR
11003675,俄里翁,风*****,ios服,SSR
11003676,阿斯托尔福,风*****,ios服,SR
11003677,阿蒂拉,中*****,安卓bili服,SSR
11003678,骑士迪昂,库*****,安卓bili服,SR
11003679,玉藻前,胖*****,安卓bili服,SSR
11003680,卫宫〔Assassin〕,H*****,安卓bili服,SR
11003681,安妮·伯妮＆玛莉·瑞德,夹*****,安卓bili服,SR
