id,info,rname,sname,star
16283173,迦尔纳,D*****,ios服,SSR
16283174,玛丽·安托瓦内特,c*****,ios服,SR
16283175,李书文,T*****,安卓bili服,SR
16283176,玄奘三藏,T*****,安卓bili服,SSR
16283177,伊丽莎白·巴托里,T*****,安卓bili服,SR
16283178,赫拉克勒斯,2*****,安卓bili服,SR
16283179,玄奘三藏,R*****,安卓bili服,SSR
16283180,弗兰肯斯坦,胖*****,安卓bili服,SR
16283181,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
16283182,贞德,爱*****,安卓联运服,SSR
16283183,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
16283184,玉藻猫,1*****,安卓bili服,SR
16283185,弗朗西斯·德雷克,C*****,安卓bili服,SSR
16283186,伊丽莎白·巴托里,E*****,ios服,SR
16283187,玛丽·安托瓦内特,风*****,安卓bili服,SR
16283188,李书文,青*****,ios服,SR
16283189,阿尔托莉雅·潘德拉贡,泡*****,安卓bili服,SSR
16283190,阿斯托尔福,相*****,ios服,SR
16283191,贝奥武夫,a*****,ios服,SR
16283192,玛丽·安托瓦内特,c*****,安卓bili服,SR
16283193,赫拉克勒斯,L*****,ios服,SR
16283194,李书文,6*****,安卓bili服,SR
16283195,南丁格尔,a*****,安卓bili服,SSR
16283196,骑士迪昂,p*****,安卓bili服,SR
16283197,李书文,p*****,安卓bili服,SR
16283198,玄奘三藏,p*****,安卓bili服,SSR
16283199,迦尔纳,2*****,ios服,SSR
16283200,南丁格尔,冥*****,安卓bili服,SSR
16283201,卡米拉,打*****,安卓联运服,SR
16283202,弗朗西斯·德雷克,打*****,安卓联运服,SSR
16283203,斯忒诺,叶*****,安卓bili服,SR
16283204,开膛手杰克,k*****,安卓联运服,SSR
16283205,骑士迪昂,柟*****,安卓bili服,SR
16283206,玉藻前,w*****,安卓bili服,SSR
16283207,玉藻猫,g*****,安卓bili服,SR
16283208,玄奘三藏,d*****,安卓bili服,SSR
16283209,阿蒂拉,1*****,ios服,SSR
16283210,李书文,9*****,安卓bili服,SR
16283211,海伦娜·布拉瓦茨基,5*****,ios服,SR
16283212,玉藻猫,口*****,安卓bili服,SR
16283213,李书文,深*****,安卓bili服,SR
16283214,伊丽莎白·巴托里,璃*****,安卓联运服,SR
16283215,齐格飞,璃*****,安卓联运服,SR
16283216,阿塔兰忒,高*****,ios服,SR
16283217,李书文,e*****,安卓bili服,SR
16283218,李书文,霖*****,安卓联运服,SR
16283219,莫德雷德,s*****,ios服,SSR
16283220,李书文,調*****,安卓bili服,SR
16283221,玛尔达,f*****,ios服,SR
16283222,斯忒诺,f*****,ios服,SR
16283223,玉藻猫,绝*****,安卓bili服,SR
16283224,齐格飞,鹹*****,安卓bili服,SR
16283225,李书文,f*****,安卓bili服,SR
16283226,弗拉德三世,4*****,安卓bili服,SSR
16283227,阿蒂拉,彩*****,安卓bili服,SSR
16283228,玛丽·安托瓦内特,3*****,安卓bili服,SR
16283229,李书文,盛*****,安卓bili服,SR
16283230,伊丽莎白·巴托里,可*****,ios服,SR
16283231,玄奘三藏,安*****,安卓bili服,SSR
16283232,骑士迪昂,彗*****,安卓联运服,SR
16283233,斯忒诺,彗*****,安卓联运服,SR
16283234,弗拉德三世,一*****,安卓bili服,SSR
16283235,托马斯·爱迪生,f*****,安卓bili服,SR
16283236,罗摩,胡*****,安卓bili服,SR
16283237,弗拉德三世,d*****,安卓bili服,SSR
16283238,玄奘三藏,曾*****,安卓bili服,SSR
16283239,齐格飞,裴*****,安卓bili服,SR
16283240,俄里翁,9*****,ios服,SSR
16283241,玉藻猫,a*****,安卓bili服,SR
16283242,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
16283243,玛丽·安托瓦内特,灰*****,安卓bili服,SR
16283244,南丁格尔,小*****,安卓联运服,SSR
16283245,阿斯托尔福,生*****,安卓bili服,SR
16283246,弗朗西斯·德雷克,t*****,安卓bili服,SSR
16283247,玉藻猫,3*****,安卓bili服,SR
16283248,贝奥武夫,1*****,ios服,SR
16283249,库·丘林[Alter],7*****,安卓bili服,SSR
16283250,李书文,f*****,安卓bili服,SR
16283251,玄奘三藏,a*****,安卓bili服,SSR
16283252,迦尔纳,天*****,安卓bili服,SSR
16283253,玄奘三藏,0*****,安卓bili服,SSR
16283254,卫宫,锁*****,ios服,SR
16283255,芬恩·麦克库尔,f*****,安卓bili服,SR
16283256,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
16283257,斯忒诺,乐*****,安卓bili服,SR
16283258,齐格飞,乐*****,安卓bili服,SR
16283259,托马斯·爱迪生,b*****,安卓bili服,SR
16283260,齐格飞,怀*****,安卓bili服,SR
16283261,弗朗西斯·德雷克,彩*****,安卓bili服,SSR
16283262,玄奘三藏,l*****,安卓bili服,SSR
16283263,开膛手杰克,1*****,安卓联运服,SSR
16283264,玛尔达,F*****,安卓bili服,SR
16283265,玛丽·安托瓦内特,F*****,安卓bili服,SR
16283266,兰斯洛特,上*****,ios服,SR
16283267,卫宫,上*****,ios服,SR
16283268,兰斯洛特,1*****,安卓bili服,SR
16283269,李书文,9*****,安卓bili服,SR
16283270,玉藻前,z*****,ios服,SSR
16283271,诸葛孔明〔埃尔梅罗Ⅱ世〕,伍*****,安卓bili服,SSR
16283272,卫宫〔Assassin〕,伍*****,安卓bili服,SR
