id,info,rname,sname,star
17982830,斯卡哈,6*****,安卓bili服,SSR
17982831,阿塔兰忒,6*****,安卓bili服,SR
17982832,玉藻猫,天*****,安卓联运服,SR
17982833,斯忒诺,少*****,安卓bili服,SR
17982834,兰斯洛特,o*****,安卓bili服,SR
17982835,芬恩·麦克库尔,z*****,安卓bili服,SR
17982836,玛尔达,中*****,安卓bili服,SR
17982837,童谣,h*****,安卓bili服,SR
17982838,卡米拉,e*****,安卓bili服,SR
17982839,童谣,h*****,安卓bili服,SR
17982840,齐格飞,鲜*****,ios服,SR
17982841,罗摩,白*****,安卓bili服,SR
17982842,玛丽·安托瓦内特,n*****,ios服,SR
17982843,斯忒诺,h*****,安卓bili服,SR
17982844,骑士迪昂,P*****,ios服,SR
17982845,玉藻猫,灵*****,安卓bili服,SR
17982846,卡米拉,轻*****,安卓bili服,SR
17982847,伊丽莎白·巴托里,t*****,安卓bili服,SR
17982848,卫宫〔Assassin〕,t*****,安卓bili服,SR
17982849,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
17982850,伊丽莎白·巴托里,t*****,安卓bili服,SR
17982851,玛尔达,能*****,安卓bili服,SR
17982852,玉藻猫,s*****,安卓bili服,SR
17982853,齐格飞,1*****,安卓bili服,SR
17982854,骑士迪昂,1*****,安卓bili服,SR
17982855,斯卡哈,海*****,安卓bili服,SSR
17982856,斯卡哈,C*****,ios服,SSR
17982857,安妮·伯妮＆玛莉·瑞德,♣*****,安卓联运服,SR
17982858,美狄亚〔Lily〕,1*****,安卓bili服,SR
17982859,弗拉德三世,1*****,安卓bili服,SSR
17982860,阿塔兰忒,-*****,ios服,SR
17982861,斯忒诺,安*****,安卓bili服,SR
17982862,阿塔兰忒,唐*****,ios服,SR
17982863,芬恩·麦克库尔,t*****,安卓bili服,SR
17982864,兰斯洛特,g*****,安卓bili服,SR
17982865,玉藻前,一*****,安卓bili服,SSR
17982866,兰斯洛特,m*****,安卓bili服,SR
17982867,玛丽·安托瓦内特,m*****,安卓bili服,SR
17982868,兰斯洛特,t*****,安卓bili服,SR
17982869,玛尔达,3*****,ios服,SR
17982870,芬恩·麦克库尔,狐*****,安卓bili服,SR
17982871,斯卡哈,超*****,安卓bili服,SSR
17982872,伊丽莎白·巴托里,纤*****,ios服,SR
17982873,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17982874,兰斯洛特,E*****,ios服,SR
17982875,芬恩·麦克库尔,r*****,安卓bili服,SR
17982876,玉藻猫,8*****,安卓bili服,SR
17982877,伊丽莎白·巴托里,藍*****,ios服,SR
17982878,斯卡哈,尹*****,安卓联运服,SSR
17982879,斯卡哈,尹*****,安卓联运服,SSR
17982880,贝奥武夫,d*****,安卓bili服,SR
17982881,开膛手杰克,d*****,安卓bili服,SSR
17982882,阿塔兰忒,黑*****,ios服,SR
17982883,俄里翁,9*****,安卓bili服,SSR
17982884,弗兰肯斯坦,t*****,ios服,SR
17982885,卫宫,i*****,安卓bili服,SR
17982886,伊丽莎白·巴托里,忘*****,安卓bili服,SR
17982887,贝奥武夫,朴*****,安卓bili服,SR
17982888,童谣,星*****,ios服,SR
17982889,伊丽莎白·巴托里,欧*****,安卓bili服,SR
17982890,玛尔达,丧*****,安卓联运服,SR
17982891,斯忒诺,H*****,ios服,SR
17982892,赫拉克勒斯,顾*****,安卓bili服,SR
17982893,阿塔兰忒,庄*****,安卓bili服,SR
17982894,斯卡哈,顾*****,安卓bili服,SSR
17982895,阿塔兰忒,庄*****,安卓bili服,SR
17982896,阿斯托尔福,雪*****,安卓bili服,SR
17982897,罗摩,间*****,安卓bili服,SR
17982898,卫宫〔Assassin〕,长*****,安卓bili服,SR
17982899,斯卡哈,杜*****,安卓bili服,SSR
17982900,斯卡哈,谷*****,安卓bili服,SSR
17982901,开膛手杰克,p*****,ios服,SSR
17982902,玛丽·安托瓦内特,郁*****,安卓bili服,SR
17982903,芬恩·麦克库尔,涂*****,安卓bili服,SR
17982904,斯忒诺,溪*****,安卓bili服,SR
17982905,罗摩,爱*****,安卓bili服,SR
17982906,卡米拉,爱*****,安卓bili服,SR
17982907,齐格飞,龙*****,安卓bili服,SR
17982908,阿斯托尔福,谯*****,安卓bili服,SR
17982909,安妮·伯妮＆玛莉·瑞德,赤*****,安卓bili服,SR
17982910,齐格飞,庾*****,安卓bili服,SR
17982911,伊丽莎白·巴托里,D*****,ios服,SR
17982912,卫宫〔Assassin〕,涂*****,安卓bili服,SR
17982913,贝奥武夫,巴*****,安卓bili服,SR
17982914,弗拉德三世,X*****,ios服,SSR
17982915,莫德雷德,澹*****,安卓bili服,SSR
17982916,斯卡哈,刘*****,安卓bili服,SSR
17982917,斯卡哈,司*****,安卓bili服,SSR
17982918,斯卡哈,r*****,安卓bili服,SSR
17982919,玛尔达,门*****,ios服,SR
17982920,罗摩,讨*****,安卓bili服,SR
17982921,玛丽·安托瓦内特,红*****,安卓bili服,SR
17982922,卫宫,奈*****,ios服,SR
17982923,玛尔达,巡*****,安卓联运服,SR
17982924,海伦娜·布拉瓦茨基,3*****,ios服,SR
17982925,安妮·伯妮＆玛莉·瑞德,杜*****,安卓bili服,SR
17982926,玉藻猫,池*****,安卓bili服,SR
17982927,罗摩,m*****,安卓bili服,SR
17982928,斯卡哈,f*****,安卓bili服,SSR
17982929,斯忒诺,乐*****,安卓bili服,SR
