id,info,rname,sname,star
16941622,海伦娜·布拉瓦茨基,吾*****,安卓bili服,SR
16941623,兰斯洛特,i*****,安卓bili服,SR
16941624,童谣,1*****,安卓bili服,SR
16941625,玛尔达,里*****,安卓bili服,SR
16941626,齐格飞,银*****,安卓联运服,SR
16941627,兰斯洛特,苍*****,安卓bili服,SR
16941628,斯卡哈,小*****,安卓bili服,SSR
16941629,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
16941630,芬恩·麦克库尔,m*****,安卓bili服,SR
16941631,阿周那,与*****,安卓bili服,SSR
16941632,兰斯洛特,与*****,安卓bili服,SR
16941633,斯卡哈,祈*****,安卓bili服,SSR
16941634,伊丽莎白·巴托里,z*****,ios服,SR
16941635,玉藻前,4*****,ios服,SSR
16941636,贞德,是*****,安卓bili服,SSR
16941637,弗兰肯斯坦,牙*****,安卓bili服,SR
16941638,齐格飞,p*****,安卓bili服,SR
16941639,伊丽莎白·巴托里,p*****,安卓bili服,SR
16941640,芬恩·麦克库尔,b*****,ios服,SR
16941641,兰斯洛特,i*****,安卓bili服,SR
16941642,海伦娜·布拉瓦茨基,残*****,ios服,SR
16941643,兰斯洛特,殤*****,安卓bili服,SR
16941644,玛尔达,黑*****,安卓bili服,SR
16941645,贞德,骨*****,安卓bili服,SSR
16941646,赫拉克勒斯,春*****,安卓bili服,SR
16941647,伊丽莎白·巴托里,c*****,安卓bili服,SR
16941648,阿蒂拉,9*****,安卓bili服,SSR
16941649,罗摩,师*****,安卓bili服,SR
16941650,骑士迪昂,B*****,ios服,SR
16941651,斯卡哈,维*****,ios服,SSR
16941652,玉藻猫,e*****,安卓bili服,SR
16941653,芬恩·麦克库尔,m*****,安卓bili服,SR
16941654,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
16941655,兰斯洛特,7*****,安卓bili服,SR
16941656,贞德,心*****,安卓bili服,SSR
16941657,玛尔达,f*****,安卓bili服,SR
16941658,海伦娜·布拉瓦茨基,云*****,ios服,SR
16941659,童谣,上*****,安卓bili服,SR
16941660,斯卡哈,r*****,安卓bili服,SSR
16941661,迦尔纳,小*****,ios服,SSR
16941662,玛尔达,沃*****,安卓bili服,SR
16941663,童谣,纸*****,安卓bili服,SR
16941664,海伦娜·布拉瓦茨基,古*****,安卓bili服,SR
16941665,卡米拉,8*****,安卓bili服,SR
16941666,贝奥武夫,4*****,ios服,SR
16941667,阿塔兰忒,寂*****,安卓bili服,SR
16941668,迦尔纳,D*****,安卓bili服,SSR
16941669,卫宫,n*****,安卓bili服,SR
16941670,斯卡哈,7*****,安卓bili服,SSR
16941671,尼禄·克劳狄乌斯,1*****,ios服,SR
16941672,阿斯托尔福,寂*****,安卓bili服,SR
16941673,玉藻前,瘦*****,安卓bili服,SSR
16941674,斯卡哈,[*****,ios服,SSR
16941675,阿塔兰忒,[*****,ios服,SR
16941676,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
16941677,斯卡哈,L*****,安卓bili服,SSR
16941678,斯卡哈,L*****,ios服,SSR
16941679,玉藻猫,L*****,ios服,SR
16941680,阿塔兰忒,L*****,ios服,SR
16941681,斯卡哈,大*****,ios服,SSR
16941682,贝奥武夫,紫*****,安卓bili服,SR
16941683,弗兰肯斯坦,5*****,安卓bili服,SR
16941684,罗摩,ぺ*****,安卓bili服,SR
16941685,阿塔兰忒,d*****,安卓bili服,SR
16941686,斯卡哈,没*****,安卓bili服,SSR
16941687,海伦娜·布拉瓦茨基,没*****,安卓bili服,SR
16941688,伊丽莎白·巴托里,宛*****,安卓bili服,SR
16941689,童谣,念*****,安卓bili服,SR
16941690,斯卡哈,恨*****,安卓bili服,SSR
16941691,安妮·伯妮＆玛莉·瑞德,祝*****,ios服,SR
16941692,骑士迪昂,仗*****,安卓联运服,SR
16941693,斯忒诺,8*****,安卓bili服,SR
16941694,伊丽莎白·巴托里,a*****,安卓bili服,SR
16941695,卡米拉,1*****,安卓bili服,SR
16941696,斯卡哈,d*****,安卓bili服,SSR
16941697,卫宫〔Assassin〕,u*****,安卓bili服,SR
16941698,罗摩,北*****,安卓bili服,SR
16941699,阿周那,宛*****,安卓bili服,SSR
16941700,伊丽莎白·巴托里,i*****,安卓bili服,SR
16941701,童谣,i*****,安卓bili服,SR
16941702,阿塔兰忒,0*****,ios服,SR
16941703,卡米拉,z*****,安卓bili服,SR
16941704,齐格飞,柏*****,安卓bili服,SR
16941705,海伦娜·布拉瓦茨基,惘*****,安卓bili服,SR
16941706,弗兰肯斯坦,2*****,ios服,SR
16941707,兰斯洛特,2*****,ios服,SR
16941708,玉藻猫,思*****,安卓bili服,SR
16941709,俄里翁,晓*****,安卓bili服,SSR
16941710,罗摩,4*****,安卓bili服,SR
16941711,芬恩·麦克库尔,3*****,安卓bili服,SR
16941712,斯卡哈,乐*****,安卓bili服,SSR
16941713,迦尔纳,0*****,安卓bili服,SSR
16941714,安妮·伯妮＆玛莉·瑞德,陆*****,安卓bili服,SR
16941715,玛丽·安托瓦内特,W*****,ios服,SR
16941716,斯卡哈,云*****,ios服,SSR
16941717,玉藻前,玲*****,安卓联运服,SSR
16941718,赫拉克勒斯,一*****,安卓bili服,SR
16941719,斯卡哈,3*****,安卓bili服,SSR
16941720,斯卡哈,北*****,安卓bili服,SSR
16941721,芬恩·麦克库尔,c*****,安卓bili服,SR
