id,info,rname,sname,star
11623889,斯忒诺,少*****,ios服,SR
11623890,玉藻前,菊*****,ios服,SSR
11623891,酒吞童子,M*****,ios服,SSR
11623892,玛尔达,斩*****,安卓bili服,SR
11623893,南丁格尔,翔*****,安卓联运服,SSR
11623894,安妮·伯妮＆玛莉·瑞德,H*****,安卓bili服,SR
11623895,玛丽·安托瓦内特,1*****,安卓bili服,SR
11623896,兰斯洛特,五*****,安卓bili服,SR
11623897,酒吞童子,五*****,安卓bili服,SSR
11623898,童谣,五*****,安卓bili服,SR
11623899,酒吞童子,陌*****,安卓bili服,SSR
11623900,伊丽莎白·巴托里,初*****,ios服,SR
11623901,卫宫〔Assassin〕,m*****,安卓bili服,SR
11623902,美狄亚〔Lily〕,w*****,ios服,SR
11623903,斯忒诺,1*****,安卓bili服,SR
11623904,斯忒诺,中*****,安卓bili服,SR
11623905,玉藻前,a*****,ios服,SSR
11623906,酒吞童子,丿*****,安卓bili服,SSR
11623907,卫宫〔Assassin〕,阙*****,安卓bili服,SR
11623908,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
11623909,伊丽莎白·巴托里,卫*****,ios服,SR
11623910,伊丽莎白·巴托里,墨*****,安卓联运服,SR
11623911,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
11623912,骑士迪昂,e*****,安卓bili服,SR
11623913,卡米拉,天*****,安卓bili服,SR
11623914,赫拉克勒斯,h*****,安卓bili服,SR
11623915,酒吞童子,8*****,安卓bili服,SSR
11623916,齐格飞,8*****,安卓bili服,SR
11623917,卫宫,o*****,安卓bili服,SR
11623918,赫拉克勒斯,e*****,安卓bili服,SR
11623919,海伦娜·布拉瓦茨基,b*****,ios服,SR
