id,info,rname,sname,star
8727194,阿塔兰忒,伟*****,ios服,SR
8727195,罗摩,杰*****,安卓bili服,SR
8727196,贝奥武夫,赛*****,安卓bili服,SR
8727197,坂田金时,诛*****,安卓bili服,SSR
8727198,坂田金时,蛤*****,安卓bili服,SSR
8727199,斯忒诺,看*****,安卓bili服,SR
8727200,卡米拉,v*****,安卓bili服,SR
8727201,罗摩,T*****,安卓bili服,SR
8727202,弗拉德三世,慕*****,安卓bili服,SSR
8727203,坂田金时,白*****,安卓bili服,SSR
8727204,骑士迪昂,十*****,安卓bili服,SR
8727205,坂田金时,F*****,安卓bili服,SSR
8727206,齐格飞,y*****,安卓bili服,SR
8727207,玛尔达,莉*****,安卓bili服,SR
8727208,卫宫,月*****,安卓bili服,SR
8727209,齐格飞,凌*****,安卓bili服,SR
8727210,齐格飞,若*****,安卓联运服,SR
8727211,安妮·伯妮＆玛莉·瑞德,湖*****,安卓bili服,SR
8727212,卫宫,鶸*****,安卓bili服,SR
8727213,坂田金时,岚*****,ios服,SSR
8727214,童谣,c*****,ios服,SR
8727215,阿斯托尔福,m*****,安卓bili服,SR
8727216,玛尔达,嵇*****,安卓bili服,SR
8727217,弗拉德三世,[*****,安卓bili服,SSR
8727218,坂田金时,魔*****,安卓bili服,SSR
8727219,玛尔达,e*****,安卓bili服,SR
8727220,卫宫,雨*****,安卓bili服,SR
8727221,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
8727222,玉藻猫,w*****,安卓bili服,SR
8727223,弗朗西斯·德雷克,w*****,安卓bili服,SSR
8727224,玉藻猫,v*****,安卓bili服,SR
