id,info,rname,sname,star
12790982,斯忒诺,j*****,安卓bili服,SR
12790983,卫宫,j*****,安卓bili服,SR
12790984,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
12790985,玛丽·安托瓦内特,凸*****,ios服,SR
12790986,酒吞童子,f*****,ios服,SSR
12790987,斯忒诺,D*****,ios服,SR
12790988,骑士迪昂,无*****,安卓bili服,SR
12790989,开膛手杰克,无*****,安卓bili服,SSR
12790990,赫拉克勒斯,Q*****,安卓bili服,SR
12790991,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
12790992,卡米拉,7*****,ios服,SR
12790993,卫宫,b*****,安卓bili服,SR
12790994,斯忒诺,咕*****,ios服,SR
12790995,兰斯洛特,t*****,安卓bili服,SR
12790996,酒吞童子,a*****,安卓bili服,SSR
12790997,玛丽·安托瓦内特,e*****,安卓bili服,SR
12790998,骑士迪昂,z*****,安卓bili服,SR
12790999,赫拉克勒斯,健*****,ios服,SR
12791000,斯忒诺,健*****,ios服,SR
12791001,酒吞童子,T*****,ios服,SSR
12791002,卫宫,d*****,ios服,SR
12791003,伊丽莎白·巴托里,z*****,安卓bili服,SR
12791004,酒吞童子,T*****,ios服,SSR
12791005,玛丽·安托瓦内特,1*****,安卓bili服,SR
12791006,俄里翁,t*****,安卓bili服,SSR
12791007,玉藻猫,f*****,ios服,SR
12791008,酒吞童子,o*****,安卓bili服,SSR
12791009,童谣,a*****,安卓bili服,SR
12791010,阿蒂拉,a*****,安卓bili服,SSR
12791011,玛尔达,阿*****,安卓联运服,SR
12791012,阿塔兰忒,s*****,安卓bili服,SR
