id,info,rname,sname,star
14059904,玄奘三藏,5*****,ios服,SSR
14059905,玛丽·安托瓦内特,i*****,安卓bili服,SR
14059906,阿塔兰忒,一*****,安卓bili服,SR
14059907,俄里翁,ご*****,ios服,SSR
14059908,斯忒诺,ご*****,ios服,SR
14059909,阿尔托莉雅·潘德拉贡,音*****,安卓bili服,SSR
14059910,李书文,d*****,ios服,SR
14059911,李书文,t*****,ios服,SR
14059912,兰斯洛特,1*****,安卓bili服,SR
14059913,阿塔兰忒,4*****,ios服,SR
14059914,玛丽·安托瓦内特,1*****,安卓bili服,SR
14059915,弗朗西斯·德雷克,3*****,安卓联运服,SSR
14059916,玛丽·安托瓦内特,双*****,安卓bili服,SR
14059917,李书文,蒂*****,ios服,SR
14059918,玉藻猫,封*****,安卓bili服,SR
14059919,玄奘三藏,d*****,ios服,SSR
14059920,阿塔兰忒,i*****,安卓bili服,SR
14059921,阿斯托尔福,c*****,ios服,SR
14059922,李书文,关*****,安卓bili服,SR
14059923,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
14059924,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
14059925,玄奘三藏,w*****,ios服,SSR
14059926,卫宫〔Assassin〕,w*****,ios服,SR
14059927,贝奥武夫,8*****,ios服,SR
14059928,童谣,舌*****,安卓bili服,SR
14059929,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
14059930,玄奘三藏,p*****,ios服,SSR
14059931,卫宫〔Assassin〕,p*****,ios服,SR
14059932,卫宫,楚*****,安卓bili服,SR
14059933,玄奘三藏,s*****,安卓bili服,SSR
14059934,李书文,d*****,ios服,SR
14059935,芬恩·麦克库尔,呃*****,安卓bili服,SR
14059936,玄奘三藏,s*****,安卓bili服,SSR
14059937,李书文,s*****,安卓bili服,SR
14059938,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
14059939,李书文,v*****,ios服,SR
14059940,李书文,v*****,ios服,SR
14059941,李书文,h*****,ios服,SR
14059942,骑士迪昂,1*****,安卓bili服,SR
14059943,李书文,1*****,安卓bili服,SR
14059944,李书文,8*****,安卓bili服,SR
14059945,罗摩,z*****,ios服,SR
14059946,李书文,f*****,ios服,SR
14059947,李书文,h*****,安卓bili服,SR
14059948,罗摩,夏*****,ios服,SR
14059949,罗摩,断*****,安卓bili服,SR
14059950,芬恩·麦克库尔,F*****,ios服,SR
14059951,玄奘三藏,尉*****,安卓bili服,SSR
14059952,开膛手杰克,浅*****,ios服,SSR
14059953,李书文,司*****,ios服,SR
14059954,卡米拉,o*****,安卓bili服,SR
14059955,李书文,d*****,ios服,SR
14059956,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
14059957,李书文,保*****,安卓bili服,SR
14059958,骑士迪昂,哼*****,安卓bili服,SR
14059959,兰斯洛特,小*****,安卓bili服,SR
14059960,李书文,一*****,安卓联运服,SR
14059961,贝奥武夫,r*****,安卓bili服,SR
14059962,玄奘三藏,伊*****,安卓bili服,SSR
14059963,玄奘三藏,o*****,安卓bili服,SSR
14059964,芬恩·麦克库尔,蕾*****,安卓bili服,SR
14059965,芬恩·麦克库尔,方*****,安卓bili服,SR
14059966,齐格飞,豆*****,安卓bili服,SR
14059967,卫宫,豆*****,安卓bili服,SR
14059968,卡米拉,花*****,安卓bili服,SR
14059969,齐格飞,郗*****,安卓bili服,SR
14059970,卫宫,林*****,安卓bili服,SR
14059971,卫宫,裘*****,安卓bili服,SR
14059972,玄奘三藏,A*****,安卓bili服,SSR
14059973,阿蒂拉,M*****,安卓bili服,SSR
14059974,兰斯洛特,M*****,安卓bili服,SR
14059975,齐格飞,杨*****,ios服,SR
14059976,卡米拉,杨*****,ios服,SR
14059977,贝奥武夫,t*****,安卓bili服,SR
14059978,玄奘三藏,R*****,安卓bili服,SSR
14059979,赫拉克勒斯,本*****,安卓bili服,SR
14059980,卡米拉,本*****,安卓bili服,SR
14059981,齐格飞,小*****,安卓联运服,SR
14059982,玛尔达,世*****,安卓联运服,SR
14059983,玉藻猫,世*****,安卓联运服,SR
14059984,玄奘三藏,g*****,ios服,SSR
14059985,芬恩·麦克库尔,南*****,安卓bili服,SR
14059986,弗拉德三世,s*****,安卓bili服,SSR
14059987,李书文,f*****,ios服,SR
14059988,贝奥武夫,d*****,ios服,SR
14059989,南丁格尔,1*****,ios服,SSR
14059990,玛丽·安托瓦内特,双*****,安卓联运服,SR
14059991,玄奘三藏,F*****,ios服,SSR
14059992,贞德,1*****,ios服,SSR
14059993,李书文,b*****,安卓bili服,SR
14059994,齐格飞,卞*****,安卓bili服,SR
14059995,迦尔纳,1*****,ios服,SSR
14059996,斯忒诺,恋*****,安卓bili服,SR
14059997,兰斯洛特,f*****,安卓bili服,SR
14059998,兰斯洛特,叶*****,ios服,SR
14059999,李书文,K*****,ios服,SR
14060000,李书文,m*****,安卓bili服,SR
14060001,弗兰肯斯坦,i*****,安卓bili服,SR
14060002,李书文,藤*****,ios服,SR
14060003,弗兰肯斯坦,f*****,ios服,SR
