id,info,rname,sname,star
8208440,海伦娜·布拉瓦茨基,玉*****,ios服,SR
8208441,迦尔纳,快*****,安卓bili服,SSR
8208442,阿斯托尔福,p*****,安卓bili服,SR
8208443,坂田金时,我*****,安卓bili服,SSR
8208444,玛丽·安托瓦内特,k*****,安卓bili服,SR
8208445,坂田金时,红*****,ios服,SSR
8208446,坂田金时,4*****,安卓bili服,SSR
8208447,玛丽·安托瓦内特,4*****,安卓bili服,SR
8208448,坂田金时,z*****,安卓bili服,SSR
8208449,贝奥武夫,天*****,安卓bili服,SR
8208450,斯忒诺,d*****,安卓bili服,SR
8208451,斯忒诺,d*****,安卓bili服,SR
8208452,玛尔达,f*****,安卓联运服,SR
8208453,芬恩·麦克库尔,萌*****,ios服,SR
8208454,芬恩·麦克库尔,清*****,安卓bili服,SR
8208455,斯忒诺,戎*****,ios服,SR
8208456,罗摩,戎*****,ios服,SR
8208457,骑士迪昂,后*****,安卓bili服,SR
8208458,坂田金时,羁*****,ios服,SSR
8208459,阿斯托尔福,S*****,安卓bili服,SR
8208460,阿周那,[*****,安卓bili服,SSR
8208461,卫宫,狗*****,ios服,SR
8208462,阿周那,南*****,ios服,SSR
8208463,玛丽·安托瓦内特,屁*****,ios服,SR
8208464,齐格飞,我*****,安卓bili服,SR
8208465,伊丽莎白·巴托里,o*****,安卓bili服,SR
8208466,齐格飞,o*****,安卓bili服,SR
8208467,伊丽莎白·巴托里,c*****,安卓bili服,SR
8208468,卡米拉,e*****,安卓bili服,SR
8208469,卫宫,1*****,安卓bili服,SR
8208470,海伦娜·布拉瓦茨基,松*****,ios服,SR
