id,info,rname,sname,star
25727557,玉藻猫,s*****,安卓bili服,SR
25727558,茨木童子,冷*****,安卓bili服,SR
25727559,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
25727560,茨木童子,柳*****,安卓bili服,SR
25727561,罗摩,基*****,安卓bili服,SR
25727562,伊丽莎白·巴托里,u*****,安卓bili服,SR
25727563,茨木童子,u*****,安卓bili服,SR
25727564,卫宫,阳*****,ios服,SR
25727565,童谣,u*****,安卓bili服,SR
25727566,弗拉德三世,9*****,安卓bili服,SSR
25727567,伊丽莎白·巴托里,7*****,安卓bili服,SR
25727568,伊丽莎白·巴托里,b*****,ios服,SR
25727569,玛丽·安托瓦内特,霁*****,ios服,SR
25727570,源赖光,1*****,安卓bili服,SSR
25727571,茨木童子,来*****,安卓bili服,SR
25727572,茨木童子,9*****,ios服,SR
25727573,斯忒诺,谷*****,安卓bili服,SR
25727574,开膛手杰克,谷*****,安卓bili服,SSR
25727575,罗摩,s*****,安卓bili服,SR
25727576,源赖光,橡*****,ios服,SSR
25727577,骑士迪昂,0*****,安卓bili服,SR
25727578,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
25727579,弗兰肯斯坦,嘿*****,安卓bili服,SR
25727580,斯忒诺,清*****,安卓bili服,SR
25727581,伊丽莎白·巴托里,1*****,ios服,SR
25727582,海伦娜·布拉瓦茨基,泷*****,安卓联运服,SR
25727583,童谣,1*****,ios服,SR
25727584,茨木童子,平*****,安卓联运服,SR
25727585,骑士迪昂,o*****,安卓bili服,SR
25727586,芬恩·麦克库尔,莫*****,安卓bili服,SR
25727587,茨木童子,莫*****,安卓bili服,SR
25727588,卡米拉,思*****,安卓联运服,SR
25727589,源赖光,3*****,ios服,SSR
25727590,弗兰肯斯坦,s*****,安卓bili服,SR
25727591,芬恩·麦克库尔,i*****,ios服,SR
25727592,源赖光,a*****,安卓bili服,SSR
25727593,茨木童子,秋*****,ios服,SR
25727594,茨木童子,A*****,安卓bili服,SR
25727595,阿斯托尔福,g*****,安卓bili服,SR
25727596,迦尔纳,5*****,ios服,SSR
25727597,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
25727598,阿斯托尔福,z*****,安卓bili服,SR
25727599,齐格飞,u*****,安卓bili服,SR
25727600,茨木童子,T*****,安卓bili服,SR
25727601,骑士迪昂,e*****,安卓bili服,SR
25727602,茨木童子,F*****,ios服,SR
25727603,阿斯托尔福,c*****,安卓bili服,SR
25727604,茨木童子,如*****,安卓bili服,SR
25727605,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
25727606,茨木童子,S*****,安卓bili服,SR
25727607,美狄亚〔Lily〕,3*****,ios服,SR
25727608,源赖光,w*****,ios服,SSR
25727609,斯忒诺,s*****,安卓bili服,SR
25727610,源赖光,s*****,安卓bili服,SSR
25727611,南丁格尔,郑*****,安卓bili服,SSR
25727612,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
25727613,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
25727614,童谣,0*****,安卓bili服,SR
25727615,源赖光,i*****,安卓bili服,SSR
25727616,弗朗西斯·德雷克,雪*****,安卓bili服,SSR
25727617,安妮·伯妮＆玛莉·瑞德,宰*****,安卓bili服,SR
25727618,美狄亚〔Lily〕,e*****,安卓bili服,SR
25727619,赫拉克勒斯,君*****,安卓bili服,SR
25727620,库·丘林[Alter],n*****,安卓bili服,SSR
25727621,茨木童子,z*****,安卓bili服,SR
25727622,源赖光,m*****,安卓bili服,SSR
25727623,茨木童子,纯*****,安卓联运服,SR
25727624,玛尔达,法*****,安卓bili服,SR
25727625,茨木童子,复*****,安卓bili服,SR
25727626,源赖光,w*****,ios服,SSR
25727627,茨木童子,w*****,ios服,SR
25727628,斯忒诺,d*****,安卓bili服,SR
25727629,玛尔达,z*****,安卓bili服,SR
25727630,童谣,一*****,安卓bili服,SR
25727631,茨木童子,俣*****,安卓bili服,SR
25727632,茨木童子,傻*****,安卓bili服,SR
25727633,童谣,7*****,安卓bili服,SR
25727634,玉藻猫,V*****,ios服,SR
25727635,卫宫〔Assassin〕,V*****,ios服,SR
25727636,芬恩·麦克库尔,t*****,安卓bili服,SR
25727637,阿斯托尔福,无*****,安卓bili服,SR
25727638,源赖光,L*****,ios服,SSR
25727639,库·丘林[Alter],k*****,安卓bili服,SSR
25727640,弗兰肯斯坦,3*****,ios服,SR
25727641,卡米拉,切*****,安卓联运服,SR
25727642,源赖光,s*****,安卓bili服,SSR
25727643,茨木童子,3*****,ios服,SR
25727644,源赖光,黑*****,安卓联运服,SSR
25727645,齐格飞,f*****,ios服,SR
25727646,茨木童子,f*****,ios服,SR
25727647,阿斯托尔福,f*****,ios服,SR
25727648,罗摩,3*****,ios服,SR
25727649,源赖光,y*****,安卓bili服,SSR
25727650,斯忒诺,梅*****,ios服,SR
25727651,阿周那,仇*****,安卓bili服,SSR
25727652,茨木童子,1*****,ios服,SR
25727653,兰斯洛特,1*****,ios服,SR
25727654,源赖光,b*****,ios服,SSR
25727655,罗摩,z*****,安卓bili服,SR
25727656,阿蒂拉,达*****,安卓联运服,SSR
