id,info,rname,sname,star
8141673,贝奥武夫,7*****,ios服,SR
8141674,齐格飞,艾*****,ios服,SR
8141675,阿斯托尔福,费*****,安卓联运服,SR
8141676,坂田金时,o*****,安卓bili服,SSR
8141677,罗摩,o*****,安卓bili服,SR
8141678,赫拉克勒斯,x*****,安卓bili服,SR
8141679,卫宫,x*****,安卓bili服,SR
8141680,骑士迪昂,s*****,ios服,SR
8141681,兰斯洛特, *****,安卓bili服,SR
8141682,阿斯托尔福,荀*****,ios服,SR
8141683,弗拉德三世,2*****,安卓bili服,SSR
8141684,玛丽·安托瓦内特,2*****,安卓bili服,SR
8141685,南丁格尔,0*****,安卓bili服,SSR
8141686,玉藻猫,波*****,安卓bili服,SR
8141687,阿斯托尔福,绅*****,安卓bili服,SR
8141688,阿斯托尔福,金*****,安卓bili服,SR
8141689,弗拉德三世,金*****,安卓bili服,SSR
8141690,伊丽莎白·巴托里,s*****,安卓bili服,SR
8141691,齐格飞,s*****,安卓bili服,SR
8141692,玛丽·安托瓦内特,爱*****,ios服,SR
8141693,玛尔达,a*****,ios服,SR
8141694,童谣,x*****,安卓bili服,SR
8141695,弗朗西斯·德雷克,x*****,安卓bili服,SSR
8141696,迦尔纳,身*****,安卓bili服,SSR
8141697,赫拉克勒斯,大*****,ios服,SR
8141698,玛丽·安托瓦内特,x*****,安卓bili服,SR
8141699,女王梅芙,勘*****,安卓bili服,SSR
8141700,齐格飞,南*****,安卓联运服,SR
8141701,卫宫〔Assassin〕,星*****,ios服,SR
8141702,坂田金时,星*****,ios服,SSR
8141703,兰斯洛特,皮*****,安卓bili服,SR
