id,info,rname,sname,star
10342147,齐格飞,h*****,安卓bili服,SR
10342148,阿塔兰忒,d*****,安卓bili服,SR
10342149,卫宫〔Assassin〕,9*****,ios服,SR
10342150,酒吞童子,文*****,ios服,SSR
10342151,伊丽莎白·巴托里,h*****,安卓bili服,SR
10342152,骑士迪昂,文*****,ios服,SR
10342153,弗兰肯斯坦,L*****,安卓bili服,SR
10342154,伊丽莎白·巴托里,樱*****,ios服,SR
10342155,酒吞童子,P*****,安卓bili服,SSR
10342156,阿斯托尔福,y*****,安卓bili服,SR
10342157,贝奥武夫,樱*****,安卓bili服,SR
10342158,斯忒诺,麻*****,安卓bili服,SR
10342159,卫宫〔Assassin〕,非*****,安卓bili服,SR
10342160,骑士迪昂,两*****,安卓bili服,SR
10342161,芬恩·麦克库尔,d*****,ios服,SR
10342162,芬恩·麦克库尔,八*****,安卓联运服,SR
10342163,童谣,a*****,ios服,SR
10342164,斯忒诺,清*****,安卓联运服,SR
10342165,卫宫〔Assassin〕,5*****,ios服,SR
10342166,酒吞童子,雅*****,安卓bili服,SSR
10342167,酒吞童子,风*****,安卓联运服,SSR
10342168,阿塔兰忒,7*****,安卓bili服,SR
10342169,莫德雷德,苹*****,ios服,SSR
10342170,酒吞童子,o*****,安卓bili服,SSR
10342171,齐格飞,粗*****,ios服,SR
10342172,罗摩,7*****,ios服,SR
10342173,酒吞童子,t*****,安卓bili服,SSR
10342174,罗摩,u*****,ios服,SR
10342175,酒吞童子,绅*****,安卓bili服,SSR
10342176,伊丽莎白·巴托里,1*****,ios服,SR
10342177,斯忒诺,Y*****,安卓bili服,SR
