id,info,rname,sname,star
16170868,玄奘三藏,g*****,安卓bili服,SSR
16170869,李书文,g*****,安卓bili服,SR
16170870,齐格飞,s*****,ios服,SR
16170871,玉藻前,竖*****,安卓bili服,SSR
16170872,美狄亚〔Lily〕,竖*****,安卓bili服,SR
16170873,李书文,S*****,ios服,SR
16170874,赫拉克勒斯,电*****,安卓bili服,SR
16170875,李书文,如*****,ios服,SR
16170876,贞德,翡*****,安卓联运服,SSR
16170877,卫宫,吃*****,安卓bili服,SR
16170878,赫拉克勒斯,很*****,安卓bili服,SR
16170879,弗兰肯斯坦,很*****,安卓bili服,SR
16170880,海伦娜·布拉瓦茨基,灬*****,安卓bili服,SR
16170881,玄奘三藏,富*****,安卓bili服,SSR
16170882,李书文,多*****,安卓bili服,SR
16170883,诸葛孔明〔埃尔梅罗Ⅱ世〕,五*****,ios服,SSR
16170884,迦尔纳,鬼*****,安卓bili服,SSR
16170885,阿尔托莉雅·潘德拉贡,g*****,ios服,SSR
16170886,李书文,影*****,ios服,SR
16170887,李书文,欧*****,安卓联运服,SR
16170888,阿斯托尔福,陌*****,安卓bili服,SR
16170889,李书文,9*****,安卓bili服,SR
16170890,李书文,9*****,安卓bili服,SR
16170891,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
16170892,卫宫〔Assassin〕,a*****,安卓bili服,SR
16170893,女王梅芙,柯*****,安卓bili服,SSR
16170894,尼禄·克劳狄乌斯,m*****,安卓bili服,SR
16170895,童谣,k*****,安卓bili服,SR
16170896,兰斯洛特,k*****,安卓bili服,SR
16170897,齐格飞,公*****,安卓bili服,SR
16170898,卡米拉,c*****,ios服,SR
16170899,贞德,晴*****,安卓bili服,SSR
16170900,弗朗西斯·德雷克,5*****,安卓bili服,SSR
16170901,伊丽莎白·巴托里,g*****,安卓bili服,SR
16170902,卫宫,g*****,安卓bili服,SR
16170903,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
16170904,芬恩·麦克库尔,r*****,安卓bili服,SR
16170905,罗摩,迷*****,安卓bili服,SR
16170906,玄奘三藏,b*****,ios服,SSR
16170907,骑士迪昂,忆*****,安卓联运服,SR
16170908,阿蒂拉,r*****,安卓bili服,SSR
16170909,贞德,r*****,安卓bili服,SSR
16170910,兰斯洛特,八*****,ios服,SR
16170911,阿周那,S*****,ios服,SSR
16170912,阿周那,d*****,安卓bili服,SSR
16170913,李书文,末*****,安卓bili服,SR
16170914,赫拉克勒斯,a*****,安卓bili服,SR
16170915,童谣,党*****,安卓bili服,SR
16170916,阿塔兰忒,党*****,安卓bili服,SR
16170917,齐格飞,q*****,安卓bili服,SR
16170918,安妮·伯妮＆玛莉·瑞德,邓*****,安卓bili服,SR
16170919,玛尔达,3*****,安卓bili服,SR
16170920,贝奥武夫,卢*****,安卓bili服,SR
16170921,玉藻猫,S*****,安卓bili服,SR
16170922,莫德雷德,c*****,安卓bili服,SSR
16170923,托马斯·爱迪生,c*****,安卓bili服,SR
16170924,李书文,西*****,安卓联运服,SR
16170925,李书文,9*****,安卓bili服,SR
16170926,童谣,x*****,安卓bili服,SR
16170927,库·丘林[Alter],b*****,安卓bili服,SSR
16170928,开膛手杰克,柠*****,安卓bili服,SSR
16170929,李书文,月*****,安卓联运服,SR
16170930,李书文,萝*****,ios服,SR
16170931,李书文,弗*****,ios服,SR
16170932,玄奘三藏,S*****,ios服,SSR
16170933,阿尔托莉雅·潘德拉贡,非*****,安卓bili服,SSR
16170934,李书文,g*****,ios服,SR
16170935,罗摩,s*****,ios服,SR
16170936,阿蒂拉,a*****,安卓bili服,SSR
16170937,赫拉克勒斯,c*****,安卓bili服,SR
16170938,李书文,9*****,安卓bili服,SR
16170939,李书文,9*****,安卓bili服,SR
16170940,弗兰肯斯坦,大*****,安卓联运服,SR
16170941,李书文,绿*****,安卓bili服,SR
16170942,李书文,绿*****,安卓bili服,SR
16170943,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
16170944,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
16170945,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
16170946,莫德雷德,6*****,安卓bili服,SSR
16170947,贞德,夜*****,安卓联运服,SSR
16170948,芬恩·麦克库尔,1*****,安卓bili服,SR
16170949,李书文,我*****,安卓bili服,SR
16170950,卡米拉,终*****,ios服,SR
16170951,阿尔托莉雅·潘德拉贡,G*****,安卓bili服,SSR
16170952,卫宫,《*****,安卓联运服,SR
16170953,俄里翁,c*****,ios服,SSR
16170954,俄里翁,大*****,ios服,SSR
16170955,芬恩·麦克库尔,大*****,ios服,SR
16170956,斯忒诺,白*****,安卓bili服,SR
16170957,芬恩·麦克库尔,北*****,ios服,SR
16170958,玛尔达,璩*****,ios服,SR
16170959,弗拉德三世,2*****,安卓bili服,SSR
16170960,斯忒诺,5*****,安卓bili服,SR
16170961,李书文,星*****,安卓bili服,SR
16170962,玄奘三藏,雨*****,安卓bili服,SSR
16170963,弗拉德三世,a*****,ios服,SSR
16170964,弗朗西斯·德雷克,s*****,安卓bili服,SSR
16170965,李书文,满*****,安卓bili服,SR
16170966,玉藻猫,人*****,安卓bili服,SR
16170967,贞德,7*****,安卓bili服,SSR
