id,info,rname,sname,star
19123727,罗摩,若*****,ios服,SR
19123728,卫宫,r*****,ios服,SR
19123729,玛丽·安托瓦内特,i*****,ios服,SR
19123730,弗兰肯斯坦,雞*****,安卓bili服,SR
19123731,贝奥武夫,雞*****,安卓bili服,SR
19123732,美狄亚〔Lily〕,8*****,ios服,SR
19123733,斯卡哈,白*****,安卓bili服,SSR
19123734,海伦娜·布拉瓦茨基,d*****,ios服,SR
19123735,阿斯托尔福,神*****,安卓bili服,SR
19123736,伊丽莎白·巴托里,天*****,安卓bili服,SR
19123737,齐格飞,歌*****,ios服,SR
19123738,玉藻猫,混*****,ios服,SR
19123739,开膛手杰克,q*****,安卓bili服,SSR
19123740,斯卡哈,I*****,安卓bili服,SSR
19123741,李书文,b*****,ios服,SR
19123742,卫宫〔Assassin〕,L*****,ios服,SR
19123743,童谣,t*****,安卓bili服,SR
19123744,阿尔托莉雅·潘德拉贡,轩*****,安卓bili服,SSR
19123745,玉藻猫,d*****,安卓bili服,SR
19123746,阿斯托尔福,玄*****,ios服,SR
19123747,斯卡哈,喵*****,安卓bili服,SSR
19123748,贝奥武夫,o*****,安卓bili服,SR
19123749,弗兰肯斯坦,偷*****,安卓bili服,SR
19123750,斯卡哈,执*****,安卓bili服,SSR
19123751,赫拉克勒斯,咲*****,安卓bili服,SR
19123752,斯卡哈,汝*****,ios服,SSR
19123753,卡米拉,2*****,安卓bili服,SR
19123754,弗拉德三世,2*****,安卓bili服,SSR
19123755,安妮·伯妮＆玛莉·瑞德,墨*****,安卓bili服,SR
19123756,贝奥武夫,西*****,安卓联运服,SR
19123757,卫宫,西*****,安卓联运服,SR
