id,info,rname,sname,star
18311689,斯卡哈,Z*****,ios服,SSR
18311690,罗摩,夏*****,安卓bili服,SR
18311691,斯卡哈,漠*****,ios服,SSR
18311692,伊丽莎白·巴托里,云*****,安卓bili服,SR
18311693,斯卡哈,c*****,ios服,SSR
18311694,南丁格尔,水*****,安卓bili服,SSR
18311695,斯卡哈,J*****,ios服,SSR
18311696,卫宫〔Assassin〕,J*****,ios服,SR
18311697,斯卡哈,W*****,安卓bili服,SSR
18311698,赫拉克勒斯,R*****,安卓bili服,SR
18311699,斯卡哈,ヤ*****,ios服,SSR
18311700,齐格飞,a*****,安卓bili服,SR
18311701,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
18311702,斯卡哈,e*****,ios服,SSR
18311703,斯卡哈,帮*****,ios服,SSR
18311704,斯卡哈,m*****,安卓bili服,SSR
18311705,斯忒诺,1*****,安卓bili服,SR
18311706,斯卡哈,a*****,安卓bili服,SSR
18311707,玉藻猫,洲*****,ios服,SR
18311708,弗朗西斯·德雷克,w*****,ios服,SSR
18311709,赫拉克勒斯,z*****,安卓bili服,SR
18311710,玛尔达,千*****,ios服,SR
18311711,斯忒诺,1*****,安卓bili服,SR
18311712,斯忒诺,1*****,ios服,SR
18311713,海伦娜·布拉瓦茨基,前*****,安卓bili服,SR
18311714,贝奥武夫,愿*****,安卓bili服,SR
18311715,斯卡哈,楠*****,ios服,SSR
18311716,迦尔纳,朦*****,ios服,SSR
18311717,阿塔兰忒,x*****,安卓bili服,SR
18311718,玛尔达,孔*****,安卓bili服,SR
18311719,安妮·伯妮＆玛莉·瑞德,祁*****,安卓bili服,SR
18311720,赫拉克勒斯,r*****,安卓bili服,SR
18311721,阿斯托尔福,1*****,安卓bili服,SR
18311722,罗摩,1*****,安卓bili服,SR
18311723,齐格飞,s*****,ios服,SR
18311724,罗摩,涵*****,安卓bili服,SR
18311725,阿塔兰忒,桃*****,安卓bili服,SR
18311726,兰斯洛特,撞*****,安卓bili服,SR
18311727,斯卡哈,l*****,安卓bili服,SSR
18311728,斯卡哈,夜*****,安卓bili服,SSR
18311729,玉藻猫,1*****,安卓bili服,SR
18311730,斯卡哈,故*****,ios服,SSR
18311731,赫拉克勒斯,n*****,安卓bili服,SR
18311732,玛丽·安托瓦内特,p*****,安卓bili服,SR
18311733,弗兰肯斯坦,p*****,安卓bili服,SR
18311734,卡米拉,9*****,安卓bili服,SR
18311735,贝奥武夫,m*****,安卓bili服,SR
18311736,玛丽·安托瓦内特,n*****,安卓bili服,SR
18311737,斯卡哈,1*****,安卓bili服,SSR
18311738,阿塔兰忒,z*****,安卓联运服,SR
18311739,斯卡哈,z*****,安卓联运服,SSR
18311740,卫宫,刀*****,ios服,SR
18311741,安妮·伯妮＆玛莉·瑞德,E*****,安卓bili服,SR
18311742,玉藻猫,g*****,安卓bili服,SR
18311743,卫宫〔Assassin〕,c*****,安卓bili服,SR
18311744,骑士迪昂,S*****,安卓bili服,SR
18311745,玛尔达,S*****,安卓bili服,SR
18311746,斯卡哈,初*****,ios服,SSR
18311747,安妮·伯妮＆玛莉·瑞德,v*****,ios服,SR
18311748,赫拉克勒斯,v*****,ios服,SR
18311749,玉藻猫,v*****,ios服,SR
18311750,斯卡哈,过*****,安卓联运服,SSR
18311751,阿塔兰忒,h*****,安卓bili服,SR
18311752,卫宫,绝*****,安卓bili服,SR
18311753,弗兰肯斯坦,我*****,安卓bili服,SR
18311754,弗兰肯斯坦,计*****,安卓bili服,SR
18311755,斯卡哈,誓*****,安卓bili服,SSR
18311756,斯卡哈,末*****,安卓bili服,SSR
18311757,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
18311758,斯忒诺,荼*****,ios服,SR
18311759,玉藻猫,狛*****,安卓bili服,SR
18311760,芬恩·麦克库尔,r*****,安卓bili服,SR
18311761,罗摩,8*****,安卓bili服,SR
18311762,阿斯托尔福,洁*****,安卓bili服,SR
18311763,卡米拉,M*****,ios服,SR
18311764,阿塔兰忒,斩*****,ios服,SR
18311765,齐格飞,c*****,安卓bili服,SR
18311766,俄里翁,狼*****,安卓bili服,SSR
18311767,玛丽·安托瓦内特,s*****,ios服,SR
18311768,诸葛孔明〔埃尔梅罗Ⅱ世〕,0*****,ios服,SSR
18311769,齐格飞,e*****,安卓bili服,SR
18311770,卡米拉,t*****,安卓bili服,SR
18311771,芬恩·麦克库尔,哈*****,安卓bili服,SR
18311772,贝奥武夫,1*****,安卓bili服,SR
18311773,赫拉克勒斯,2*****,ios服,SR
18311774,骑士迪昂,2*****,ios服,SR
18311775,阿塔兰忒,西*****,安卓bili服,SR
18311776,阿塔兰忒,h*****,ios服,SR
18311777,齐格飞,x*****,安卓bili服,SR
18311778,骑士迪昂,东*****,安卓bili服,SR
18311779,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
18311780,海伦娜·布拉瓦茨基,南*****,安卓bili服,SR
18311781,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
18311782,斯卡哈,0*****,安卓bili服,SSR
18311783,斯卡哈,夏*****,ios服,SSR
18311784,斯卡哈,救*****,安卓bili服,SSR
18311785,弗朗西斯·德雷克,丿*****,ios服,SSR
18311786,斯卡哈,牛*****,ios服,SSR
18311787,斯卡哈,换*****,ios服,SSR
18311788,童谣,星*****,ios服,SR
