id,info,rname,sname,star
25804065,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
25804066,源赖光,d*****,安卓bili服,SSR
25804067,齐格飞,凉*****,安卓bili服,SR
25804068,阿斯托尔福,L*****,安卓bili服,SR
25804069,阿周那,t*****,安卓bili服,SSR
25804070,玛丽·安托瓦内特,t*****,安卓bili服,SR
25804071,源赖光,7*****,ios服,SSR
25804072,弗拉德三世,m*****,安卓bili服,SSR
25804073,卫宫〔Assassin〕,t*****,安卓bili服,SR
25804074,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
25804075,茨木童子,p*****,安卓bili服,SR
25804076,贝奥武夫,x*****,安卓bili服,SR
25804077,库·丘林[Alter],h*****,ios服,SSR
25804078,齐格飞,6*****,ios服,SR
25804079,茨木童子,陌*****,安卓联运服,SR
25804080,阿蒂拉,盛*****,安卓bili服,SSR
25804081,阿周那,1*****,安卓bili服,SSR
25804082,童谣,鹿*****,安卓bili服,SR
25804083,源赖光,鹿*****,安卓bili服,SSR
25804084,罗摩,p*****,安卓bili服,SR
25804085,弗兰肯斯坦,N*****,安卓bili服,SR
25804086,茨木童子,N*****,安卓bili服,SR
25804087,茨木童子,咦*****,ios服,SR
25804088,茨木童子,石*****,安卓bili服,SR
25804089,茨木童子,岛*****,安卓联运服,SR
25804090,弗兰肯斯坦,胆*****,安卓bili服,SR
25804091,伊丽莎白·巴托里,1*****,安卓bili服,SR
25804092,茨木童子,1*****,安卓bili服,SR
25804093,美狄亚〔Lily〕,p*****,安卓bili服,SR
25804094,卡米拉,9*****,ios服,SR
25804095,茨木童子,我*****,安卓bili服,SR
