id,info,rname,sname,star
25816780,骑士迪昂,t*****,安卓bili服,SR
25816781,卡米拉,命*****,ios服,SR
25816782,茨木童子,伏*****,安卓bili服,SR
25816783,卫宫,殷*****,ios服,SR
25816784,源赖光,D*****,ios服,SSR
25816785,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
25816786,卡米拉,s*****,ios服,SR
25816787,茨木童子,r*****,安卓bili服,SR
25816788,茨木童子,s*****,安卓bili服,SR
25816789,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
25816790,贝奥武夫,u*****,安卓bili服,SR
25816791,卡米拉,a*****,安卓bili服,SR
25816792,茨木童子,淅*****,安卓bili服,SR
25816793,贞德,f*****,ios服,SSR
25816794,阿斯托尔福,o*****,安卓bili服,SR
25816795,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,ios服,SSR
25816796,兰斯洛特,出*****,安卓bili服,SR
25816797,茨木童子,k*****,安卓bili服,SR
25816798,尼古拉·特斯拉,u*****,安卓bili服,SSR
25816799,卫宫〔Assassin〕,u*****,安卓bili服,SR
25816800,骑士迪昂,卫*****,安卓bili服,SR
25816801,骑士迪昂,u*****,安卓bili服,SR
25816802,茨木童子,d*****,安卓bili服,SR
25816803,阿塔兰忒,d*****,安卓bili服,SR
25816804,茨木童子,d*****,安卓bili服,SR
25816805,芬恩·麦克库尔,l*****,安卓bili服,SR
25816806,源赖光,7*****,安卓bili服,SSR
25816807,茨木童子,7*****,安卓bili服,SR
25816808,骑士迪昂,3*****,ios服,SR
25816809,茨木童子,傲*****,安卓bili服,SR
25816810,美狄亚〔Lily〕,e*****,安卓bili服,SR
