id,info,rname,sname,star
17216786,伊丽莎白·巴托里,梦*****,安卓bili服,SR
17216787,玉藻猫,神*****,安卓联运服,SR
17216788,玉藻猫,白*****,ios服,SR
17216789,阿斯托尔福,美*****,ios服,SR
17216790,骑士迪昂,u*****,安卓bili服,SR
17216791,芬恩·麦克库尔,J*****,ios服,SR
17216792,玛丽·安托瓦内特,u*****,安卓bili服,SR
17216793,赫拉克勒斯,u*****,安卓bili服,SR
17216794,赫拉克勒斯,e*****,安卓bili服,SR
17216795,斯卡哈,s*****,安卓bili服,SSR
17216796,芬恩·麦克库尔,3*****,ios服,SR
17216797,赫拉克勒斯,K*****,ios服,SR
17216798,赫拉克勒斯,3*****,ios服,SR
17216799,卫宫〔Assassin〕,花*****,安卓bili服,SR
17216800,卡米拉,银*****,安卓bili服,SR
17216801,赫拉克勒斯,银*****,安卓bili服,SR
17216802,斯忒诺,二*****,ios服,SR
17216803,罗摩,高*****,ios服,SR
17216804,弗拉德三世,高*****,ios服,SSR
17216805,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
17216806,玛丽·安托瓦内特,亚*****,ios服,SR
17216807,斯忒诺,小*****,ios服,SR
17216808,卡米拉,小*****,ios服,SR
17216809,罗摩,Y*****,安卓bili服,SR
17216810,卡米拉,e*****,安卓bili服,SR
17216811,伊丽莎白·巴托里,a*****,ios服,SR
17216812,贞德,5*****,ios服,SSR
17216813,罗摩,枯*****,安卓bili服,SR
17216814,卫宫,1*****,安卓bili服,SR
17216815,弗兰肯斯坦,3*****,安卓bili服,SR
17216816,贝奥武夫,4*****,ios服,SR
17216817,阿斯托尔福,4*****,ios服,SR
17216818,罗摩,m*****,安卓bili服,SR
17216819,齐格飞,格*****,ios服,SR
17216820,卡米拉,g*****,安卓bili服,SR
17216821,玛丽·安托瓦内特,g*****,安卓bili服,SR
17216822,罗摩,闪*****,安卓bili服,SR
17216823,斯卡哈,o*****,安卓bili服,SSR
17216824,斯忒诺,轻*****,安卓bili服,SR
17216825,卡米拉,i*****,安卓bili服,SR
17216826,玛丽·安托瓦内特,涵*****,安卓bili服,SR
17216827,罗摩,九*****,ios服,SR
17216828,赫拉克勒斯,5*****,ios服,SR
17216829,斯忒诺,花*****,安卓bili服,SR
17216830,伊丽莎白·巴托里,黑*****,安卓bili服,SR
17216831,贞德,3*****,ios服,SSR
17216832,玛丽·安托瓦内特,u*****,ios服,SR
17216833,卫宫〔Assassin〕,游*****,ios服,SR
17216834,斯卡哈,W*****,ios服,SSR
17216835,伊丽莎白·巴托里,程*****,安卓bili服,SR
17216836,俄里翁,2*****,ios服,SSR
17216837,玉藻猫,郑*****,安卓bili服,SR
17216838,骑士迪昂,0*****,ios服,SR
17216839,卡米拉,Y*****,ios服,SR
17216840,赫拉克勒斯,6*****,安卓bili服,SR
17216841,尼禄·克劳狄乌斯,白*****,安卓bili服,SR
17216842,罗摩,钟*****,安卓bili服,SR
17216843,罗摩,v*****,安卓bili服,SR
17216844,伊丽莎白·巴托里,祝*****,安卓bili服,SR
17216845,海伦娜·布拉瓦茨基,祝*****,安卓bili服,SR
17216846,诸葛孔明〔埃尔梅罗Ⅱ世〕,祝*****,安卓bili服,SSR
17216847,弗拉德三世,t*****,安卓bili服,SSR
17216848,安妮·伯妮＆玛莉·瑞德,提*****,安卓bili服,SR
17216849,罗摩,3*****,ios服,SR
17216850,骑士迪昂,I*****,安卓bili服,SR
17216851,斯卡哈,1*****,安卓bili服,SSR
17216852,斯卡哈,1*****,安卓bili服,SSR
17216853,玉藻猫,i*****,安卓bili服,SR
17216854,玛丽·安托瓦内特,2*****,ios服,SR
17216855,阿塔兰忒,2*****,ios服,SR
17216856,芬恩·麦克库尔,g*****,安卓bili服,SR
17216857,卫宫,g*****,安卓bili服,SR
17216858,玉藻猫,大*****,安卓bili服,SR
17216859,斯卡哈,s*****,ios服,SSR
17216860,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
17216861,玛丽·安托瓦内特,K*****,ios服,SR
17216862,阿斯托尔福,f*****,ios服,SR
17216863,斯卡哈,4*****,安卓bili服,SSR
17216864,童谣,b*****,安卓bili服,SR
17216865,斯卡哈,芳*****,安卓bili服,SSR
17216866,斯卡哈,芳*****,安卓bili服,SSR
17216867,李书文,7*****,ios服,SR
17216868,尼禄·克劳狄乌斯,7*****,ios服,SR
17216869,玛尔达,a*****,安卓bili服,SR
17216870,斯卡哈,a*****,安卓bili服,SSR
17216871,童谣,黑*****,安卓bili服,SR
17216872,玛丽·安托瓦内特,6*****,安卓bili服,SR
17216873,骑士迪昂,6*****,安卓bili服,SR
17216874,斯卡哈,中*****,ios服,SSR
17216875,齐格飞,3*****,安卓bili服,SR
17216876,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
17216877,齐格飞,o*****,安卓bili服,SR
17216878,卡米拉,i*****,ios服,SR
17216879,罗摩,油*****,安卓bili服,SR
17216880,迦尔纳,e*****,ios服,SSR
17216881,阿斯托尔福,怎*****,ios服,SR
17216882,斯卡哈,a*****,安卓bili服,SSR
17216883,玛丽·安托瓦内特,c*****,ios服,SR
17216884,阿塔兰忒,A*****,ios服,SR
17216885,童谣,J*****,安卓bili服,SR
