id,info,rname,sname,star
11884771,兰斯洛特,a*****,安卓bili服,SR
11884772,阿周那,a*****,安卓bili服,SSR
11884773,童谣,钮*****,安卓bili服,SR
11884774,阿尔托莉雅·潘德拉贡,呆*****,安卓bili服,SSR
11884775,阿塔兰忒,呆*****,安卓bili服,SR
11884776,卫宫,樱*****,安卓联运服,SR
11884777,酒吞童子,p*****,安卓bili服,SSR
11884778,卫宫,p*****,安卓bili服,SR
11884779,玛尔达,p*****,安卓bili服,SR
11884780,莫德雷德,黎*****,安卓bili服,SSR
11884781,卫宫,p*****,安卓bili服,SR
11884782,伊丽莎白·巴托里,宝*****,ios服,SR
11884783,酒吞童子,旧*****,安卓bili服,SSR
11884784,酒吞童子,b*****,安卓bili服,SSR
11884785,斯忒诺,龙*****,安卓bili服,SR
11884786,玛丽·安托瓦内特,闇*****,安卓联运服,SR
11884787,赫拉克勒斯,i*****,安卓bili服,SR
11884788,酒吞童子,只*****,ios服,SSR
11884789,贝奥武夫,无*****,安卓bili服,SR
11884790,南丁格尔,1*****,安卓bili服,SSR
11884791,卡米拉,c*****,安卓bili服,SR
11884792,弗兰肯斯坦,c*****,ios服,SR
11884793,卡米拉,c*****,安卓bili服,SR
11884794,阿斯托尔福,5*****,ios服,SR
11884795,库·丘林[Alter],5*****,ios服,SSR
11884796,卫宫〔Assassin〕,5*****,ios服,SR
11884797,酒吞童子,7*****,ios服,SSR
11884798,齐格飞,零*****,安卓bili服,SR
11884799,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
11884800,酒吞童子,y*****,安卓bili服,SSR
11884801,玛尔达,x*****,安卓bili服,SR
