id,info,rname,sname,star
18616097,童谣,i*****,安卓bili服,SR
18616098,斯卡哈,粗*****,安卓bili服,SSR
18616099,斯卡哈,雪*****,安卓bili服,SSR
18616100,罗摩,B*****,ios服,SR
18616101,阿斯托尔福,y*****,安卓bili服,SR
18616102,芬恩·麦克库尔,w*****,安卓bili服,SR
18616103,斯卡哈,m*****,ios服,SSR
18616104,赫拉克勒斯,亓*****,ios服,SR
18616105,罗摩,木*****,ios服,SR
18616106,兰斯洛特,a*****,安卓bili服,SR
18616107,斯卡哈,o*****,安卓bili服,SSR
18616108,弗拉德三世,代*****,安卓bili服,SSR
18616109,斯卡哈,v*****,安卓bili服,SSR
18616110,俄里翁,夜*****,安卓bili服,SSR
18616111,贝奥武夫,q*****,安卓bili服,SR
18616112,贝奥武夫,n*****,安卓bili服,SR
18616113,玛丽·安托瓦内特,寒*****,安卓bili服,SR
18616114,玛尔达,b*****,安卓bili服,SR
18616115,海伦娜·布拉瓦茨基,允*****,ios服,SR
18616116,弗拉德三世,e*****,安卓bili服,SSR
18616117,斯卡哈,b*****,安卓bili服,SSR
18616118,斯卡哈,e*****,安卓bili服,SSR
18616119,骑士迪昂,a*****,安卓bili服,SR
18616120,卫宫〔Assassin〕,丶*****,安卓bili服,SR
18616121,斯忒诺,蝉*****,安卓bili服,SR
18616122,卡米拉,i*****,ios服,SR
18616123,玛丽·安托瓦内特,l*****,安卓bili服,SR
18616124,伊丽莎白·巴托里,s*****,安卓bili服,SR
18616125,斯忒诺,s*****,安卓bili服,SR
18616126,贝奥武夫,I*****,ios服,SR
18616127,齐格飞,v*****,安卓bili服,SR
