id,info,rname,sname,star
25242546,玉藻前,6*****,安卓bili服,SSR
25242547,贞德,水*****,安卓bili服,SSR
25242548,弗兰肯斯坦,c*****,安卓bili服,SR
25242549,弗兰肯斯坦,少*****,安卓bili服,SR
25242550,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
25242551,玛丽·安托瓦内特,Y*****,安卓bili服,SR
25242552,骑士迪昂,侯*****,安卓联运服,SR
25242553,玛尔达,M*****,安卓bili服,SR
25242554,阿斯托尔福,b*****,ios服,SR
25242555,罗摩,龙*****,安卓bili服,SR
25242556,弗兰肯斯坦,梦*****,ios服,SR
25242557,茨木童子,r*****,安卓bili服,SR
25242558,茨木童子,白*****,安卓bili服,SR
25242559,茨木童子,大*****,ios服,SR
25242560,弗兰肯斯坦,g*****,安卓bili服,SR
25242561,卡米拉,a*****,安卓bili服,SR
25242562,斯忒诺,言*****,ios服,SR
25242563,茨木童子,二*****,ios服,SR
25242564,阿蒂拉,4*****,ios服,SSR
25242565,阿周那,山*****,安卓bili服,SSR
25242566,茨木童子,习*****,安卓bili服,SR
25242567,库·丘林[Alter],t*****,安卓bili服,SSR
25242568,诸葛孔明〔埃尔梅罗Ⅱ世〕,轰*****,安卓bili服,SSR
25242569,阿塔兰忒,无*****,安卓bili服,SR
25242570,茨木童子,c*****,ios服,SR
25242571,赫拉克勒斯,c*****,ios服,SR
25242572,茨木童子,c*****,ios服,SR
25242573,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
25242574,源赖光,李*****,安卓bili服,SSR
25242575,茨木童子,9*****,ios服,SR
25242576,贞德,n*****,ios服,SSR
