id,info,rname,sname,star
10875757,赫拉克勒斯,研*****,ios服,SR
10875758,罗摩,s*****,安卓bili服,SR
10875759,阿塔兰忒,s*****,安卓bili服,SR
10875760,酒吞童子,k*****,安卓bili服,SSR
10875761,海伦娜·布拉瓦茨基,高*****,ios服,SR
10875762,海伦娜·布拉瓦茨基,高*****,ios服,SR
10875763,玛尔达,n*****,安卓bili服,SR
10875764,罗摩,x*****,安卓bili服,SR
10875765,赫拉克勒斯,贡*****,安卓bili服,SR
10875766,斯忒诺,s*****,ios服,SR
10875767,童谣,m*****,安卓bili服,SR
10875768,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
10875769,贝奥武夫,桐*****,ios服,SR
10875770,齐格飞,邴*****,安卓bili服,SR
10875771,斯忒诺,J*****,ios服,SR
10875772,阿斯托尔福,d*****,安卓bili服,SR
10875773,童谣,咲*****,安卓bili服,SR
10875774,阿斯托尔福,卫*****,安卓bili服,SR
10875775,罗摩,x*****,安卓bili服,SR
10875776,酒吞童子,邬*****,安卓bili服,SSR
10875777,贞德,F*****,ios服,SSR
10875778,阿尔托莉雅·潘德拉贡,F*****,ios服,SSR
10875779,酒吞童子,u*****,安卓bili服,SSR
10875780,赫拉克勒斯,向*****,ios服,SR
10875781,弗朗西斯·德雷克,舞*****,安卓bili服,SSR
10875782,卡米拉,习*****,ios服,SR
10875783,酒吞童子,m*****,安卓bili服,SSR
10875784,罗摩,c*****,安卓bili服,SR
10875785,海伦娜·布拉瓦茨基,天*****,ios服,SR
10875786,伊丽莎白·巴托里,天*****,ios服,SR
10875787,弗兰肯斯坦,裴*****,ios服,SR
