id,info,rname,sname,star
10927594,卫宫〔Assassin〕,6*****,安卓bili服,SR
10927595,玛尔达,冶*****,安卓bili服,SR
10927596,尼古拉·特斯拉,r*****,安卓bili服,SSR
10927597,玛尔达,O*****,安卓bili服,SR
10927598,伊丽莎白·巴托里,低*****,安卓bili服,SR
10927599,齐格飞,n*****,安卓联运服,SR
10927600,斯忒诺,n*****,安卓联运服,SR
10927601,酒吞童子,d*****,安卓bili服,SSR
10927602,罗摩,d*****,安卓bili服,SR
10927603,弗兰肯斯坦,a*****,安卓bili服,SR
10927604,玛尔达,歌*****,安卓bili服,SR
10927605,童谣,u*****,安卓bili服,SR
10927606,弗兰肯斯坦,炽*****,安卓bili服,SR
10927607,阿塔兰忒,e*****,安卓bili服,SR
10927608,罗摩,k*****,安卓bili服,SR
10927609,卡米拉,萝*****,安卓bili服,SR
10927610,阿蒂拉,萝*****,安卓bili服,SSR
10927611,齐格飞,神*****,安卓bili服,SR
10927612,玛丽·安托瓦内特,神*****,安卓bili服,SR
10927613,弗朗西斯·德雷克,m*****,安卓bili服,SSR
10927614,俄里翁,r*****,安卓bili服,SSR
10927615,童谣,x*****,安卓bili服,SR
10927616,斯忒诺,最*****,安卓bili服,SR
10927617,阿尔托莉雅·潘德拉贡,靳*****,ios服,SSR
10927618,阿塔兰忒,黎*****,ios服,SR
10927619,海伦娜·布拉瓦茨基,J*****,安卓bili服,SR
10927620,酒吞童子,r*****,安卓bili服,SSR
10927621,阿斯托尔福,r*****,安卓bili服,SR
10927622,卫宫,齐*****,ios服,SR
10927623,安妮·伯妮＆玛莉·瑞德,汤*****,安卓bili服,SR
10927624,卡米拉,s*****,安卓bili服,SR
