id,info,rname,sname,star
7112648,诸葛孔明〔埃尔梅罗Ⅱ世〕,真*****,安卓bili服,SSR
7112649,托马斯·爱迪生,u*****,安卓bili服,SR
7112650,托马斯·爱迪生,死*****,ios服,SR
7112651,库·丘林[Alter],非*****,安卓联运服,SSR
7112652,托马斯·爱迪生,8*****,ios服,SR
7112653,托马斯·爱迪生,z*****,安卓bili服,SR
7112654,骑士迪昂,h*****,安卓bili服,SR
7112655,托马斯·爱迪生,8*****,安卓bili服,SR
7112656,罗摩,s*****,安卓bili服,SR
7112657,齐格飞,q*****,安卓bili服,SR
7112658,库·丘林[Alter],a*****,ios服,SSR
7112659,库·丘林[Alter],0*****,安卓bili服,SSR
7112660,卡米拉,v*****,安卓bili服,SR
7112661,库·丘林[Alter],P*****,ios服,SSR
7112662,伊丽莎白·巴托里,1*****,安卓联运服,SR
7112663,玛丽·安托瓦内特,1*****,安卓联运服,SR
7112664,托马斯·爱迪生,3*****,安卓bili服,SR
7112665,芬恩·麦克库尔,3*****,安卓bili服,SR
7112666,骑士迪昂,g*****,安卓bili服,SR
7112667,卡米拉,g*****,安卓bili服,SR
7112668,弗朗西斯·德雷克,1*****,安卓bili服,SSR
7112669,玉藻猫,城*****,安卓bili服,SR
7112670,库·丘林[Alter],罗*****,安卓bili服,SSR
7112671,海伦娜·布拉瓦茨基,廉*****,安卓bili服,SR
7112672,玉藻猫,A*****,ios服,SR
7112673,玉藻前,A*****,ios服,SSR
7112674,库·丘林[Alter],g*****,安卓bili服,SSR
7112675,托马斯·爱迪生,W*****,ios服,SR
7112676,托马斯·爱迪生,梅*****,安卓bili服,SR
7112677,伊丽莎白·巴托里,d*****,安卓bili服,SR
7112678,托马斯·爱迪生,A*****,安卓bili服,SR
