id,info,rname,sname,star
10579428,酒吞童子,菊*****,安卓bili服,SSR
10579429,酒吞童子,舞*****,安卓bili服,SSR
10579430,阿塔兰忒,乐*****,ios服,SR
10579431,罗摩,e*****,ios服,SR
10579432,阿周那,红*****,安卓bili服,SSR
10579433,卡米拉,公*****,ios服,SR
10579434,卫宫,西*****,安卓bili服,SR
10579435,阿塔兰忒,i*****,安卓bili服,SR
10579436,酒吞童子,流*****,安卓bili服,SSR
10579437,酒吞童子,流*****,安卓bili服,SSR
10579438,玉藻猫,禹*****,ios服,SR
10579439,兰斯洛特,0*****,安卓bili服,SR
10579440,酒吞童子,꧁*****,安卓联运服,SSR
10579441,安妮·伯妮＆玛莉·瑞德,꧁*****,安卓联运服,SR
10579442,兰斯洛特,꧁*****,安卓联运服,SR
10579443,南丁格尔,6*****,安卓bili服,SSR
10579444,尼古拉·特斯拉,6*****,安卓bili服,SSR
10579445,贝奥武夫,肝*****,安卓bili服,SR
10579446,赫拉克勒斯,蓬*****,ios服,SR
10579447,玉藻猫,e*****,ios服,SR
10579448,阿塔兰忒,d*****,安卓bili服,SR
10579449,斯忒诺,戎*****,ios服,SR
10579450,酒吞童子,h*****,安卓bili服,SSR
10579451,斯忒诺,苍*****,ios服,SR
10579452,赫拉克勒斯,d*****,安卓bili服,SR
10579453,酒吞童子,呆*****,安卓bili服,SSR
10579454,童谣,t*****,安卓bili服,SR
10579455,酒吞童子,1*****,安卓bili服,SSR
10579456,斯忒诺,O*****,安卓bili服,SR
10579457,阿塔兰忒,孙*****,ios服,SR
10579458,弗兰肯斯坦,六*****,安卓bili服,SR
