id,info,rname,sname,star
8263206,罗摩,f*****,ios服,SR
8263207,骑士迪昂,r*****,安卓bili服,SR
8263208,卡米拉,爆*****,安卓bili服,SR
8263209,弗兰肯斯坦,L*****,ios服,SR
8263210,玛丽·安托瓦内特,L*****,ios服,SR
8263211,诸葛孔明〔埃尔梅罗Ⅱ世〕,辘*****,安卓bili服,SSR
8263212,坂田金时,d*****,安卓bili服,SSR
8263213,伊丽莎白·巴托里,d*****,安卓bili服,SR
8263214,坂田金时,d*****,安卓bili服,SSR
8263215,斯忒诺,薄*****,安卓bili服,SR
8263216,赫拉克勒斯,前*****,安卓bili服,SR
8263217,坂田金时,聖*****,安卓联运服,SSR
8263218,斯忒诺,W*****,ios服,SR
8263219,玛丽·安托瓦内特,a*****,安卓bili服,SR
8263220,贝奥武夫,F*****,ios服,SR
8263221,坂田金时,e*****,安卓bili服,SSR
8263222,阿塔兰忒,状*****,安卓bili服,SR
8263223,坂田金时,c*****,安卓bili服,SSR
8263224,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
8263225,玛尔达,w*****,安卓bili服,SR
8263226,赫拉克勒斯,w*****,安卓bili服,SR
8263227,兰斯洛特,它*****,安卓bili服,SR
8263228,阿塔兰忒,s*****,安卓bili服,SR
8263229,弗朗西斯·德雷克,7*****,安卓bili服,SSR
8263230,阿塔兰忒,北*****,ios服,SR
8263231,卫宫,b*****,ios服,SR
8263232,玛尔达,0*****,安卓bili服,SR
8263233,斯忒诺,f*****,安卓bili服,SR
8263234,斯忒诺,弑*****,安卓bili服,SR
8263235,玉藻猫,小*****,安卓bili服,SR
8263236,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
