id,info,rname,sname,star
15281165,阿斯托尔福,c*****,ios服,SR
15281166,贞德,4*****,安卓bili服,SSR
15281167,玄奘三藏,8*****,安卓bili服,SSR
15281168,阿塔兰忒,湮*****,安卓bili服,SR
15281169,齐格飞,看*****,安卓联运服,SR
15281170,李书文,雁*****,安卓bili服,SR
15281171,玄奘三藏,e*****,安卓bili服,SSR
15281172,斯忒诺,9*****,ios服,SR
15281173,赫拉克勒斯,A*****,ios服,SR
15281174,李书文,s*****,安卓bili服,SR
15281175,阿塔兰忒,s*****,安卓bili服,SR
15281176,李书文,二*****,安卓bili服,SR
15281177,赫拉克勒斯,屠*****,安卓bili服,SR
15281178,骑士迪昂,蘇*****,安卓bili服,SR
15281179,童谣,l*****,ios服,SR
15281180,贞德,藤*****,安卓bili服,SSR
15281181,玄奘三藏,e*****,安卓bili服,SSR
15281182,卫宫〔Assassin〕,濮*****,ios服,SR
15281183,卫宫〔Assassin〕,士*****,安卓bili服,SR
15281184,玄奘三藏,1*****,安卓bili服,SSR
15281185,李书文,库*****,ios服,SR
15281186,阿蒂拉,修*****,安卓bili服,SSR
15281187,莫德雷德,h*****,安卓bili服,SSR
15281188,弗拉德三世,7*****,安卓bili服,SSR
15281189,伊丽莎白·巴托里,伊*****,ios服,SR
15281190,李书文,伊*****,ios服,SR
15281191,玄奘三藏,红*****,安卓bili服,SSR
15281192,李书文,刁*****,安卓bili服,SR
15281193,李书文,1*****,安卓bili服,SR
15281194,弗朗西斯·德雷克,就*****,安卓bili服,SSR
15281195,童谣,就*****,安卓bili服,SR
